s,sr,t,tr,sl,gd,nsl,nsld,un
20935.476614326908,633.52,107.80000000000099,50.0,22.22222222222222,-3,15.277777777777777,21449,0
20938.813725823165,630.19,107.80000000000099,49.8,22.22222222222222,-3,15.277777777777777,21449,0
20942.14719674214,626.85,107.80000000000099,49.6,22.22222222222222,-3,15.277777777777777,21449,0
20945.477034255055,623.52,107.80000000000099,49.4,22.22222222222222,-3,15.277777777777777,21449,0
20948.80324551295,620.2,107.80000000000099,49.2,22.22222222222222,-3,15.277777777777777,21449,0
20952.125837646752,616.87,107.80000000000099,49.0,22.22222222222222,-3,15.277777777777777,21449,0
20955.44481776734,613.56,107.80000000000099,48.8,22.22222222222222,-3,15.277777777777777,21449,0
20958.76019296563,610.24,107.80000000000099,48.6,22.22222222222222,-3,15.277777777777777,21449,0
20962.071970312645,606.93,107.80000000000099,48.4,22.22222222222222,-3,15.277777777777777,21449,0
20965.380156859595,603.62,107.80000000000099,48.2,22.22222222222222,-3,15.277777777777777,21449,0
20968.68475963794,600.32,107.80000000000099,48.0,22.22222222222222,-3,15.277777777777777,21449,0
20971.98578565948,597.01,107.80000000000099,47.8,22.22222222222222,3,15.277777777777777,21449,0
20975.282065916406,593.72,107.80000000000099,47.6,22.22222222222222,3,15.277777777777777,21449,0
20978.572433675865,590.43,107.80000000000099,47.4,22.22222222222222,3,15.277777777777777,21449,0
20981.856900470433,587.14,107.80000000000099,47.2,22.22222222222222,3,15.277777777777777,21449,0
20985.135477794203,583.86,107.80000000000099,47.0,22.22222222222222,3,15.277777777777777,21449,0
20988.408177102934,580.59,107.80000000000099,46.8,22.22222222222222,3,15.277777777777777,21449,0
20991.67500981423,577.32,107.80000000000099,46.6,22.22222222222222,3,15.277777777777777,21449,0
20994.9359873077,574.06,107.80000000000099,46.4,22.22222222222222,3,15.277777777777777,21449,0
20998.19112092514,570.81,107.80000000000099,46.2,22.22222222222222,3,15.277777777777777,21449,0
21001.440421970674,567.56,107.80000000000099,46.0,22.22222222222222,3,15.277777777777777,21449,0
21004.683901710934,564.32,107.80000000000099,45.8,22.22222222222222,3,15.277777777777777,21449,0
21007.92157137522,561.08,107.80000000000099,45.6,22.22222222222222,3,15.277777777777777,21449,0
21011.153442155657,557.85,107.80000000000099,45.4,22.22222222222222,3,15.277777777777777,21449,0
21014.379525207365,554.62,107.80000000000099,45.2,22.22222222222222,3,15.277777777777777,21449,0
21017.59983164861,551.4,107.80000000000099,45.0,22.22222222222222,3,15.277777777777777,21449,0
21020.814372560973,548.19,107.80000000000099,44.8,22.22222222222222,3,15.277777777777777,21449,0
21024.0231589895,544.98,107.80000000000099,44.6,22.22222222222222,3,15.277777777777777,21449,0
21027.22620194287,541.77,107.80000000000099,44.4,22.22222222222222,3,15.277777777777777,21449,0
21030.423512393536,538.58,107.80000000000099,44.2,22.22222222222222,3,15.277777777777777,21449,0
21033.615101277897,535.38,107.80000000000099,44.0,22.22222222222222,3,15.277777777777777,21449,0
21036.80097949645,532.2,107.80000000000099,43.8,22.22222222222222,3,15.277777777777777,21449,0
21039.98115791393,529.02,107.80000000000099,43.6,22.22222222222222,3,15.277777777777777,21449,0
21043.155647359494,525.84,107.80000000000099,43.4,22.22222222222222,3,15.277777777777777,21449,0
21046.324458626834,522.68,107.80000000000099,43.2,22.22222222222222,3,15.277777777777777,21449,0
21049.487602474364,519.51,107.80000000000099,43.0,22.22222222222222,3,15.277777777777777,21449,0
21052.645089625352,516.35,107.80000000000099,42.8,22.22222222222222,3,15.277777777777777,21449,0
21055.796930768072,513.2,107.80000000000099,42.6,22.22222222222222,3,15.277777777777777,21449,0
21058.943136555965,510.06,107.80000000000099,42.4,22.22222222222222,3,15.277777777777777,21449,0
21062.083717607773,506.92,107.80000000000099,42.2,22.22222222222222,3,15.277777777777777,21449,0
21065.218684507698,503.78,107.80000000000099,42.0,22.22222222222222,3,15.277777777777777,21449,0
21068.34804780554,500.65,107.80000000000099,41.8,22.22222222222222,3,15.277777777777777,21449,0
21071.471818016846,497.53,107.80000000000099,41.6,22.22222222222222,3,15.277777777777777,21449,0
21074.590005623064,494.41,107.80000000000099,41.4,22.22222222222222,3,15.277777777777777,21449,0
21077.70262107168,491.3,107.80000000000099,41.2,22.22222222222222,3,15.277777777777777,21449,0
21080.80967477636,488.19,107.80000000000099,41.0,22.22222222222222,3,15.277777777777777,21449,0
21083.911177117097,485.09,107.80000000000099,40.8,22.22222222222222,3,15.277777777777777,21449,0
21087.007138440353,481.99,107.80000000000099,40.6,22.22222222222222,3,15.277777777777777,21449,0
21090.097569059202,478.9,107.80000000000099,40.4,22.22222222222222,3,15.277777777777777,21449,0
21093.18247925347,475.82,107.80000000000099,40.2,22.22222222222222,3,15.277777777777777,21449,0
21096.261879269874,472.74,107.80000000000099,40.0,22.22222222222222,3,15.277777777777777,21449,0
21099.33577932216,469.66,107.80000000000099,39.8,22.22222222222222,3,15.277777777777777,21449,0
21102.40418959124,466.6,107.80000000000099,39.6,22.22222222222222,3,15.277777777777777,21449,0
21105.46712022535,463.53,107.80000000000099,39.4,22.22222222222222,3,15.277777777777777,21449,0
21108.524581340153,460.48,107.80000000000099,39.2,22.22222222222222,3,15.277777777777777,21449,0
21111.576583018905,457.42,107.80000000000099,39.0,22.22222222222222,3,15.277777777777777,21449,0
21114.623135312577,454.38,107.80000000000099,38.8,22.22222222222222,3,15.277777777777777,21449,0
21117.664248239988,451.34,107.80000000000099,38.6,22.22222222222222,3,15.277777777777777,21449,0
21120.699931787953,448.3,107.80000000000099,38.4,22.22222222222222,3,15.277777777777777,21449,0
21123.730195911397,445.27,107.80000000000099,38.2,22.22222222222222,3,15.277777777777777,21449,0
21126.75505053351,442.24,107.80000000000099,38.0,22.22222222222222,3,15.277777777777777,21449,0
21129.77450554586,439.23,107.80000000000099,37.8,22.22222222222222,3,15.277777777777777,21449,0
21132.788570808538,436.21,107.80000000000099,37.6,22.22222222222222,3,15.277777777777777,21449,0
21135.79725615028,433.2,107.80000000000099,37.4,22.22222222222222,3,15.277777777777777,21449,0
21138.8005713686,430.2,107.80000000000099,37.2,22.22222222222222,3,15.277777777777777,21449,0
21141.798526229923,427.2,107.80000000000099,37.0,22.22222222222222,3,15.277777777777777,21449,0
21144.79113046971,424.21,107.80000000000099,36.8,22.22222222222222,3,15.277777777777777,21449,0
21147.778393792596,421.22,107.80000000000099,36.6,22.22222222222222,3,15.277777777777777,21449,0
21150.760325872492,418.24,107.80000000000099,36.4,22.22222222222222,3,15.277777777777777,21449,0
21153.736936352743,415.26,107.80000000000099,36.2,22.22222222222222,3,15.277777777777777,21449,0
21156.708234846235,412.29,107.80000000000099,36.0,22.22222222222222,3,15.277777777777777,21449,0
21159.674230935525,409.33,107.80000000000099,35.8,22.22222222222222,3,15.277777777777777,21449,0
21162.63493417297,406.37,107.80000000000099,35.6,22.22222222222222,3,15.277777777777777,21449,0
21165.590354080843,403.41,107.80000000000099,35.4,22.22222222222222,3,15.277777777777777,21449,0
21168.540500151466,400.46,107.80000000000099,35.2,22.22222222222222,3,15.277777777777777,21449,0
21171.48538184733,397.51,107.80000000000099,35.0,22.22222222222222,3,15.277777777777777,21449,0
21174.42500860121,394.57,107.80000000000099,34.8,22.22222222222222,3,15.277777777777777,21449,0
21177.359389816298,391.64,107.80000000000099,34.6,22.22222222222222,3,15.277777777777777,21449,0
21180.28853486631,388.71,107.80000000000099,34.4,22.22222222222222,3,15.277777777777777,21449,0
21183.212453095628,385.79,107.80000000000099,34.2,22.22222222222222,3,15.277777777777777,21449,0
21186.1311538194,382.87,107.80000000000099,34.0,22.22222222222222,3,15.277777777777777,21449,0
21189.044646323662,379.96,107.80000000000099,33.8,22.22222222222222,3,15.277777777777777,21449,0
21191.95293986547,377.05,107.80000000000099,33.6,22.22222222222222,3,15.277777777777777,21449,0
21194.856043673004,374.14,107.80000000000099,33.4,22.22222222222222,3,15.277777777777777,21449,0
21197.75396694569,371.25,107.80000000000099,33.2,22.22222222222222,3,15.277777777777777,21449,0
21200.646718854317,368.35,107.80000000000099,33.0,22.22222222222222,3,15.277777777777777,21449,0
21203.534308541155,365.47,107.80000000000099,32.8,22.22222222222222,3,15.277777777777777,21449,0
21206.41674512007,362.58,107.80000000000099,32.6,22.22222222222222,3,15.277777777777777,21449,0
21209.294037676635,359.71,107.80000000000099,32.4,22.22222222222222,3,15.277777777777777,21449,0
21212.166195268248,356.83,107.80000000000099,32.2,22.22222222222222,3,15.277777777777777,21449,0
21215.03322692425,353.97,107.80000000000099,32.0,22.22222222222222,3,15.277777777777777,21449,0
21217.895141646026,351.1,107.80000000000099,31.8,22.22222222222222,3,15.277777777777777,21449,0
21220.751948407134,348.25,107.80000000000099,31.6,22.22222222222222,3,15.277777777777777,21449,0
21223.603656153402,345.4,107.80000000000099,31.4,22.22222222222222,3,15.277777777777777,21449,0
21226.450273803046,342.55,107.80000000000099,31.2,22.22222222222222,3,15.277777777777777,21449,0
21229.291810246785,339.71,107.80000000000099,31.0,22.22222222222222,3,15.277777777777777,21449,0
21232.128274347942,336.87,107.80000000000099,30.8,22.22222222222222,3,15.277777777777777,21449,0
21234.959674942565,334.04,107.80000000000099,30.6,22.22222222222222,3,15.277777777777777,21449,0
21237.786020839532,331.21,107.80000000000099,30.4,22.22222222222222,3,15.277777777777777,21449,0
21240.60732082065,328.39,107.80000000000099,30.2,22.22222222222222,3,15.277777777777777,21449,0
21243.423583640782,325.58,107.80000000000099,30.0,22.22222222222222,3,15.277777777777777,21449,0
21246.234818027937,322.77,107.80000000000099,29.8,22.22222222222222,3,15.277777777777777,21449,0
21249.041032683384,319.96,107.80000000000099,29.6,22.22222222222222,3,15.277777777777777,21449,0
21251.84223628177,317.16,107.80000000000099,29.4,22.22222222222222,3,15.277777777777777,21449,0
21254.6384374712,314.36,107.80000000000099,29.2,22.22222222222222,3,15.277777777777777,21449,0
21257.42964487337,311.57,107.80000000000099,29.0,22.22222222222222,3,15.277777777777777,21449,0
21260.215867083654,308.78,107.80000000000099,28.8,22.22222222222222,3,15.277777777777777,21449,0
21262.997112671215,306.0,107.80000000000099,28.6,22.22222222222222,3,15.277777777777777,21449,0
21265.77339017911,303.23,107.80000000000099,28.4,22.22222222222222,3,15.277777777777777,21449,0
21268.54470812439,300.46,107.80000000000099,28.2,22.22222222222222,3,15.277777777777777,21449,0
21271.311074998208,297.69,107.80000000000099,28.0,22.22222222222222,3,15.277777777777777,21449,0
21274.072499265912,294.93,107.80000000000099,27.8,22.22222222222222,3,15.277777777777777,21449,0
21276.82898936716,292.17,107.80000000000099,27.6,22.22222222222222,3,15.277777777777777,21449,0
21279.580553716012,289.42,107.80000000000099,27.4,22.22222222222222,3,15.277777777777777,21449,0
21282.32720070103,286.67,107.80000000000099,27.2,22.22222222222222,3,15.277777777777777,21449,0
21285.06893868539,283.93,107.80000000000099,27.0,22.22222222222222,3,15.277777777777777,21449,0
21287.805776006957,281.19,107.80000000000099,26.8,22.22222222222222,3,15.277777777777777,21449,0
21290.537720978424,278.46,107.80000000000099,26.6,22.22222222222222,3,15.277777777777777,21449,0
21293.26478188737,275.74,107.80000000000099,26.4,22.22222222222222,3,15.277777777777777,21449,0
21295.986966996385,273.01,107.80000000000099,26.2,22.22222222222222,3,15.277777777777777,21449,0
21298.704284543153,270.3,107.80000000000099,26.0,22.22222222222222,3,15.277777777777777,21449,0
21301.416742740563,267.58,107.80000000000099,25.8,22.22222222222222,3,15.277777777777777,21449,0
21304.124349776797,264.88,107.80000000000099,25.6,22.22222222222222,3,15.277777777777777,21449,0
21306.827113815427,262.17,107.80000000000099,25.4,22.22222222222222,3,15.277777777777777,21449,0
21309.52504299551,259.47,107.80000000000099,25.2,22.22222222222222,3,15.277777777777777,21449,0
21312.21814543169,256.78,107.80000000000099,25.0,22.22222222222222,3,15.277777777777777,21449,0
21314.906429214283,254.09,107.80000000000099,24.8,22.22222222222222,3,15.277777777777777,21449,0
21317.58990240939,251.41,107.80000000000099,24.6,22.22222222222222,3,15.277777777777777,21449,0
21320.268573058966,248.73,107.80000000000099,24.4,22.22222222222222,3,15.277777777777777,21449,0
21322.94244918093,246.06,107.80000000000099,24.2,22.22222222222222,3,15.277777777777777,21449,0
21325.61153876926,243.39,107.80000000000099,24.0,22.22222222222222,3,15.277777777777777,21449,0
21328.27584979407,240.72,107.80000000000099,23.8,22.22222222222222,3,15.277777777777777,21449,0
21330.935390201725,238.06,107.80000000000099,23.6,22.22222222222222,3,15.277777777777777,21449,0
21333.590167914914,235.41,107.80000000000099,23.4,22.22222222222222,3,15.277777777777777,21449,0
21336.24019083275,232.76,107.80000000000099,23.2,22.22222222222222,3,15.277777777777777,21449,0
21338.885466830852,230.11,107.80000000000099,23.0,22.22222222222222,3,15.277777777777777,21449,0
21341.526003761457,227.47,107.80000000000099,22.8,22.22222222222222,3,15.277777777777777,21449,0
21344.161809453482,224.84,107.80000000000099,22.6,22.22222222222222,3,15.277777777777777,21449,0
21346.792891712634,222.21,107.80000000000099,22.4,22.22222222222222,3,15.277777777777777,21449,0
21349.419258321494,219.58,107.80000000000099,22.2,22.22222222222222,3,15.277777777777777,21449,0
21352.0409170396,216.96,107.80000000000099,22.0,22.22222222222222,3,15.277777777777777,21449,0
21354.657875603545,214.34,107.80000000000099,21.8,22.22222222222222,3,15.277777777777777,21449,0
21357.270141727055,211.73,107.80000000000099,21.6,22.22222222222222,3,15.277777777777777,21449,0
21359.87772310108,209.12,107.80000000000099,21.4,22.22222222222222,3,15.277777777777777,21449,0
21362.48062739389,206.52,107.80000000000099,21.2,22.22222222222222,3,15.277777777777777,21449,0
21365.078862251146,203.92,107.80000000000099,21.0,22.22222222222222,3,15.277777777777777,21449,0
21367.672435296,201.33,107.80000000000099,20.8,22.22222222222222,3,15.277777777777777,21449,0
21370.261354129176,198.74,107.80000000000099,20.6,22.22222222222222,3,15.277777777777777,21449,0
21372.845626329046,196.15,107.80000000000099,20.4,22.22222222222222,3,15.277777777777777,21449,0
21375.425259451735,193.57,107.80000000000099,20.2,22.22222222222222,3,15.277777777777777,21449,0
21378.000261031186,191.0,107.80000000000099,20.0,22.22222222222222,3,15.277777777777777,21449,0
21380.570638579255,188.43,107.80000000000099,19.8,22.22222222222222,3,15.277777777777777,21449,0
21383.13639958579,185.86,107.80000000000099,19.6,22.22222222222222,3,15.277777777777777,21449,0
21385.697551518722,183.3,107.80000000000099,19.4,22.22222222222222,3,15.277777777777777,21449,0
21388.254101824143,180.75,107.80000000000099,19.2,22.22222222222222,3,15.277777777777777,21449,0
21390.80605792638,178.19,107.80000000000099,19.0,22.22222222222222,3,15.277777777777777,21449,0
21393.353427228092,175.65,107.80000000000099,18.8,22.22222222222222,3,15.277777777777777,21449,0
21395.896217110345,173.1,107.80000000000099,18.6,22.22222222222222,3,15.277777777777777,21449,0
21398.434434932693,170.57,107.80000000000099,18.4,22.22222222222222,3,15.277777777777777,21449,0
21400.968088033256,168.03,107.80000000000099,18.2,22.22222222222222,3,15.277777777777777,21449,0
21403.49718372881,165.5,107.80000000000099,18.0,22.22222222222222,3,15.277777777777777,21449,0
21406.021729314863,162.98,107.80000000000099,17.8,22.22222222222222,0,15.277777777777777,21449,0
21408.542320065728,160.46,107.80000000000099,17.6,22.22222222222222,0,15.277777777777777,21449,0
21411.05955029686,157.94,107.80000000000099,17.4,22.22222222222222,0,15.277777777777777,21449,0
21413.573425368566,155.43,107.80000000000099,17.2,22.22222222222222,0,15.277777777777777,21449,0
21416.08395062742,152.92,107.80000000000099,17.0,22.22222222222222,0,15.277777777777777,21449,0
21418.591131406334,150.41,107.80000000000099,16.8,22.22222222222222,0,15.277777777777777,21449,0
21421.09497302458,147.91,107.80000000000099,16.6,22.22222222222222,0,15.277777777777777,21449,0
21423.59548078786,145.4,107.80000000000099,16.4,22.22222222222222,0,15.277777777777777,21449,0
21426.092659988324,142.91,107.80000000000099,16.2,22.22222222222222,0,15.277777777777777,21449,0
21428.586515904644,140.41,107.80000000000099,16.0,22.22222222222222,0,15.277777777777777,21449,0
21431.077053802048,137.92,107.80000000000099,15.8,22.22222222222222,0,15.277777777777777,21449,0
21433.564278932357,135.44,107.80000000000099,15.6,22.22222222222222,0,15.277777777777777,21449,0
21436.04819653404,132.95,107.80000000000099,15.4,22.22222222222222,0,15.277777777777777,21449,0
21438.528811832264,130.47,107.80000000000099,15.2,22.22222222222222,0,15.277777777777777,21449,0
21441.00613003892,127.99,107.80000000000099,15.0,22.22222222222222,0,15.277777777777777,21449,0
21443.480156352693,125.52,107.80000000000099,14.8,22.22222222222222,0,15.277777777777777,21449,0
21445.950895959082,123.05,107.80000000000099,14.6,22.22222222222222,0,15.277777777777777,21449,0
21448.418354030462,120.58,107.80000000000099,14.4,22.22222222222222,0,15.277777777777777,21449,0
21450.882535726116,118.12,107.80000000000099,14.2,15.277777777777777,0,0.0,21569,0
21453.343446192288,115.66,107.80000000000099,14.0,15.277777777777777,0,0.0,21569,0
21455.801090562225,113.2,107.80000000000099,13.8,15.277777777777777,0,0.0,21569,0
21458.25547395621,110.74,107.80000000000099,13.6,15.277777777777777,0,0.0,21569,0
21460.706601481626,108.29,107.80000000000099,13.4,15.277777777777777,0,0.0,21569,0
21463.15447823298,105.85,107.80000000000099,13.2,15.277777777777777,0,0.0,21569,0
21465.59910929195,103.4,107.80000000000099,13.0,15.277777777777777,0,0.0,21569,0
21468.040499727438,100.96,107.80000000000099,12.8,15.277777777777777,0,0.0,21569,0
21470.478654595605,98.52,107.80000000000099,12.6,15.277777777777777,0,0.0,21569,0
21472.913578939908,96.09,107.80000000000099,12.4,15.277777777777777,0,0.0,21569,0
21475.345277791155,93.65,107.80000000000099,12.2,15.277777777777777,0,0.0,21569,0
21477.773756167535,91.23,107.80000000000099,12.0,15.277777777777777,0,0.0,21569,0
21480.19901907467,88.8,107.80000000000099,11.8,15.277777777777777,0,0.0,21569,0
21482.62107150565,86.38,107.80000000000099,11.6,15.277777777777777,0,0.0,21569,0
21485.03991844108,83.96,107.80000000000099,11.4,15.277777777777777,0,0.0,21569,0
21487.455564849115,81.54,107.80000000000099,11.2,15.277777777777777,0,0.0,21569,0
21489.8680156855,79.13,107.80000000000099,11.0,15.277777777777777,0,0.0,21569,0
21492.277275893626,76.72,107.80000000000099,10.8,15.277777777777777,0,0.0,21569,0
21494.66626298594,74.33,107.80000000000099,10.6,15.277777777777777,0,0.0,21569,-1
21497.017920686903,71.98,107.80000000000099,10.4,15.277777777777777,0,0.0,21569,-1
21499.332305994176,69.67,107.80000000000099,10.2,15.277777777777777,0,0.0,21569,-1
21501.609475180227,67.39,107.80000000000099,10.0,15.277777777777777,0,0.0,21569,-1
21503.84948379634,65.15,107.80000000000099,9.8,15.277777777777777,0,0.0,21569,-1
21506.05238667656,62.95,107.80000000000099,9.6,15.277777777777777,0,0.0,21569,-1
21508.218237941568,60.78,107.80000000000099,9.4,15.277777777777777,0,0.0,21569,-1
21510.34709100251,58.65,107.80000000000099,9.2,15.277777777777777,0,0.0,21569,-1
21512.43899856476,56.56,107.80000000000099,9.0,15.277777777777777,0,0.0,21569,-1
21514.49401263164,54.51,107.80000000000099,8.8,15.277777777777777,0,0.0,21569,-1
21516.512184508047,52.49,107.80000000000099,8.6,15.277777777777777,0,0.0,21569,-1
21518.493564804077,50.51,107.80000000000099,8.4,15.277777777777777,0,0.0,21569,-1
21520.438203438545,48.56,107.80000000000099,8.2,15.277777777777777,0,0.0,21569,-1
21522.34614964248,46.65,107.80000000000099,8.0,15.277777777777777,0,0.0,21569,-1
21524.217451962544,44.78,107.80000000000099,7.8,15.277777777777777,0,0.0,21569,-1
21526.052158264425,42.95,107.80000000000099,7.6,15.277777777777777,0,0.0,21569,-1
21527.850315736137,41.15,107.80000000000099,7.4,15.277777777777777,0,0.0,21569,-1
21529.61197089131,39.39,107.80000000000099,7.2,15.277777777777777,0,0.0,21569,-1
21531.337169572394,37.66,107.80000000000099,7.0,15.277777777777777,0,0.0,21569,-1
21533.025956953825,35.97,107.80000000000099,6.8,15.277777777777777,0,0.0,21569,-1
21534.678377545133,34.32,107.80000000000099,6.6,15.277777777777777,0,0.0,21569,-1
21536.294475194016,32.71,107.80000000000099,6.4,15.277777777777777,0,0.0,21569,-1
21537.874293089342,31.13,107.80000000000099,6.2,15.277777777777777,0,0.0,21569,-1
21539.417873764105,29.58,107.80000000000099,6.0,15.277777777777777,0,0.0,21569,-1
21540.92525909834,28.07,107.80000000000099,5.8,15.277777777777777,0,0.0,21569,-1
21542.396490321993,26.6,107.80000000000099,5.6,15.277777777777777,0,0.0,21569,-1
21543.83160801771,25.17,107.80000000000099,5.4,15.277777777777777,0,0.0,21569,-1
21545.23065212362,23.77,107.80000000000099,5.2,15.277777777777777,0,0.0,21569,-1
21546.593661936047,22.41,107.80000000000099,5.0,15.277777777777777,0,0.0,21569,-1
21547.92067611217,21.08,107.80000000000099,4.8,15.277777777777777,0,0.0,21569,-1
21549.211732672647,19.79,107.80000000000099,4.6,15.277777777777777,0,0.0,21569,-1
21550.466869004184,18.53,107.80000000000099,4.4,15.277777777777777,0,0.0,21569,-1
21551.686121862065,17.31,107.80000000000099,4.2,15.277777777777777,0,0.0,21569,-1
21552.869527372633,16.13,107.80000000000099,4.0,15.277777777777777,0,0.0,21569,-1
21554.017121035722,14.98,107.80000000000099,3.8,15.277777777777777,0,0.0,21569,-1
21555.12893772704,13.87,107.80000000000099,3.6,15.277777777777777,0,0.0,21569,-1
21556.205011700524,12.79,107.80000000000099,3.4,15.277777777777777,0,0.0,21569,-1
21557.24537659063,11.75,107.80000000000099,3.2,15.277777777777777,0,0.0,21569,-1
21558.25006541458,10.75,107.80000000000099,3.0,15.277777777777777,0,0.0,21569,-1
21559.219110574588,9.78,107.80000000000099,2.8,15.277777777777777,0,0.0,21569,-1
21560.152543860015,8.85,107.80000000000099,2.6,15.277777777777777,0,0.0,21569,-1
21561.05039644949,7.95,107.80000000000099,2.4,15.277777777777777,0,0.0,21569,-1
21561.91269891299,7.09,107.80000000000099,2.2,15.277777777777777,0,0.0,21569,-1
21562.739481213885,6.26,107.80000000000099,2.0,15.277777777777777,0,0.0,21569,-1
21563.53077271091,5.47,107.80000000000099,1.8,15.277777777777777,0,0.0,21569,-1
21564.286602160144,4.71,107.80000000000099,1.6,15.277777777777777,0,0.0,21569,-1
21565.00699771689,3.99,107.80000000000099,1.4,15.277777777777777,0,0.0,21569,-1
21565.691986937563,3.31,107.80000000000099,1.2,15.277777777777777,0,0.0,21569,-1
21566.3415967815,2.66,107.80000000000099,1.0,15.277777777777777,0,0.0,21569,-1
21566.955853612755,2.04,107.80000000000099,0.8,15.277777777777777,0,0.0,21569,-1
21567.534783201834,1.47,107.80000000000099,0.6,15.277777777777777,0,0.0,21569,-1
21568.0784107274,0.92,107.80000000000099,0.4,15.277777777777777,0,0.0,21569,-1
21568.586760777933,0.41,107.80000000000099,0.2,15.277777777777777,0,0.0,21569,-1
21569.05985735335,-0.06,107.80000000000099,0.0,0.0,0,0.0,21569,-1
