s,sr,t,tr,sl,gd,nsl,nsld,un
20906.122043220414,662.88,113.20000000000107,55.4,22.22222222222222,-3,15.277777777777777,21449,0
20909.280894214848,659.72,113.20000000000107,55.2,22.22222222222222,-3,15.277777777777777,21449,0
20912.4364486266,656.56,113.20000000000107,55.0,22.22222222222222,-3,15.277777777777777,21449,0
20915.58871267982,653.41,113.20000000000107,54.8,22.22222222222222,-3,15.277777777777777,21449,0
20918.737692581934,650.26,113.20000000000107,54.6,22.22222222222222,-3,15.277777777777777,21449,0
20921.883394523706,647.12,113.20000000000107,54.4,22.22222222222222,-3,15.277777777777777,21449,0
20925.025824679287,643.97,113.20000000000107,54.2,22.22222222222222,-3,15.277777777777777,21449,0
20928.164989206285,640.84,113.20000000000107,54.0,22.22222222222222,-3,15.277777777777777,21449,0
20931.300894245815,637.7,113.20000000000107,53.8,22.22222222222222,-3,15.277777777777777,21449,0
20934.433545922566,634.57,113.20000000000107,53.6,22.22222222222222,-3,15.277777777777777,21449,0
20937.562950344854,631.44,113.20000000000107,53.4,22.22222222222222,-3,15.277777777777777,21449,0
20940.689113604683,628.31,113.20000000000107,53.2,22.22222222222222,-3,15.277777777777777,21449,0
20943.812041777805,625.19,113.20000000000107,53.0,22.22222222222222,-3,15.277777777777777,21449,0
20946.931740923763,622.07,113.20000000000107,52.8,22.22222222222222,-3,15.277777777777777,21449,0
20950.048217085972,618.95,113.20000000000107,52.6,22.22222222222222,-3,15.277777777777777,21449,0
20953.161476291756,615.84,113.20000000000107,52.4,22.22222222222222,-3,15.277777777777777,21449,0
20956.271524552416,612.73,113.20000000000107,52.2,22.22222222222222,-3,15.277777777777777,21449,0
20959.378367863283,609.62,113.20000000000107,52.0,22.22222222222222,-3,15.277777777777777,21449,0
20962.482012203775,606.52,113.20000000000107,51.8,22.22222222222222,-3,15.277777777777777,21449,0
20965.58246353745,603.42,113.20000000000107,51.6,22.22222222222222,-3,15.277777777777777,21449,0
20968.679727812065,600.32,113.20000000000107,51.4,22.22222222222222,-3,15.277777777777777,21449,0
20971.773810959636,597.23,113.20000000000107,51.2,22.22222222222222,3,15.277777777777777,21449,0
20974.863542896484,594.14,113.20000000000107,51.0,22.22222222222222,3,15.277777777777777,21449,0
20977.94775570638,591.05,113.20000000000107,50.8,22.22222222222222,3,15.277777777777777,21449,0
20981.026459631863,587.97,113.20000000000107,50.6,22.22222222222222,3,15.277777777777777,21449,0
20984.09966488252,584.9,113.20000000000107,50.4,22.22222222222222,3,15.277777777777777,21449,0
20987.16738163513,581.83,113.20000000000107,50.2,22.22222222222222,3,15.277777777777777,21449,0
20990.229620033788,578.77,113.20000000000107,50.0,22.22222222222222,3,15.277777777777777,21449,0
20993.286390190064,575.71,113.20000000000107,49.8,22.22222222222222,3,15.277777777777777,21449,0
20996.33770218312,572.66,113.20000000000107,49.6,22.22222222222222,3,15.277777777777777,21449,0
20999.383566059845,569.62,113.20000000000107,49.4,22.22222222222222,3,15.277777777777777,21449,0
21002.423991835014,566.58,113.20000000000107,49.2,22.22222222222222,3,15.277777777777777,21449,0
21005.4589894914,563.54,113.20000000000107,49.0,22.22222222222222,3,15.277777777777777,21449,0
21008.488568979905,560.51,113.20000000000107,48.8,22.22222222222222,3,15.277777777777777,21449,0
21011.512740219714,557.49,113.20000000000107,48.6,22.22222222222222,3,15.277777777777777,21449,0
21014.531513098405,554.47,113.20000000000107,48.4,22.22222222222222,3,15.277777777777777,21449,0
21017.5448974721,551.46,113.20000000000107,48.2,22.22222222222222,3,15.277777777777777,21449,0
21020.552903165575,548.45,113.20000000000107,48.0,22.22222222222222,3,15.277777777777777,21449,0
21023.55553997241,545.44,113.20000000000107,47.8,22.22222222222222,3,15.277777777777777,21449,0
21026.55281765511,542.45,113.20000000000107,47.6,22.22222222222222,3,15.277777777777777,21449,0
21029.544745945223,539.46,113.20000000000107,47.4,22.22222222222222,3,15.277777777777777,21449,0
21032.53133454349,536.47,113.20000000000107,47.2,22.22222222222222,3,15.277777777777777,21449,0
21035.512593119962,533.49,113.20000000000107,47.0,22.22222222222222,3,15.277777777777777,21449,0
21038.488531314113,530.51,113.20000000000107,46.8,22.22222222222222,3,15.277777777777777,21449,0
21041.459158734993,527.54,113.20000000000107,46.6,22.22222222222222,3,15.277777777777777,21449,0
21044.42448496133,524.58,113.20000000000107,46.4,22.22222222222222,3,15.277777777777777,21449,0
21047.384519541672,521.62,113.20000000000107,46.2,22.22222222222222,3,15.277777777777777,21449,0
21050.339271994497,518.66,113.20000000000107,46.0,22.22222222222222,3,15.277777777777777,21449,0
21053.288751808348,515.71,113.20000000000107,45.8,22.22222222222222,3,15.277777777777777,21449,0
21056.23296844195,512.77,113.20000000000107,45.6,22.22222222222222,3,15.277777777777777,21449,0
21059.17193132433,509.83,113.20000000000107,45.4,22.22222222222222,3,15.277777777777777,21449,0
21062.105649854944,506.89,113.20000000000107,45.2,22.22222222222222,3,15.277777777777777,21449,0
21065.0341334038,503.97,113.20000000000107,45.0,22.22222222222222,3,15.277777777777777,21449,0
21067.957391311564,501.04,113.20000000000107,44.8,22.22222222222222,3,15.277777777777777,21449,0
21070.875432889705,498.12,113.20000000000107,44.6,22.22222222222222,3,15.277777777777777,21449,0
21073.788267420587,495.21,113.20000000000107,44.4,22.22222222222222,3,15.277777777777777,21449,0
21076.695904157605,492.3,113.20000000000107,44.2,22.22222222222222,3,15.277777777777777,21449,0
21079.598352325298,489.4,113.20000000000107,44.0,22.22222222222222,3,15.277777777777777,21449,0
21082.495621119462,486.5,113.20000000000107,43.8,22.22222222222222,3,15.277777777777777,21449,0
21085.387719707276,483.61,113.20000000000107,43.6,22.22222222222222,3,15.277777777777777,21449,0
21088.27465722741,480.73,113.20000000000107,43.4,22.22222222222222,3,15.277777777777777,21449,0
21091.156442790147,477.84,113.20000000000107,43.2,22.22222222222222,3,15.277777777777777,21449,0
21094.03308547749,474.97,113.20000000000107,43.0,22.22222222222222,3,15.277777777777777,21449,0
21096.904594343283,472.1,113.20000000000107,42.8,22.22222222222222,3,15.277777777777777,21449,0
21099.770978413322,469.23,113.20000000000107,42.6,22.22222222222222,3,15.277777777777777,21449,0
21102.632246685473,466.37,113.20000000000107,42.4,22.22222222222222,3,15.277777777777777,21449,0
21105.488408129775,463.51,113.20000000000107,42.2,22.22222222222222,3,15.277777777777777,21449,0
21108.33947168856,460.66,113.20000000000107,42.0,22.22222222222222,3,15.277777777777777,21449,0
21111.185446276562,457.81,113.20000000000107,41.8,22.22222222222222,3,15.277777777777777,21449,0
21114.026340781027,454.97,113.20000000000107,41.6,22.22222222222222,3,15.277777777777777,21449,0
21116.86216406183,452.14,113.20000000000107,41.4,22.22222222222222,3,15.277777777777777,21449,0
21119.69292495157,449.31,113.20000000000107,41.2,22.22222222222222,3,15.277777777777777,21449,0
21122.518632255695,446.48,113.20000000000107,41.0,22.22222222222222,3,15.277777777777777,21449,0
21125.3392947526,443.66,113.20000000000107,40.8,22.22222222222222,3,15.277777777777777,21449,0
21128.15492119375,440.85,113.20000000000107,40.6,22.22222222222222,3,15.277777777777777,21449,0
21130.96552030376,438.03,113.20000000000107,40.4,22.22222222222222,3,15.277777777777777,21449,0
21133.77110078053,435.23,113.20000000000107,40.2,22.22222222222222,3,15.277777777777777,21449,0
21136.571671295344,432.43,113.20000000000107,40.0,22.22222222222222,3,15.277777777777777,21449,0
21139.367240492964,429.63,113.20000000000107,39.8,22.22222222222222,3,15.277777777777777,21449,0
21142.15781699175,426.84,113.20000000000107,39.6,22.22222222222222,3,15.277777777777777,21449,0
21144.94340938375,424.06,113.20000000000107,39.4,22.22222222222222,3,15.277777777777777,21449,0
21147.72402623483,421.28,113.20000000000107,39.2,22.22222222222222,3,15.277777777777777,21449,0
21150.49967608475,418.5,113.20000000000107,39.0,22.22222222222222,3,15.277777777777777,21449,0
21153.270367447276,415.73,113.20000000000107,38.8,22.22222222222222,3,15.277777777777777,21449,0
21156.03610881029,412.96,113.20000000000107,38.6,22.22222222222222,3,15.277777777777777,21449,0
21158.796908635893,410.2,113.20000000000107,38.4,22.22222222222222,3,15.277777777777777,21449,0
21161.5527753605,407.45,113.20000000000107,38.2,22.22222222222222,3,15.277777777777777,21449,0
21164.30371739493,404.7,113.20000000000107,38.0,22.22222222222222,3,15.277777777777777,21449,0
21167.049743124542,401.95,113.20000000000107,37.8,22.22222222222222,3,15.277777777777777,21449,0
21169.790860909296,399.21,113.20000000000107,37.6,22.22222222222222,3,15.277777777777777,21449,0
21172.527079083877,396.47,113.20000000000107,37.4,22.22222222222222,3,15.277777777777777,21449,0
21175.25840595779,393.74,113.20000000000107,37.2,22.22222222222222,3,15.277777777777777,21449,0
21177.98484981545,391.02,113.20000000000107,37.0,22.22222222222222,3,15.277777777777777,21449,0
21180.706418916292,388.29,113.20000000000107,36.8,22.22222222222222,3,15.277777777777777,21449,0
21183.423121494863,385.58,113.20000000000107,36.6,22.22222222222222,3,15.277777777777777,21449,0
21186.13496576092,382.87,113.20000000000107,36.4,22.22222222222222,3,15.277777777777777,21449,0
21188.841959899524,380.16,113.20000000000107,36.2,22.22222222222222,3,15.277777777777777,21449,0
21191.544112071144,377.46,113.20000000000107,36.0,22.22222222222222,3,15.277777777777777,21449,0
21194.241430411745,374.76,113.20000000000107,35.8,22.22222222222222,3,15.277777777777777,21449,0
21196.933923032888,372.07,113.20000000000107,35.6,22.22222222222222,3,15.277777777777777,21449,0
21199.621598021826,369.38,113.20000000000107,35.4,22.22222222222222,3,15.277777777777777,21449,0
21202.304463441593,366.7,113.20000000000107,35.2,22.22222222222222,3,15.277777777777777,21449,0
21204.982527331103,364.02,113.20000000000107,35.0,22.22222222222222,3,15.277777777777777,21449,0
21207.655797705247,361.34,113.20000000000107,34.8,22.22222222222222,3,15.277777777777777,21449,0
21210.324282554975,358.68,113.20000000000107,34.6,22.22222222222222,3,15.277777777777777,21449,0
21212.987989847396,356.01,113.20000000000107,34.4,22.22222222222222,3,15.277777777777777,21449,0
21215.64692752587,353.35,113.20000000000107,34.2,22.22222222222222,3,15.277777777777777,21449,0
21218.301103510104,350.7,113.20000000000107,34.0,22.22222222222222,3,15.277777777777777,21449,0
21220.950525696233,348.05,113.20000000000107,33.8,22.22222222222222,3,15.277777777777777,21449,0
21223.595201956916,345.4,113.20000000000107,33.6,22.22222222222222,3,15.277777777777777,21449,0
21226.235140141434,342.76,113.20000000000107,33.4,22.22222222222222,3,15.277777777777777,21449,0
21228.870348075765,340.13,113.20000000000107,33.2,22.22222222222222,3,15.277777777777777,21449,0
21231.500833562688,337.5,113.20000000000107,33.0,22.22222222222222,3,15.277777777777777,21449,0
21234.12660438186,334.87,113.20000000000107,32.8,22.22222222222222,3,15.277777777777777,21449,0
21236.74766828992,332.25,113.20000000000107,32.6,22.22222222222222,3,15.277777777777777,21449,0
21239.36403302056,329.64,113.20000000000107,32.4,22.22222222222222,3,15.277777777777777,21449,0
21241.97570628462,327.02,113.20000000000107,32.2,22.22222222222222,3,15.277777777777777,21449,0
21244.58269577018,324.42,113.20000000000107,32.0,22.22222222222222,3,15.277777777777777,21449,0
21247.185009142642,321.81,113.20000000000107,31.8,22.22222222222222,3,15.277777777777777,21449,0
21249.782654044822,319.22,113.20000000000107,31.6,22.22222222222222,3,15.277777777777777,21449,0
21252.375638097026,316.62,113.20000000000107,31.4,22.22222222222222,3,15.277777777777777,21449,0
21254.963968897147,314.04,113.20000000000107,31.2,22.22222222222222,3,15.277777777777777,21449,0
21257.547654020742,311.45,113.20000000000107,31.0,22.22222222222222,3,15.277777777777777,21449,0
21260.126701021123,308.87,113.20000000000107,30.8,22.22222222222222,3,15.277777777777777,21449,0
21262.701117429435,306.3,113.20000000000107,30.6,22.22222222222222,3,15.277777777777777,21449,0
21265.27091075475,303.73,113.20000000000107,30.4,22.22222222222222,3,15.277777777777777,21449,0
21267.83608848414,301.16,113.20000000000107,30.2,22.22222222222222,3,15.277777777777777,21449,0
21270.396658082762,298.6,113.20000000000107,30.0,22.22222222222222,3,15.277777777777777,21449,0
21272.952626993956,296.05,113.20000000000107,29.8,22.22222222222222,3,15.277777777777777,21449,0
21275.504002639307,293.5,113.20000000000107,29.6,22.22222222222222,3,15.277777777777777,21449,0
21278.050792418737,290.95,113.20000000000107,29.4,22.22222222222222,3,15.277777777777777,21449,0
21280.593003710583,288.41,113.20000000000107,29.2,22.22222222222222,3,15.277777777777777,21449,0
21283.13064387169,285.87,113.20000000000107,29.0,22.22222222222222,3,15.277777777777777,21449,0
21285.663720237473,283.34,113.20000000000107,28.8,22.22222222222222,3,15.277777777777777,21449,0
21288.19224012201,280.81,113.20000000000107,28.6,22.22222222222222,3,15.277777777777777,21449,0
21290.71621081813,278.28,113.20000000000107,28.4,22.22222222222222,3,15.277777777777777,21449,0
21293.235639597464,275.76,113.20000000000107,28.2,22.22222222222222,3,15.277777777777777,21449,0
21295.75053371056,273.25,113.20000000000107,28.0,22.22222222222222,3,15.277777777777777,21449,0
21298.26090038694,270.74,113.20000000000107,27.8,22.22222222222222,3,15.277777777777777,21449,0
21300.76674683518,268.23,113.20000000000107,27.6,22.22222222222222,3,15.277777777777777,21449,0
21303.268080242997,265.73,113.20000000000107,27.4,22.22222222222222,3,15.277777777777777,21449,0
21305.76490777732,263.24,113.20000000000107,27.2,22.22222222222222,3,15.277777777777777,21449,0
21308.257236584373,260.74,113.20000000000107,27.0,22.22222222222222,3,15.277777777777777,21449,0
21310.745073789745,258.25,113.20000000000107,26.8,22.22222222222222,3,15.277777777777777,21449,0
21313.228426498474,255.77,113.20000000000107,26.6,22.22222222222222,3,15.277777777777777,21449,0
21315.707301795115,253.29,113.20000000000107,26.4,22.22222222222222,3,15.277777777777777,21449,0
21318.18170674383,250.82,113.20000000000107,26.2,22.22222222222222,3,15.277777777777777,21449,0
21320.651648388455,248.35,113.20000000000107,26.0,22.22222222222222,3,15.277777777777777,21449,0
21323.11713375257,245.88,113.20000000000107,25.8,22.22222222222222,3,15.277777777777777,21449,0
21325.578169839584,243.42,113.20000000000107,25.6,22.22222222222222,3,15.277777777777777,21449,0
21328.034763632808,240.97,113.20000000000107,25.4,22.22222222222222,3,15.277777777777777,21449,0
21330.48692209552,238.51,113.20000000000107,25.2,22.22222222222222,3,15.277777777777777,21449,0
21332.93465217105,236.07,113.20000000000107,25.0,22.22222222222222,3,15.277777777777777,21449,0
21335.377960782855,233.62,113.20000000000107,24.8,22.22222222222222,3,15.277777777777777,21449,0
21337.816854834582,231.18,113.20000000000107,24.6,22.22222222222222,3,15.277777777777777,21449,0
21340.251341210147,228.75,113.20000000000107,24.4,22.22222222222222,3,15.277777777777777,21449,0
21342.68142677381,226.32,113.20000000000107,24.2,22.22222222222222,3,15.277777777777777,21449,0
21345.107118370233,223.89,113.20000000000107,24.0,22.22222222222222,3,15.277777777777777,21449,0
21347.528422824584,221.47,113.20000000000107,23.8,22.22222222222222,3,15.277777777777777,21449,0
21349.945346942568,219.05,113.20000000000107,23.6,22.22222222222222,3,15.277777777777777,21449,0
21352.357897510534,216.64,113.20000000000107,23.4,22.22222222222222,3,15.277777777777777,21449,0
21354.76608129552,214.23,113.20000000000107,23.2,22.22222222222222,3,15.277777777777777,21449,0
21357.16990504533,211.83,113.20000000000107,23.0,22.22222222222222,3,15.277777777777777,21449,0
21359.56937548863,209.43,113.20000000000107,22.8,22.22222222222222,3,15.277777777777777,21449,0
21361.964499334976,207.04,113.20000000000107,22.6,22.22222222222222,3,15.277777777777777,21449,0
21364.35528327491,204.64,113.20000000000107,22.4,22.22222222222222,3,15.277777777777777,21449,0
21366.74173398002,202.26,113.20000000000107,22.2,22.22222222222222,3,15.277777777777777,21449,0
21369.123858103023,199.88,113.20000000000107,22.0,22.22222222222222,3,15.277777777777777,21449,0
21371.501662277813,197.5,113.20000000000107,21.8,22.22222222222222,3,15.277777777777777,21449,0
21373.875153119545,195.12,113.20000000000107,21.6,22.22222222222222,3,15.277777777777777,21449,0
21376.2443372247,192.76,113.20000000000107,21.4,22.22222222222222,3,15.277777777777777,21449,0
21378.609221171144,190.39,113.20000000000107,21.2,22.22222222222222,3,15.277777777777777,21449,0
21380.969811518204,188.03,113.20000000000107,21.0,22.22222222222222,3,15.277777777777777,21449,0
21383.326114806736,185.67,113.20000000000107,20.8,22.22222222222222,3,15.277777777777777,21449,0
21385.67813755919,183.32,113.20000000000107,20.6,22.22222222222222,3,15.277777777777777,21449,0
21388.025886279673,180.97,113.20000000000107,20.4,22.22222222222222,3,15.277777777777777,21449,0
21390.36936745402,178.63,113.20000000000107,20.2,22.22222222222222,3,15.277777777777777,21449,0
21392.708587549852,176.29,113.20000000000107,20.0,22.22222222222222,3,15.277777777777777,21449,0
21395.043553016658,173.96,113.20000000000107,19.8,22.22222222222222,3,15.277777777777777,21449,0
21397.374270285844,171.63,113.20000000000107,19.6,22.22222222222222,3,15.277777777777777,21449,0
21399.7007457708,169.3,113.20000000000107,19.4,22.22222222222222,3,15.277777777777777,21449,0
21402.022985866977,166.98,113.20000000000107,19.2,22.22222222222222,3,15.277777777777777,21449,0
21404.340996951938,164.66,113.20000000000107,19.0,22.22222222222222,3,15.277777777777777,21449,0
21406.65478538543,162.35,113.20000000000107,18.8,22.22222222222222,0,15.277777777777777,21449,0
21408.964945509448,160.04,113.20000000000107,18.6,22.22222222222222,0,15.277777777777777,21449,0
21411.27207076729,157.73,113.20000000000107,18.4,22.22222222222222,0,15.277777777777777,21449,0
21413.576165706905,155.42,113.20000000000107,18.2,22.22222222222222,0,15.277777777777777,21449,0
21415.87723486521,153.12,113.20000000000107,18.0,22.22222222222222,0,15.277777777777777,21449,0
21418.175282768123,150.82,113.20000000000107,17.8,22.22222222222222,0,15.277777777777777,21449,0
21420.4703139306,148.53,113.20000000000107,17.6,22.22222222222222,0,15.277777777777777,21449,0
21422.762332856666,146.24,113.20000000000107,17.4,22.22222222222222,0,15.277777777777777,21449,0
21425.051344039457,143.95,113.20000000000107,17.2,22.22222222222222,0,15.277777777777777,21449,0
21427.33735196125,141.66,113.20000000000107,17.0,22.22222222222222,0,15.277777777777777,21449,0
21429.6203610935,139.38,113.20000000000107,16.8,22.22222222222222,0,15.277777777777777,21449,0
21431.900375896876,137.1,113.20000000000107,16.6,22.22222222222222,0,15.277777777777777,21449,0
21434.177400821285,134.82,113.20000000000107,16.4,22.22222222222222,0,15.277777777777777,21449,0
21436.451440305922,132.55,113.20000000000107,16.2,22.22222222222222,0,15.277777777777777,21449,0
21438.722498779294,130.28,113.20000000000107,16.0,22.22222222222222,0,15.277777777777777,21449,0
21440.99058065926,128.01,113.20000000000107,15.8,22.22222222222222,0,15.277777777777777,21449,0
21443.25569035306,125.74,113.20000000000107,15.6,22.22222222222222,0,15.277777777777777,21449,0
21445.517832257352,123.48,113.20000000000107,15.4,22.22222222222222,0,15.277777777777777,21449,0
21447.777010758236,121.22,113.20000000000107,15.2,22.22222222222222,0,15.277777777777777,21449,0
21450.03323023131,118.97,113.20000000000107,15.0,15.277777777777777,0,0.0,21569,0
21452.28649504168,116.71,113.20000000000107,14.8,15.277777777777777,0,0.0,21569,0
21454.536809544003,114.46,113.20000000000107,14.6,15.277777777777777,0,0.0,21569,0
21456.78417808252,112.22,113.20000000000107,14.4,15.277777777777777,0,0.0,21569,0
21459.02860499109,109.97,113.20000000000107,14.2,15.277777777777777,0,0.0,21569,0
21461.270094593227,107.73,113.20000000000107,14.0,15.277777777777777,0,0.0,21569,0
21463.508651202115,105.49,113.20000000000107,13.8,15.277777777777777,0,0.0,21569,0
21465.744279120663,103.26,113.20000000000107,13.6,15.277777777777777,0,0.0,21569,0
21467.976982641525,101.02,113.20000000000107,13.4,15.277777777777777,0,0.0,21569,0
21470.206766047133,98.79,113.20000000000107,13.2,15.277777777777777,0,0.0,21569,0
21472.43363360973,96.57,113.20000000000107,13.0,15.277777777777777,0,0.0,21569,0
21474.657589591407,94.34,113.20000000000107,12.8,15.277777777777777,0,0.0,21569,0
21476.87863824413,92.12,113.20000000000107,12.6,15.277777777777777,0,0.0,21569,0
21479.09678380977,89.9,113.20000000000107,12.4,15.277777777777777,0,0.0,21569,0
21481.312030520145,87.69,113.20000000000107,12.2,15.277777777777777,0,0.0,21569,0
21483.524382597032,85.48,113.20000000000107,12.0,15.277777777777777,0,0.0,21569,0
21485.733844252223,83.27,113.20000000000107,11.8,15.277777777777777,0,0.0,21569,0
21487.940419687537,81.06,113.20000000000107,11.6,15.277777777777777,0,0.0,21569,0
21490.144113094862,78.86,113.20000000000107,11.4,15.277777777777777,0,0.0,21569,0
21492.34492865618,76.66,113.20000000000107,11.2,15.277777777777777,0,0.0,21569,0
21494.542870543602,74.46,113.20000000000107,11.0,15.277777777777777,0,0.0,21569,0
21496.737942919397,72.26,113.20000000000107,10.8,15.277777777777777,0,0.0,21569,0
21498.93014993602,70.07,113.20000000000107,10.6,15.277777777777777,0,0.0,21569,0
21501.11949573615,67.88,113.20000000000107,10.4,15.277777777777777,0,0.0,21569,0
21503.305984452716,65.69,113.20000000000107,10.2,15.277777777777777,0,0.0,21569,0
21505.489620208926,63.51,113.20000000000107,10.0,15.277777777777777,0,0.0,21569,0
21507.653319699682,61.35,113.20000000000107,9.8,15.277777777777777,0,0.0,21569,-1
21509.780024068867,59.22,113.20000000000107,9.6,15.277777777777777,0,0.0,21569,-1
21511.86978598095,57.13,113.20000000000107,9.4,15.277777777777777,0,0.0,21569,-1
21513.922657398558,55.08,113.20000000000107,9.2,15.277777777777777,0,0.0,21569,-1
21515.938689586117,53.06,113.20000000000107,9.0,15.277777777777777,0,0.0,21569,-1
21517.917933113444,51.08,113.20000000000107,8.8,15.277777777777777,0,0.0,21569,-1
21519.860437859286,49.14,113.20000000000107,8.6,15.277777777777777,0,0.0,21569,-1
21521.766253014805,47.23,113.20000000000107,8.4,15.277777777777777,0,0.0,21569,-1
21523.635427086992,45.36,113.20000000000107,8.2,15.277777777777777,0,0.0,21569,-1
21525.468007902058,43.53,113.20000000000107,8.0,15.277777777777777,0,0.0,21569,-1
21527.264042608735,41.74,113.20000000000107,7.8,15.277777777777777,0,0.0,21569,-1
21529.023577681557,39.98,113.20000000000107,7.6,15.277777777777777,0,0.0,21569,-1
21530.74665892406,38.25,113.20000000000107,7.4,15.277777777777777,0,0.0,21569,-1
21532.43333147195,36.57,113.20000000000107,7.2,15.277777777777777,0,0.0,21569,-1
21534.083639796216,34.92,113.20000000000107,7.0,15.277777777777777,0,0.0,21569,-1
21535.697627706177,33.3,113.20000000000107,6.8,15.277777777777777,0,0.0,21569,-1
21537.2753383525,31.72,113.20000000000107,6.6,15.277777777777777,0,0.0,21569,-1
21538.81681423016,30.18,113.20000000000107,6.4,15.277777777777777,0,0.0,21569,-1
21540.32209718132,28.68,113.20000000000107,6.2,15.277777777777777,0,0.0,21569,-1
21541.791228398233,27.21,113.20000000000107,6.0,15.277777777777777,0,0.0,21569,-1
21543.224248426013,25.78,113.20000000000107,5.8,15.277777777777777,0,0.0,21569,-1
21544.621197165412,24.38,113.20000000000107,5.6,15.277777777777777,0,0.0,21569,-1
21545.982113875532,23.02,113.20000000000107,5.4,15.277777777777777,0,0.0,21569,-1
21547.30703717649,21.69,113.20000000000107,5.2,15.277777777777777,0,0.0,21569,-1
21548.596005052026,20.4,113.20000000000107,5.0,15.277777777777777,0,0.0,21569,-1
21549.849054852082,19.15,113.20000000000107,4.8,15.277777777777777,0,0.0,21569,-1
21551.066223295322,17.93,113.20000000000107,4.6,15.277777777777777,0,0.0,21569,-1
21552.247546471608,16.75,113.20000000000107,4.4,15.277777777777777,0,0.0,21569,-1
21553.393059844435,15.61,113.20000000000107,4.2,15.277777777777777,0,0.0,21569,-1
21554.502798253314,14.5,113.20000000000107,4.0,15.277777777777777,0,0.0,21569,-1
21555.57679591611,13.42,113.20000000000107,3.8,15.277777777777777,0,0.0,21569,-1
21556.615086431342,12.38,113.20000000000107,3.6,15.277777777777777,0,0.0,21569,-1
21557.617702780437,11.38,113.20000000000107,3.4,15.277777777777777,0,0.0,21569,-1
21558.584677329927,10.42,113.20000000000107,3.2,15.277777777777777,0,0.0,21569,-1
21559.51604183362,9.48,113.20000000000107,3.0,15.277777777777777,0,0.0,21569,-1
21560.411827434713,8.59,113.20000000000107,2.8,15.277777777777777,0,0.0,21569,-1
21561.272064667875,7.73,113.20000000000107,2.6,15.277777777777777,0,0.0,21569,-1
21562.096783461275,6.9,113.20000000000107,2.4,15.277777777777777,0,0.0,21569,-1
21562.886013138577,6.11,113.20000000000107,2.2,15.277777777777777,0,0.0,21569,-1
21563.639782420883,5.36,113.20000000000107,2.0,15.277777777777777,0,0.0,21569,-1
21564.358119428645,4.64,113.20000000000107,1.8,15.277777777777777,0,0.0,21569,-1
21565.04105168352,3.96,113.20000000000107,1.6,15.277777777777777,0,0.0,21569,-1
21565.68860611021,3.31,113.20000000000107,1.4,15.277777777777777,0,0.0,21569,-1
21566.30080903821,2.7,113.20000000000107,1.2,15.277777777777777,0,0.0,21569,-1
21566.877686203592,2.12,113.20000000000107,1.0,15.277777777777777,0,0.0,21569,-1
21567.41926275067,1.58,113.20000000000107,0.8,15.277777777777777,0,0.0,21569,-1
21567.925563233675,1.07,113.20000000000107,0.6,15.277777777777777,0,0.0,21569,-1
21568.396611618366,0.6,113.20000000000107,0.4,15.277777777777777,0,0.0,21569,-1
21568.83243128361,0.17,113.20000000000107,0.2,15.277777777777777,0,0.0,21569,-1
21569.233045022924,-0.23,113.20000000000107,0.0,0.0,0,0.0,21569,-1
