s,sr,t,tr,sl,gd,nsl,nsld,un
20967.429376625903,601.57,103.20000000000093,45.4,22.22222222222222,-3,15.277777777777777,21449,0
20970.97881091378,598.02,103.20000000000093,45.2,22.22222222222222,3,15.277777777777777,21449,0
20974.522999866065,594.48,103.20000000000093,45.0,22.22222222222222,3,15.277777777777777,21449,0
20978.0607783229,590.94,103.20000000000093,44.8,22.22222222222222,3,15.277777777777777,21449,0
20981.592159516957,587.41,103.20000000000093,44.6,22.22222222222222,3,15.277777777777777,21449,0
20985.1171566348,583.88,103.20000000000093,44.4,22.22222222222222,3,15.277777777777777,21449,0
20988.635782817077,580.36,103.20000000000093,44.2,22.22222222222222,3,15.277777777777777,21449,0
20992.14805115874,576.85,103.20000000000093,44.0,22.22222222222222,3,15.277777777777777,21449,0
20995.653974709254,573.35,103.20000000000093,43.8,22.22222222222222,3,15.277777777777777,21449,0
20999.1535664728,569.85,103.20000000000093,43.6,22.22222222222222,3,15.277777777777777,21449,0
21002.646839408484,566.35,103.20000000000093,43.4,22.22222222222222,3,15.277777777777777,21449,0
21006.13380643055,562.87,103.20000000000093,43.2,22.22222222222222,3,15.277777777777777,21449,0
21009.614480408567,559.39,103.20000000000093,43.0,22.22222222222222,3,15.277777777777777,21449,0
21013.08887416765,555.91,103.20000000000093,42.8,22.22222222222222,3,15.277777777777777,21449,0
21016.557000488654,552.44,103.20000000000093,42.6,22.22222222222222,3,15.277777777777777,21449,0
21020.018872108372,548.98,103.20000000000093,42.4,22.22222222222222,3,15.277777777777777,21449,0
21023.47450171974,545.53,103.20000000000093,42.2,22.22222222222222,3,15.277777777777777,21449,0
21026.923901972026,542.08,103.20000000000093,42.0,22.22222222222222,3,15.277777777777777,21449,0
21030.36708547105,538.63,103.20000000000093,41.8,22.22222222222222,3,15.277777777777777,21449,0
21033.804064779353,535.2,103.20000000000093,41.6,22.22222222222222,3,15.277777777777777,21449,0
21037.234852416408,531.77,103.20000000000093,41.4,22.22222222222222,3,15.277777777777777,21449,0
21040.659460858806,528.34,103.20000000000093,41.2,22.22222222222222,3,15.277777777777777,21449,0
21044.07790254046,524.92,103.20000000000093,41.0,22.22222222222222,3,15.277777777777777,21449,0
21047.490189852786,521.51,103.20000000000093,40.8,22.22222222222222,3,15.277777777777777,21449,0
21050.8963351449,518.1,103.20000000000093,40.6,22.22222222222222,3,15.277777777777777,21449,0
21054.2963507238,514.7,103.20000000000093,40.4,22.22222222222222,3,15.277777777777777,21449,0
21057.690248854567,511.31,103.20000000000093,40.2,22.22222222222222,3,15.277777777777777,21449,0
21061.078041760546,507.92,103.20000000000093,40.0,22.22222222222222,3,15.277777777777777,21449,0
21064.459741623523,504.54,103.20000000000093,39.8,22.22222222222222,3,15.277777777777777,21449,0
21067.835360583933,501.16,103.20000000000093,39.6,22.22222222222222,3,15.277777777777777,21449,0
21071.20491074102,497.8,103.20000000000093,39.4,22.22222222222222,3,15.277777777777777,21449,0
21074.568404153037,494.43,103.20000000000093,39.2,22.22222222222222,3,15.277777777777777,21449,0
21077.925852837423,491.07,103.20000000000093,39.0,22.22222222222222,3,15.277777777777777,21449,0
21081.277268770984,487.72,103.20000000000093,38.8,22.22222222222222,3,15.277777777777777,21449,0
21084.622663890073,484.38,103.20000000000093,38.6,22.22222222222222,3,15.277777777777777,21449,0
21087.962050090773,481.04,103.20000000000093,38.4,22.22222222222222,3,15.277777777777777,21449,0
21091.295439229067,477.7,103.20000000000093,38.2,22.22222222222222,3,15.277777777777777,21449,0
21094.622843121026,474.38,103.20000000000093,38.0,22.22222222222222,3,15.277777777777777,21449,0
21097.94427354298,471.06,103.20000000000093,37.8,22.22222222222222,3,15.277777777777777,21449,0
21101.25974223169,467.74,103.20000000000093,37.6,22.22222222222222,3,15.277777777777777,21449,0
21104.56926088453,464.43,103.20000000000093,37.4,22.22222222222222,3,15.277777777777777,21449,0
21107.872841159657,461.13,103.20000000000093,37.2,22.22222222222222,3,15.277777777777777,21449,0
21111.17049467618,457.83,103.20000000000093,37.0,22.22222222222222,3,15.277777777777777,21449,0
21114.462233014332,454.54,103.20000000000093,36.8,22.22222222222222,3,15.277777777777777,21449,0
21117.748067715656,451.25,103.20000000000093,36.6,22.22222222222222,3,15.277777777777777,21449,0
21121.02801028315,447.97,103.20000000000093,36.4,22.22222222222222,3,15.277777777777777,21449,0
21124.30207218145,444.7,103.20000000000093,36.2,22.22222222222222,3,15.277777777777777,21449,0
21127.570264837,441.43,103.20000000000093,36.0,22.22222222222222,3,15.277777777777777,21449,0
21130.83259963821,438.17,103.20000000000093,35.8,22.22222222222222,3,15.277777777777777,21449,0
21134.089087935627,434.91,103.20000000000093,35.6,22.22222222222222,3,15.277777777777777,21449,0
21137.339741042106,431.66,103.20000000000093,35.4,22.22222222222222,3,15.277777777777777,21449,0
21140.584570232957,428.42,103.20000000000093,35.2,22.22222222222222,3,15.277777777777777,21449,0
21143.82358674613,425.18,103.20000000000093,35.0,22.22222222222222,3,15.277777777777777,21449,0
21147.056801782357,421.94,103.20000000000093,34.8,22.22222222222222,3,15.277777777777777,21449,0
21150.28422650533,418.72,103.20000000000093,34.6,22.22222222222222,3,15.277777777777777,21449,0
21153.50587204185,415.49,103.20000000000093,34.4,22.22222222222222,3,15.277777777777777,21449,0
21156.721749481992,412.28,103.20000000000093,34.2,22.22222222222222,3,15.277777777777777,21449,0
21159.931869879267,409.07,103.20000000000093,34.0,22.22222222222222,3,15.277777777777777,21449,0
21163.136244250774,405.86,103.20000000000093,33.8,22.22222222222222,3,15.277777777777777,21449,0
21166.334883577358,402.67,103.20000000000093,33.6,22.22222222222222,3,15.277777777777777,21449,0
21169.527798803767,399.47,103.20000000000093,33.4,22.22222222222222,3,15.277777777777777,21449,0
21172.71500083881,396.28,103.20000000000093,33.2,22.22222222222222,3,15.277777777777777,21449,0
21175.89650055551,393.1,103.20000000000093,33.0,22.22222222222222,3,15.277777777777777,21449,0
21179.07230879126,389.93,103.20000000000093,32.8,22.22222222222222,3,15.277777777777777,21449,0
21182.242436347966,386.76,103.20000000000093,32.6,22.22222222222222,3,15.277777777777777,21449,0
21185.40689399221,383.59,103.20000000000093,32.4,22.22222222222222,3,15.277777777777777,21449,0
21188.565692455406,380.43,103.20000000000093,32.2,22.22222222222222,3,15.277777777777777,21449,0
21191.71884243393,377.28,103.20000000000093,32.0,22.22222222222222,3,15.277777777777777,21449,0
21194.86635458929,374.13,103.20000000000093,31.8,22.22222222222222,3,15.277777777777777,21449,0
21198.008239548264,370.99,103.20000000000093,31.6,22.22222222222222,3,15.277777777777777,21449,0
21201.144507903053,367.86,103.20000000000093,31.4,22.22222222222222,3,15.277777777777777,21449,0
21204.275170211426,364.72,103.20000000000093,31.2,22.22222222222222,3,15.277777777777777,21449,0
21207.400236996866,361.6,103.20000000000093,31.0,22.22222222222222,3,15.277777777777777,21449,0
21210.519718748717,358.48,103.20000000000093,30.8,22.22222222222222,3,15.277777777777777,21449,0
21213.633625922328,355.37,103.20000000000093,30.6,22.22222222222222,3,15.277777777777777,21449,0
21216.741968939197,352.26,103.20000000000093,30.4,22.22222222222222,3,15.277777777777777,21449,0
21219.84475818712,349.16,103.20000000000093,30.2,22.22222222222222,3,15.277777777777777,21449,0
21222.942004020322,346.06,103.20000000000093,30.0,22.22222222222222,3,15.277777777777777,21449,0
21226.033716759615,342.97,103.20000000000093,29.8,22.22222222222222,3,15.277777777777777,21449,0
21229.119906692522,339.88,103.20000000000093,29.6,22.22222222222222,3,15.277777777777777,21449,0
21232.200584073424,336.8,103.20000000000093,29.4,22.22222222222222,3,15.277777777777777,21449,0
21235.275759123706,333.72,103.20000000000093,29.2,22.22222222222222,3,15.277777777777777,21449,0
21238.345442031892,330.65,103.20000000000093,29.0,22.22222222222222,3,15.277777777777777,21449,0
21241.40964295378,327.59,103.20000000000093,28.8,22.22222222222222,3,15.277777777777777,21449,0
21244.468372012572,324.53,103.20000000000093,28.6,22.22222222222222,3,15.277777777777777,21449,0
21247.52163929904,321.48,103.20000000000093,28.4,22.22222222222222,3,15.277777777777777,21449,0
21250.569454871627,318.43,103.20000000000093,28.2,22.22222222222222,3,15.277777777777777,21449,0
21253.6118287566,315.39,103.20000000000093,28.0,22.22222222222222,3,15.277777777777777,21449,0
21256.64877094818,312.35,103.20000000000093,27.8,22.22222222222222,3,15.277777777777777,21449,0
21259.68029140869,309.32,103.20000000000093,27.6,22.22222222222222,3,15.277777777777777,21449,0
21262.706400068666,306.29,103.20000000000093,27.4,22.22222222222222,3,15.277777777777777,21449,0
21265.727106826995,303.27,103.20000000000093,27.2,22.22222222222222,3,15.277777777777777,21449,0
21268.742421551062,300.26,103.20000000000093,27.0,22.22222222222222,3,15.277777777777777,21449,0
21271.752354076863,297.25,103.20000000000093,26.8,22.22222222222222,3,15.277777777777777,21449,0
21274.75691420915,294.24,103.20000000000093,26.6,22.22222222222222,3,15.277777777777777,21449,0
21277.75611172154,291.24,103.20000000000093,26.4,22.22222222222222,3,15.277777777777777,21449,0
21280.749956356674,288.25,103.20000000000093,26.2,22.22222222222222,3,15.277777777777777,21449,0
21283.73845782632,285.26,103.20000000000093,26.0,22.22222222222222,3,15.277777777777777,21449,0
21286.721625811508,282.28,103.20000000000093,25.8,22.22222222222222,3,15.277777777777777,21449,0
21289.699469962663,279.3,103.20000000000093,25.6,22.22222222222222,3,15.277777777777777,21449,0
21292.671999899725,276.33,103.20000000000093,25.4,22.22222222222222,3,15.277777777777777,21449,0
21295.639225212275,273.36,103.20000000000093,25.2,22.22222222222222,3,15.277777777777777,21449,0
21298.601155459666,270.4,103.20000000000093,25.0,22.22222222222222,3,15.277777777777777,21449,0
21301.55780017114,267.44,103.20000000000093,24.8,22.22222222222222,3,15.277777777777777,21449,0
21304.509168845958,264.49,103.20000000000093,24.6,22.22222222222222,3,15.277777777777777,21449,0
21307.455270953513,261.54,103.20000000000093,24.4,22.22222222222222,3,15.277777777777777,21449,0
21310.39611593347,258.6,103.20000000000093,24.2,22.22222222222222,3,15.277777777777777,21449,0
21313.331713195865,255.67,103.20000000000093,24.0,22.22222222222222,3,15.277777777777777,21449,0
21316.26207212125,252.74,103.20000000000093,23.8,22.22222222222222,3,15.277777777777777,21449,0
21319.1872020608,249.81,103.20000000000093,23.6,22.22222222222222,3,15.277777777777777,21449,0
21322.107112336427,246.89,103.20000000000093,23.4,22.22222222222222,3,15.277777777777777,21449,0
21325.021812240917,243.98,103.20000000000093,23.2,22.22222222222222,3,15.277777777777777,21449,0
21327.931311038035,241.07,103.20000000000093,23.0,22.22222222222222,3,15.277777777777777,21449,0
21330.83561796265,238.16,103.20000000000093,22.8,22.22222222222222,3,15.277777777777777,21449,0
21333.734742220848,235.27,103.20000000000093,22.6,22.22222222222222,3,15.277777777777777,21449,0
21336.628692990053,232.37,103.20000000000093,22.4,22.22222222222222,3,15.277777777777777,21449,0
21339.51747941914,229.48,103.20000000000093,22.2,22.22222222222222,3,15.277777777777777,21449,0
21342.401110628554,226.6,103.20000000000093,22.0,22.22222222222222,3,15.277777777777777,21449,0
21345.27959571042,223.72,103.20000000000093,21.8,22.22222222222222,3,15.277777777777777,21449,0
21348.152943728666,220.85,103.20000000000093,21.6,22.22222222222222,3,15.277777777777777,21449,0
21351.021163719124,217.98,103.20000000000093,21.4,22.22222222222222,3,15.277777777777777,21449,0
21353.88426468966,215.12,103.20000000000093,21.2,22.22222222222222,3,15.277777777777777,21449,0
21356.742255620273,212.26,103.20000000000093,21.0,22.22222222222222,3,15.277777777777777,21449,0
21359.595145463216,209.4,103.20000000000093,20.8,22.22222222222222,3,15.277777777777777,21449,0
21362.4429431431,206.56,103.20000000000093,20.6,22.22222222222222,3,15.277777777777777,21449,0
21365.28565755702,203.71,103.20000000000093,20.4,22.22222222222222,3,15.277777777777777,21449,0
21368.123297574635,200.88,103.20000000000093,20.2,22.22222222222222,3,15.277777777777777,21449,0
21370.95587203832,198.04,103.20000000000093,20.0,22.22222222222222,3,15.277777777777777,21449,0
21373.78338976324,195.22,103.20000000000093,19.8,22.22222222222222,3,15.277777777777777,21449,0
21376.605859537474,192.39,103.20000000000093,19.6,22.22222222222222,3,15.277777777777777,21449,0
21379.423290122122,189.58,103.20000000000093,19.4,22.22222222222222,3,15.277777777777777,21449,0
21382.23569025142,186.76,103.20000000000093,19.2,22.22222222222222,3,15.277777777777777,21449,0
21385.043068632825,183.96,103.20000000000093,19.0,22.22222222222222,3,15.277777777777777,21449,0
21387.845433947154,181.15,103.20000000000093,18.8,22.22222222222222,3,15.277777777777777,21449,0
21390.642794848656,178.36,103.20000000000093,18.6,22.22222222222222,3,15.277777777777777,21449,0
21393.43515996515,175.56,103.20000000000093,18.4,22.22222222222222,3,15.277777777777777,21449,0
21396.222537898102,172.78,103.20000000000093,18.2,22.22222222222222,3,15.277777777777777,21449,0
21399.004937222748,170.0,103.20000000000093,18.0,22.22222222222222,3,15.277777777777777,21449,0
21401.782366488194,167.22,103.20000000000093,17.8,22.22222222222222,3,15.277777777777777,21449,0
21404.554834217513,164.45,103.20000000000093,17.6,22.22222222222222,3,15.277777777777777,21449,0
21407.322348907855,161.68,103.20000000000093,17.4,22.22222222222222,0,15.277777777777777,21449,0
21410.085507030548,158.91,103.20000000000093,17.2,22.22222222222222,0,15.277777777777777,21449,0
21412.844904028036,156.16,103.20000000000093,17.0,22.22222222222222,0,15.277777777777777,21449,0
21415.60054631804,153.4,103.20000000000093,16.8,22.22222222222222,0,15.277777777777777,21449,0
21418.352440300852,150.65,103.20000000000093,16.6,22.22222222222222,0,15.277777777777777,21449,0
21421.100592359395,147.9,103.20000000000093,16.4,22.22222222222222,0,15.277777777777777,21449,0
21423.845008859294,145.15,103.20000000000093,16.2,22.22222222222222,0,15.277777777777777,21449,0
21426.585696148937,142.41,103.20000000000093,16.0,22.22222222222222,0,15.277777777777777,21449,0
21429.322660559534,139.68,103.20000000000093,15.8,22.22222222222222,0,15.277777777777777,21449,0
21432.05590840517,136.94,103.20000000000093,15.6,22.22222222222222,0,15.277777777777777,21449,0
21434.78544598289,134.21,103.20000000000093,15.4,22.22222222222222,0,15.277777777777777,21449,0
21437.511279572733,131.49,103.20000000000093,15.2,22.22222222222222,0,15.277777777777777,21449,0
21440.216328019196,128.78,103.20000000000093,15.0,22.22222222222222,0,15.277777777777777,21449,-1
21442.88353885115,126.12,103.20000000000093,14.8,22.22222222222222,0,15.277777777777777,21449,-1
21445.51297532713,123.49,103.20000000000093,14.6,22.22222222222222,0,15.277777777777777,21449,-1
21448.1046999444,120.9,103.20000000000093,14.4,22.22222222222222,0,15.277777777777777,21449,-1
21450.65877444349,118.34,103.20000000000093,14.2,15.277777777777777,0,0.0,21569,-1
21453.17525981266,115.82,103.20000000000093,14.0,15.277777777777777,0,0.0,21569,-1
21455.65421629229,113.35,103.20000000000093,13.8,15.277777777777777,0,0.0,21569,-1
21458.095703379226,110.9,103.20000000000093,13.6,15.277777777777777,0,0.0,21569,-1
21460.499779831054,108.5,103.20000000000093,13.4,15.277777777777777,0,0.0,21569,-1
21462.8665036703,106.13,103.20000000000093,13.2,15.277777777777777,0,0.0,21569,-1
21465.195932188588,103.8,103.20000000000093,13.0,15.277777777777777,0,0.0,21569,-1
21467.488121950722,101.51,103.20000000000093,12.8,15.277777777777777,0,0.0,21569,-1
21469.743128798713,99.26,103.20000000000093,12.6,15.277777777777777,0,0.0,21569,-1
21471.96100785574,97.04,103.20000000000093,12.4,15.277777777777777,0,0.0,21569,-1
21474.141813530074,94.86,103.20000000000093,12.2,15.277777777777777,0,0.0,21569,-1
21476.285599518895,92.71,103.20000000000093,12.0,15.277777777777777,0,0.0,21569,-1
21478.392418812113,90.61,103.20000000000093,11.8,15.277777777777777,0,0.0,21569,-1
21480.462323696083,88.54,103.20000000000093,11.6,15.277777777777777,0,0.0,21569,-1
21482.49536575728,86.5,103.20000000000093,11.4,15.277777777777777,0,0.0,21569,-1
21484.491595885924,84.51,103.20000000000093,11.2,15.277777777777777,0,0.0,21569,-1
21486.451064279532,82.55,103.20000000000093,11.0,15.277777777777777,0,0.0,21569,-1
21488.373820446435,80.63,103.20000000000093,10.8,15.277777777777777,0,0.0,21569,-1
21490.259913209225,78.74,103.20000000000093,10.6,15.277777777777777,0,0.0,21569,-1
21492.109390708152,76.89,103.20000000000093,10.4,15.277777777777777,0,0.0,21569,-1
21493.92230040447,75.08,103.20000000000093,10.2,15.277777777777777,0,0.0,21569,-1
21495.69868908372,73.3,103.20000000000093,10.0,15.277777777777777,0,0.0,21569,-1
21497.438602858987,71.56,103.20000000000093,9.8,15.277777777777777,0,0.0,21569,-1
21499.142087174056,69.86,103.20000000000093,9.6,15.277777777777777,0,0.0,21569,-1
21500.80918680657,68.19,103.20000000000093,9.4,15.277777777777777,0,0.0,21569,-1
21502.4399458711,66.56,103.20000000000093,9.2,15.277777777777777,0,0.0,21569,-1
21504.03440782218,64.97,103.20000000000093,9.0,15.277777777777777,0,0.0,21569,-1
21505.592615457277,63.41,103.20000000000093,8.8,15.277777777777777,0,0.0,21569,-1
21507.114610919743,61.89,103.20000000000093,8.6,15.277777777777777,0,0.0,21569,-1
21508.60043570167,60.4,103.20000000000093,8.4,15.277777777777777,0,0.0,21569,-1
21510.050130646745,58.95,103.20000000000093,8.2,15.277777777777777,0,0.0,21569,-1
21511.463735953013,57.54,103.20000000000093,8.0,15.277777777777777,0,0.0,21569,-1
21512.841291175624,56.16,103.20000000000093,7.8,15.277777777777777,0,0.0,21569,-1
21514.182835229516,54.82,103.20000000000093,7.6,15.277777777777777,0,0.0,21569,-1
21515.48840639205,53.51,103.20000000000093,7.4,15.277777777777777,0,0.0,21569,-1
21516.758042305606,52.24,103.20000000000093,7.2,15.277777777777777,0,0.0,21569,-1
21517.99177998013,51.01,103.20000000000093,7.0,15.277777777777777,0,0.0,21569,-1
21519.18965579562,49.81,103.20000000000093,6.8,15.277777777777777,0,0.0,21569,-1
21520.3517055046,48.65,103.20000000000093,6.6,15.277777777777777,0,0.0,21569,-1
21521.477964234506,47.52,103.20000000000093,6.4,15.277777777777777,0,0.0,21569,-1
21522.568466490055,46.43,103.20000000000093,6.2,15.277777777777777,0,0.0,21569,-1
21523.623246155566,45.38,103.20000000000093,6.0,15.277777777777777,0,0.0,21569,-1
21524.642336497225,44.36,103.20000000000093,5.8,15.277777777777777,0,0.0,21569,-1
21525.625770165312,43.37,103.20000000000093,5.6,15.277777777777777,0,0.0,21569,-1
21526.57357919639,42.43,103.20000000000093,5.4,15.277777777777777,0,0.0,21569,-1
21527.485795015436,41.51,103.20000000000093,5.2,15.277777777777777,0,0.0,21569,-1
21528.36244843795,40.64,103.20000000000093,5.0,15.277777777777777,0,0.0,21569,-1
21529.203569671998,39.8,103.20000000000093,4.8,15.277777777777777,0,0.0,21569,-1
21530.00918832022,38.99,103.20000000000093,4.6,15.277777777777777,0,0.0,21569,-1
21530.779333381804,38.22,103.20000000000093,4.4,15.277777777777777,0,0.0,21569,-1
21531.51403325441,37.49,103.20000000000093,4.2,15.277777777777777,0,0.0,21569,-1
21532.213315736055,36.79,103.20000000000093,4.0,15.277777777777777,0,0.0,21569,-1
21532.87720802695,36.12,103.20000000000093,3.8,15.277777777777777,0,0.0,21569,-1
21533.5057367313,35.49,103.20000000000093,3.6,15.277777777777777,0,0.0,21569,-1
21534.09892785907,34.9,103.20000000000093,3.4,15.277777777777777,0,0.0,21569,-1
21534.656806827705,34.34,103.20000000000093,3.2,15.277777777777777,0,0.0,21569,-1
21535.179398463788,33.82,103.20000000000093,3.0,15.277777777777777,0,0.0,21569,-1
21535.666727004696,33.33,103.20000000000093,2.8,15.277777777777777,0,0.0,21569,-1
21536.118816100196,32.88,103.20000000000093,2.6,15.277777777777777,0,0.0,21569,-1
21536.53568881399,32.46,103.20000000000093,2.4,15.277777777777777,0,0.0,21569,-1
21536.917367625243,32.08,103.20000000000093,2.2,15.277777777777777,0,0.0,21569,-1
21537.263874430057,31.74,103.20000000000093,2.0,15.277777777777777,0,0.0,21569,-1
21537.575230542905,31.42,103.20000000000093,1.8,15.277777777777777,0,0.0,21569,-1
21537.851456698034,31.15,103.20000000000093,1.6,15.277777777777777,0,0.0,21569,-1
21538.092573050828,30.91,103.20000000000093,1.4,15.277777777777777,0,0.0,21569,-1
21538.29859917912,30.7,103.20000000000093,1.2,15.277777777777777,0,0.0,21569,-1
21538.469554084488,30.53,103.20000000000093,1.0,15.277777777777777,0,0.0,21569,-1
21538.60545619348,30.39,103.20000000000093,0.8,15.277777777777777,0,0.0,21569,-1
21538.70632335884,30.29,103.20000000000093,0.6,15.277777777777777,0,0.0,21569,-1
21538.772172860667,30.23,103.20000000000093,0.4,15.277777777777777,0,0.0,21569,-1
21538.803021407533,30.2,103.20000000000093,0.2,15.277777777777777,0,0.0,21569,-1
21538.7988851376,30.2,103.20000000000093,0.0,15.277777777777777,0,0.0,21569,-1
