,s,v
83,95.92000000000002,11.36
84,98.20800000000001,11.52
85,100.528,11.68
86,102.88000000000001,11.84
87,105.26400000000001,12.0
88,107.68,12.16
89,110.12800000000001,12.32
90,112.60800000000002,12.48
91,115.12000000000002,12.64
92,117.66400000000002,12.8
93,120.24000000000001,12.96
94,122.84800000000001,13.120000000000001
95,125.48800000000001,13.280000000000001
96,128.16000000000003,13.440000000000001
97,130.86400000000003,13.600000000000001
98,133.60000000000002,13.760000000000002
99,136.36800000000002,13.920000000000002
100,139.16800000000003,14.080000000000002
101,142.00000000000003,14.240000000000002
102,144.86400000000003,14.400000000000002
103,147.76000000000005,14.560000000000002
104,150.68800000000005,14.720000000000002
105,153.64800000000005,14.880000000000003
106,156.64000000000004,15.040000000000003
107,159.66400000000004,15.200000000000003
108,162.72000000000006,15.360000000000003
109,165.80800000000005,15.520000000000003
110,168.92800000000005,15.680000000000003
111,172.08000000000004,15.840000000000003
112,175.26400000000004,16.000000000000004
113,178.47800000000004,16.140000000000004
114,181.72200000000004,16.300000000000004
115,184.99800000000005,16.460000000000004
116,188.30600000000004,16.620000000000005
117,191.64600000000004,16.780000000000005
118,195.01800000000006,16.940000000000005
119,198.42200000000005,17.100000000000005
120,201.85800000000006,17.260000000000005
121,205.32600000000005,17.420000000000005
122,208.82600000000005,17.580000000000005
123,212.35800000000006,17.740000000000006
124,215.92200000000005,17.900000000000006
125,219.51800000000006,18.060000000000006
126,223.14600000000007,18.220000000000006
127,226.80600000000007,18.380000000000006
128,230.49800000000008,18.540000000000006
129,234.22200000000007,18.700000000000006
130,237.97800000000007,18.860000000000007
131,241.76600000000008,19.020000000000007
132,245.58600000000007,19.180000000000007
133,249.43800000000007,19.340000000000007
134,253.3220000000001,19.500000000000007
135,257.2380000000001,19.660000000000007
136,261.1860000000001,19.820000000000007
137,265.1660000000001,19.980000000000008
138,269.1780000000001,20.140000000000008
139,273.2220000000001,20.300000000000008
140,277.2980000000001,20.460000000000008
141,281.4060000000001,20.620000000000008
142,285.5460000000001,20.78000000000001
143,289.71800000000013,20.94000000000001
144,293.92200000000014,21.10000000000001
145,298.15800000000013,21.26000000000001
146,302.42600000000016,21.42000000000001
147,306.72600000000017,21.58000000000001
148,311.05800000000016,21.74000000000001
149,315.42200000000014,21.90000000000001
150,319.81800000000015,22.06000000000001
151,324.24600000000015,22.22000000000001
152,328.70600000000013,22.22222222222222
153,333.13444444444457,22.06222222222222
154,337.53288888888903,21.92222222222222
155,341.9053333333335,21.80222222222222
156,346.25577777777795,21.70222222222222
157,350.5882222222224,21.62222222222222
158,354.9066666666668,21.56222222222222
159,359.21511111111124,21.522222222222222
160,363.5175555555557,21.502222222222223
161,367.81800000000015,21.502222222222223
162,372.1184444444446,21.502222222222223
163,376.41888888888906,21.502222222222223
164,380.7193333333335,21.502222222222223
165,385.01977777777796,21.502222222222223
166,389.3202222222224,21.502222222222223
167,393.61866666666685,21.482222222222223
168,397.9151111111113,21.482222222222223
169,402.2115555555557,21.482222222222223
170,406.50800000000015,21.482222222222223
171,410.8044444444446,21.482222222222223
172,415.100888888889,21.482222222222223
173,419.39733333333345,21.482222222222223
174,423.6937777777779,21.482222222222223
175,427.9902222222223,21.482222222222223
176,432.28666666666675,21.482222222222223
177,436.5831111111112,21.482222222222223
178,440.8795555555556,21.482222222222223
179,445.17600000000004,21.482222222222223
180,449.4744444444445,21.502222222222223
181,453.77688888888895,21.522222222222222
182,458.08333333333337,21.54222222222222
183,462.3937777777778,21.56222222222222
184,466.7082222222223,21.58222222222222
185,471.0266666666667,21.60222222222222
186,475.34911111111114,21.62222222222222
187,479.6755555555556,21.64222222222222
188,484.00600000000003,21.66222222222222
189,488.3404444444445,21.68222222222222
190,492.67888888888893,21.70222222222222
191,497.02133333333336,21.722222222222218
192,501.3677777777778,21.742222222222217
193,505.71822222222227,21.762222222222217
194,510.0726666666667,21.782222222222217
195,514.4311111111111,21.802222222222216
196,518.7935555555556,21.822222222222216
197,523.1600000000001,21.842222222222215
198,527.5304444444445,21.862222222222215
199,531.9048888888889,21.882222222222214
200,536.2833333333333,21.902222222222214
201,540.6657777777777,21.922222222222214
202,545.0522222222222,21.942222222222213
203,549.4426666666667,21.962222222222213
204,553.8371111111111,21.982222222222212
205,558.2355555555555,22.002222222222212
206,562.6379999999999,22.02222222222221
207,567.0444444444444,22.04222222222221
208,571.4548888888888,22.06222222222221
209,575.8693333333333,22.08222222222221
210,580.2877777777777,22.10222222222221
211,584.7102222222221,22.12222222222221
212,589.1366666666665,22.14222222222221
213,593.567111111111,22.16222222222221
214,598.0015555555555,22.182222222222208
215,602.4399999999999,22.202222222222208
216,606.8824444444443,22.222222222222207
217,611.3288888888887,22.22222222222222
218,615.7593333333332,22.08222222222222
219,620.1637777777777,21.96222222222222
220,624.5462222222221,21.86222222222222
221,628.9106666666665,21.78222222222222
222,633.261111111111,21.72222222222222
223,637.6015555555554,21.682222222222222
224,641.9359999999998,21.662222222222223
225,646.2664444444442,21.642222222222223
226,650.5928888888886,21.622222222222224
227,654.9153333333331,21.602222222222224
228,659.2357777777776,21.602222222222224
229,663.556222222222,21.602222222222224
230,667.8766666666664,21.602222222222224
231,672.1971111111109,21.602222222222224
232,676.5175555555553,21.602222222222224
233,680.8379999999997,21.602222222222224
234,685.1584444444442,21.602222222222224
235,689.4788888888886,21.602222222222224
236,693.799333333333,21.602222222222224
237,698.1197777777775,21.602222222222224
238,702.4402222222219,21.602222222222224
239,706.7606666666663,21.602222222222224
240,711.0811111111108,21.602222222222224
241,715.4015555555552,21.602222222222224
242,719.7219999999996,21.602222222222224
243,724.0424444444441,21.602222222222224
244,728.3628888888885,21.602222222222224
245,732.6833333333329,21.602222222222224
246,737.0037777777774,21.602222222222224
247,741.3242222222218,21.602222222222224
248,745.6446666666662,21.602222222222224
249,749.9651111111107,21.602222222222224
250,754.2855555555551,21.602222222222224
251,758.6059999999995,21.602222222222224
252,762.926444444444,21.602222222222224
253,767.2468888888884,21.602222222222224
254,771.5673333333328,21.602222222222224
255,775.8877777777773,21.602222222222224
256,780.2082222222217,21.602222222222224
257,784.5286666666661,21.602222222222224
258,788.8491111111106,21.602222222222224
259,793.169555555555,21.602222222222224
260,797.4899999999994,21.602222222222224
261,801.8104444444439,21.602222222222224
262,806.1308888888883,21.602222222222224
263,810.4513333333327,21.602222222222224
264,814.7717777777772,21.602222222222224
265,819.0922222222216,21.602222222222224
266,823.412666666666,21.602222222222224
267,827.7331111111105,21.602222222222224
268,832.055555555555,21.622222222222224
269,836.3819999999994,21.642222222222223
270,840.7144444444439,21.682222222222222
271,845.0548888888883,21.72222222222222
272,849.4033333333327,21.76222222222222
273,853.7597777777772,21.80222222222222
274,858.1242222222216,21.84222222222222
275,862.4966666666661,21.882222222222218
276,866.8771111111106,21.922222222222217
277,871.265555555555,21.962222222222216
278,875.6619999999995,22.002222222222215
279,880.066444444444,22.042222222222215
280,884.4788888888884,22.082222222222214
281,888.8993333333328,22.122222222222213
282,893.3277777777773,22.162222222222212
283,897.7642222222217,22.20222222222221
284,902.2086666666662,22.22222222222222
285,906.6391111111107,22.08222222222222
286,911.0435555555551,21.96222222222222
287,915.4239999999996,21.84222222222222
288,919.7824444444441,21.742222222222217
289,924.1208888888885,21.642222222222216
290,928.439333333333,21.542222222222215
291,932.7377777777775,21.442222222222213
292,937.018222222222,21.362222222222215
293,941.2806666666664,21.262222222222213
294,945.5231111111109,21.162222222222212
295,949.7455555555554,21.06222222222221
296,953.9499999999998,20.982222222222212
297,958.1384444444443,20.902222222222214
298,962.3108888888887,20.822222222222216
299,966.4673333333332,20.742222222222217
300,970.6097777777776,20.68222222222222
301,974.7402222222221,20.62222222222222
302,978.8566666666666,20.54222222222222
303,982.957111111111,20.462222222222223
304,987.0435555555554,20.402222222222225
305,991.1179999999998,20.342222222222226
306,995.1804444444442,20.282222222222227
307,999.2308888888887,20.22222222222223
308,1003.2713333333331,20.18222222222223
309,1007.3037777777776,20.14222222222223
310,1011.328222222222,20.10222222222223
311,1015.3446666666665,20.062222222222232
312,1019.355111111111,20.042222222222232
313,1023.3615555555555,20.022222222222233
314,1027.3639999999998,20.002222222222233
315,1031.3624444444442,19.982222222222234
316,1035.3588888888887,19.982222222222234
317,1039.3533333333332,19.962222222222234
318,1043.3417777777777,19.922222222222235
319,1047.3202222222221,19.862222222222236
320,1051.2886666666666,19.822222222222237
321,1055.247111111111,19.76222222222224
322,1059.1915555555554,19.68222222222224
323,1063.118,19.58222222222224
324,1067.0264444444445,19.50222222222224
325,1070.916888888889,19.40222222222224
326,1074.7853333333335,19.282222222222238
327,1078.627777777778,19.142222222222237
328,1082.4442222222224,19.022222222222236
329,1086.2346666666667,18.882222222222236
330,1089.995111111111,18.722222222222236
331,1093.7235555555555,18.562222222222236
332,1097.422,18.422222222222235
333,1101.0904444444445,18.262222222222235
334,1104.7268888888889,18.102222222222235
335,1108.3313333333333,17.942222222222235
336,1111.9057777777778,17.802222222222234
337,1115.4502222222222,17.642222222222234
338,1118.9626666666668,17.482222222222234
339,1122.4431111111112,17.322222222222234
340,1125.8935555555556,17.182222222222233
341,1129.318,17.062222222222232
342,1132.7164444444445,16.869117081552044
343,1136.0742678607548,16.668877115105573
344,1139.394043283776,16.468512787512054
345,1142.6717458412784,16.268266911919145
346,1145.9093992236621,16.06801797212947
347,1149.107002818088,15.867765890755512
348,1152.266555996239,15.667382934221079
349,1155.3840325830834,15.467124323345736
350,1158.4614574477525,15.266862320218092
351,1161.498829911796,15.066596834600967
352,1164.4981492787163,14.866193239782923
353,1167.4553879266728,14.665920501170545
354,1170.372572026907,14.465643986569907
355,1173.249700824221,14.265363589882943
356,1176.0887735421975,14.0649370036131
357,1178.8857609429201,13.86464850308726
358,1181.6426906435377,13.664355773797924
359,1184.3595617982971,13.464058689838133
360,1187.0383735362648,13.263606331894447
361,1189.6750948026436,13.063300134143471
362,1192.2717548294722,12.862989168193199
363,1194.8283526631108,12.662673283070147
364,1197.3468873197248,12.46219183613181
365,1199.8233256869512,12.261865625837595
366,1202.2596988121188,12.0615339976208
367,1204.656005611643,11.861196768316175
368,1207.0142449653063,11.660682230014995
369,1209.3303814113092,11.460333205338387
370,1211.606448052377,11.259977970460076
371,1213.8424436464688,11.059616300173452
372,1216.0403669065036,10.859063780409105
373,1218.1961796625853,10.658688506323342
374,1220.31191736385,10.458306042199192
375,1222.3875785722898,10.257916106862071
376,1224.4251617936623,10.057319544126829
377,1226.4226257024877,9.85671084059102
378,1228.379967870606,9.656089491030421
379,1230.297185768812,9.455454957979345
380,1232.1742767604078,9.254806668925312
381,1234.0112380941928,9.054144013191664
382,1235.8080668968312,8.853466338465271
383,1237.5647601645242,8.652772946920061
384,1239.2813147539082,8.452063090878086
385,1240.9577273720838,8.25133596794073
386,1242.593994565672,8.050590715510024
387,1244.190112708774,7.849826404606156
388,1245.7460779896953,7.649042032869826
389,1247.2618863962693,7.448236516616622
390,1248.7375336995926,7.247408681785148
391,1250.1730154359498,7.0465572535884835
392,1251.5683268866674,6.84568084463958
393,1252.9234630555952,6.6447779412715935
394,1254.2364186438494,6.444157253846394
395,1255.5112500946186,6.243196281614312
396,1256.7458893509415,6.0422033479614825
397,1257.9403300205338,5.841176247891551
398,1259.094565270112,5.640112539637473
399,1260.2085877780396,5.439009509453059
400,1261.2823896799302,5.237864129598964
401,1262.31596250585,5.036673007879321
402,1263.309297107426,4.835432326602061
403,1264.2623835727463,4.63413776818378
404,1265.1752111263831,4.432784423726661
405,1266.0477680111285,4.231366679660725
406,1266.8800413470606,4.029878075808108
407,1267.6720169622222,3.82831112575188
408,1268.4236791873725,3.626657086802528
409,1269.135010604733,3.424905661552447
410,1269.8059917370435,3.2230446050144756
411,1270.4366006580465,3.0210591990073703
412,1271.026812497848,2.8189315359377165
413,1271.5765988050355,2.6166395223509586
414,1272.0859267095057,2.4141554591593075
415,1272.5547578013375,2.211443962058513
416,1272.9830465937491,2.008458815236637
417,1273.3707383567964,1.8051380241984616
418,1273.7177659616361,1.601395665264439
419,1274.024045094689,1.3971076589232683
420,1274.2894666264735,1.1920850418711404
421,1274.5138836348478,0.9860186257390441
