,s,v
83,76.01199999999999,7.359999999999999
84,77.48799999999999,7.3999999999999995
85,78.97199999999998,7.4399999999999995
86,80.46399999999998,7.4799999999999995
87,81.96399999999998,7.52
88,83.47199999999998,7.56
89,84.98799999999999,7.6
90,86.51199999999999,7.64
91,88.04399999999998,7.68
92,89.58399999999999,7.72
93,91.13199999999999,7.76
94,92.68799999999999,7.8
95,94.25199999999998,7.84
96,95.82399999999998,7.88
97,97.40199999999999,7.8999999999999995
98,98.98399999999998,7.919999999999999
99,100.56999999999998,7.939999999999999
100,102.15999999999998,7.959999999999998
101,103.75399999999998,7.979999999999998
102,105.35199999999998,7.999999999999997
103,106.95199999999997,7.999999999999997
104,108.55399999999997,8.019999999999998
105,110.15999999999997,8.039999999999997
106,111.76999999999997,8.059999999999997
107,113.38399999999997,8.079999999999997
108,115.00199999999997,8.099999999999996
109,116.62399999999997,8.119999999999996
110,118.24999999999997,8.139999999999995
111,119.87999999999997,8.159999999999995
112,121.51399999999997,8.179999999999994
113,123.15399999999997,8.219999999999994
114,124.80199999999996,8.259999999999993
115,126.45799999999996,8.299999999999992
116,128.12199999999996,8.339999999999991
117,129.79199999999994,8.35999999999999
118,131.46599999999995,8.37999999999999
119,133.14599999999996,8.41999999999999
120,134.83399999999995,8.459999999999988
121,136.53199999999995,8.519999999999989
122,138.24199999999996,8.57999999999999
123,139.96199999999996,8.619999999999989
124,141.68999999999997,8.659999999999988
125,143.42399999999998,8.679999999999987
126,145.16199999999998,8.699999999999987
127,146.90599999999998,8.739999999999986
128,148.658,8.779999999999985
129,150.41799999999998,8.819999999999984
130,152.18599999999998,8.859999999999983
131,153.95999999999998,8.879999999999983
132,155.73799999999997,8.899999999999983
133,157.52199999999996,8.939999999999982
134,159.31399999999996,8.97999999999998
135,161.11199999999997,8.99999999999998
136,162.91399999999996,9.01999999999998
137,164.72199999999995,9.05999999999998
138,166.53799999999995,9.099999999999978
139,168.35999999999996,9.119999999999978
140,170.18599999999995,9.139999999999977
141,172.01799999999994,9.179999999999977
142,173.85799999999995,9.219999999999976
143,175.70399999999995,9.239999999999975
144,177.55399999999995,9.259999999999975
145,179.40999999999994,9.299999999999974
146,181.27399999999994,9.339999999999973
147,183.14599999999993,9.379999999999972
148,185.02599999999993,9.419999999999972
149,186.9159999999999,9.479999999999972
150,188.8179999999999,9.539999999999973
151,190.7299999999999,9.579999999999972
152,192.6499999999999,9.61999999999997
153,194.57599999999988,9.63999999999997
154,196.5059999999999,9.65999999999997
155,198.4419999999999,9.699999999999969
156,200.38599999999988,9.739999999999968
157,202.33599999999987,9.759999999999968
158,204.28999999999988,9.779999999999967
159,206.24999999999986,9.819999999999967
160,208.21799999999985,9.859999999999966
161,210.19199999999984,9.879999999999965
162,212.16999999999982,9.899999999999965
163,214.1539999999998,9.939999999999964
164,216.1459999999998,9.979999999999963
165,218.14399999999978,9.999999999999963
166,220.14599999999976,10.019999999999962
167,222.15399999999974,10.059999999999961
168,224.16999999999973,10.09999999999996
169,226.1959999999997,10.159999999999961
170,228.2339999999997,10.219999999999962
171,230.2819999999997,10.25999999999996
172,232.33799999999968,10.29999999999996
173,234.39999999999966,10.31999999999996
174,236.46599999999967,10.339999999999959
175,238.53799999999967,10.379999999999958
176,240.61799999999965,10.419999999999957
177,242.70599999999965,10.459999999999956
178,244.80199999999965,10.499999999999956
179,246.90799999999965,10.559999999999956
180,249.02599999999964,10.619999999999957
181,251.15399999999963,10.659999999999956
182,253.28999999999962,10.699999999999955
183,255.43199999999962,10.719999999999954
184,257.57799999999963,10.739999999999954
185,259.7299999999996,10.779999999999953
186,261.8899999999996,10.819999999999952
187,264.0599999999996,10.879999999999953
188,266.2419999999996,10.939999999999953
189,268.43599999999964,10.999999999999954
190,270.64199999999965,11.059999999999954
191,272.85799999999966,11.099999999999953
192,275.08199999999965,11.139999999999953
193,277.31599999999963,11.199999999999953
194,279.5619999999996,11.259999999999954
195,281.8179999999996,11.299999999999953
196,284.0819999999996,11.339999999999952
197,286.3559999999996,11.399999999999952
198,288.6419999999996,11.459999999999953
199,290.9379999999996,11.499999999999952
200,293.24199999999956,11.539999999999951
201,295.55599999999953,11.599999999999952
202,297.8819999999995,11.659999999999952
203,300.2179999999995,11.699999999999951
204,302.5619999999995,11.73999999999995
205,304.91199999999947,11.75999999999995
206,307.26599999999945,11.77999999999995
207,309.62599999999946,11.819999999999949
208,311.99399999999946,11.859999999999948
209,314.3679999999994,11.879999999999947
210,316.7459999999994,11.899999999999947
211,319.1299999999994,11.939999999999946
212,321.5219999999994,11.979999999999945
213,323.9199999999994,11.999999999999945
214,326.3219999999994,12.019999999999945
215,328.7299999999994,12.059999999999944
216,331.1459999999994,12.099999999999943
217,333.56799999999936,12.119999999999942
218,335.99399999999935,12.139999999999942
219,338.42599999999936,12.179999999999941
220,340.86599999999936,12.21999999999994
221,343.31399999999934,12.25999999999994
222,345.7699999999993,12.299999999999939
223,348.2339999999993,12.339999999999938
224,350.7059999999993,12.379999999999937
225,353.1839999999993,12.399999999999936
226,355.66599999999926,12.419999999999936
227,358.15399999999926,12.459999999999935
228,360.64999999999924,12.499999999999934
229,363.15199999999925,12.519999999999934
230,365.6579999999992,12.539999999999933
231,368.1679999999992,12.559999999999933
232,370.6819999999992,12.579999999999933
233,373.2019999999992,12.619999999999932
234,375.72999999999917,12.65999999999993
235,378.26399999999916,12.67999999999993
236,380.80199999999917,12.69999999999993
237,383.34599999999915,12.73999999999993
238,385.8979999999991,12.779999999999928
239,388.4559999999991,12.799999999999928
240,391.0179999999991,12.819999999999927
241,393.5859999999991,12.859999999999927
242,396.16199999999907,12.899999999999926
243,398.74399999999906,12.919999999999925
244,401.3299999999991,12.939999999999925
245,403.92199999999906,12.979999999999924
246,406.521999999999,13.019999999999923
247,409.12999999999903,13.059999999999922
248,411.745999999999,13.099999999999921
249,414.367999999999,13.119999999999921
250,416.99399999999895,13.13999999999992
251,419.62599999999895,13.17999999999992
252,422.26599999999894,13.219999999999919
253,424.9119999999989,13.239999999999919
254,427.5619999999989,13.259999999999918
255,430.2179999999989,13.299999999999917
256,432.88199999999887,13.339999999999916
257,435.55599999999885,13.399999999999917
258,438.2419999999988,13.459999999999917
259,440.9379999999988,13.499999999999917
260,443.6419999999988,13.539999999999916
261,446.3559999999988,13.599999999999916
262,449.0819999999988,13.659999999999917
263,451.8219999999988,13.739999999999917
264,454.5779999999988,13.819999999999917
265,457.34799999999876,13.879999999999917
266,460.12999999999874,13.939999999999918
267,462.92599999999874,14.019999999999918
268,465.73799999999875,14.099999999999918
269,468.5639999999987,14.159999999999918
270,471.4019999999987,14.219999999999919
271,474.25399999999865,14.299999999999919
272,477.12199999999865,14.379999999999919
273,480.00399999999865,14.43999999999992
274,482.89799999999866,14.49999999999992
275,485.8059999999986,14.57999999999992
276,488.7299999999986,14.65999999999992
277,491.6699999999986,14.73999999999992
278,494.62599999999856,14.81999999999992
279,497.59799999999854,14.89999999999992
280,500.58599999999853,14.97999999999992
281,503.5899999999985,15.05999999999992
282,506.6099999999985,15.13999999999992
283,509.6459999999985,15.21999999999992
284,512.6979999999985,15.29999999999992
285,515.7659999999985,15.37999999999992
286,518.8499999999984,15.459999999999921
287,521.9499999999985,15.539999999999921
288,525.0659999999984,15.619999999999921
289,528.1979999999984,15.699999999999921
290,531.3459999999984,15.779999999999921
291,534.5099999999984,15.859999999999921
292,537.6899999999983,15.939999999999921
293,540.8859999999984,16.01999999999992
294,544.0979999999984,16.09999999999992
295,547.3259999999983,16.179999999999918
296,550.5699999999983,16.259999999999916
297,553.8279999999984,16.319999999999915
298,557.0979999999984,16.379999999999914
299,560.3779999999983,16.419999999999913
300,563.6659999999983,16.459999999999912
301,566.9619999999983,16.49999999999991
302,570.2659999999983,16.53999999999991
303,573.5779999999983,16.57999999999991
304,576.8979999999982,16.61999999999991
305,580.2279999999981,16.679999999999907
306,583.5699999999981,16.739999999999906
307,586.9219999999981,16.779999999999905
308,590.2819999999981,16.819999999999904
309,593.6479999999981,16.839999999999904
310,597.0179999999981,16.859999999999904
311,600.3939999999981,16.899999999999903
312,603.7779999999981,16.939999999999902
313,607.1679999999981,16.9599999999999
314,610.5619999999981,16.9799999999999
315,613.961999999998,17.0199999999999
316,617.3699999999981,17.0599999999999
317,620.785999999998,17.0999999999999
318,624.209999999998,17.139999999999898
319,627.641999999998,17.179999999999897
320,631.081999999998,17.219999999999896
321,634.5299999999979,17.259999999999895
322,637.985999999998,17.299999999999894
323,641.4499999999979,17.339999999999893
324,644.9219999999979,17.379999999999892
325,648.4019999999979,17.41999999999989
326,651.8899999999978,17.45999999999989
327,655.3859999999978,17.49999999999989
328,658.8899999999978,17.53999999999989
329,662.4019999999978,17.579999999999888
330,665.9219999999978,17.619999999999887
331,669.4499999999978,17.659999999999886
332,672.9859999999977,17.699999999999886
333,676.5299999999977,17.739999999999885
334,680.0819999999977,17.779999999999884
335,683.6419999999977,17.819999999999883
336,687.2099999999976,17.859999999999882
337,690.7859999999977,17.89999999999988
338,694.3699999999976,17.93999999999988
339,697.9619999999976,17.97999999999988
340,701.5619999999976,18.01999999999988
341,705.1699999999976,18.059999999999878
342,708.7859999999976,18.099999999999877
343,712.4099999999976,18.139999999999876
344,716.0419999999975,18.179999999999875
345,719.6819999999975,18.219999999999875
346,723.3299999999975,18.259999999999874
347,726.9859999999975,18.299999999999873
348,730.6499999999975,18.339999999999872
349,734.3219999999975,18.37999999999987
350,738.0019999999975,18.41999999999987
351,741.6899999999974,18.45999999999987
352,745.3859999999975,18.49999999999987
353,749.0899999999974,18.539999999999868
354,752.8019999999974,18.579999999999867
355,756.5219999999974,18.619999999999866
356,760.2499999999974,18.659999999999865
357,763.9859999999974,18.699999999999864
358,767.7299999999974,18.739999999999863
359,771.4819999999974,18.779999999999863
360,775.2419999999973,18.81999999999986
361,779.0099999999974,18.85999999999986
362,782.7859999999973,18.89999999999986
363,786.5699999999973,18.93999999999986
364,790.3619999999972,18.97999999999986
365,794.1619999999972,19.019999999999857
366,797.9699999999972,19.059999999999857
367,801.7859999999971,19.099999999999856
368,805.6099999999971,19.139999999999855
369,809.439999999997,19.159999999999854
370,813.2739999999969,19.179999999999854
371,817.1119999999969,19.199999999999854
372,820.9539999999969,19.219999999999853
373,824.8019999999968,19.259999999999852
374,828.6579999999968,19.29999999999985
375,832.5239999999968,19.35999999999985
376,836.4019999999967,19.41999999999985
377,840.2919999999967,19.479999999999848
378,844.1939999999967,19.539999999999846
379,848.1079999999967,19.599999999999845
380,852.0339999999966,19.659999999999844
381,855.9719999999966,19.719999999999843
382,859.9219999999965,19.77999999999984
383,863.8839999999965,19.83999999999984
384,867.8579999999964,19.89999999999984
385,871.8439999999964,19.959999999999837
386,875.8419999999963,20.019999999999836
387,879.8499999999963,20.059999999999835
388,883.8659999999962,20.099999999999834
389,887.8879999999962,20.119999999999834
390,891.9139999999961,20.139999999999834
391,895.9439999999961,20.159999999999833
392,899.9779999999961,20.179999999999833
393,904.013999999996,20.179999999999833
394,908.049999999996,20.179999999999833
395,912.0859999999959,20.179999999999833
396,916.1219999999959,20.179999999999833
397,920.1579999999958,20.179999999999833
398,924.1939999999958,20.179999999999833
399,928.2299999999957,20.179999999999833
400,932.2659999999956,20.179999999999833
401,936.3019999999956,20.179999999999833
402,940.3379999999955,20.179999999999833
403,944.3739999999955,20.179999999999833
404,948.4099999999954,20.179999999999833
405,952.4479999999954,20.199999999999832
406,956.4899999999953,20.219999999999832
407,960.5359999999953,20.23999999999983
408,964.5859999999952,20.25999999999983
409,968.6399999999952,20.27999999999983
410,972.6979999999952,20.29999999999983
411,976.7599999999952,20.31999999999983
412,980.8259999999951,20.33999999999983
413,984.8959999999951,20.35999999999983
414,988.969999999995,20.37999999999983
415,993.049999999995,20.419999999999828
416,997.1379999999949,20.459999999999827
417,1001.2339999999949,20.499999999999826
418,1005.3379999999948,20.539999999999825
419,1009.4499999999948,20.579999999999824
420,1013.5699999999948,20.619999999999823
421,1017.6979999999947,20.659999999999823
422,1021.8339999999947,20.69999999999982
423,1025.9779999999946,20.73999999999982
424,1030.1299999999947,20.77999999999982
425,1034.2899999999945,20.81999999999982
426,1038.4579999999944,20.85999999999982
427,1042.6339999999943,20.899999999999817
428,1046.8179999999943,20.939999999999817
429,1051.0099999999943,20.979999999999816
430,1055.2099999999944,20.966163216001426
431,1059.3872326431947,20.765970594065923
432,1063.526426762008,20.56567884792486
433,1067.625562531593,20.365384232486605
434,1071.6846393780904,20.165086690709245
435,1075.7036567162322,19.96478616383195
436,1079.6826139489986,19.764482591305114
437,1083.6215104672597,19.564175910717033
438,1087.520345649403,19.363866057716727
439,1091.3791188609464,19.16355296593268
440,1095.197829454133,18.963236566887364
441,1098.9764767675103,18.76291678990714
442,1102.7150601254918,18.56259356202727
443,1106.4135788378974,18.36226680789181
444,1110.0720321994756,18.161936449647893
445,1113.6904194894053,17.961602406834125
446,1117.268739970772,17.761264596262734
447,1120.8069928900245,17.560922931894865
448,1124.3051774764035,17.36057732470879
449,1127.7632929413453,17.160227682560315
450,1131.1813384778573,16.95987391003499
451,1134.5593132598642,16.759515908291373
452,1137.8972164415225,16.559153574894918
453,1141.1950471565015,16.358786803641554
454,1144.4528045172299,16.158415484370373
455,1147.6704876141039,15.9580395027645
456,1150.8480955146567,15.757658740139238
457,1153.9856272626846,15.557273073216617
458,1157.083081877328,15.356882373885142
459,1160.140458352105,15.156486508943619
460,1163.1577556538937,14.95608533982782
461,1166.1349727218592,14.755678722318457
462,1169.0721084663228,14.555266506229092
463,1171.9671617675685,14.354987860143348
464,1174.8241593395971,14.15456397494482
465,1177.639072134586,13.954277327430034
466,1180.415927600072,13.753841092576858
467,1183.1506958185876,13.553545970070891
468,1185.8474050126017,13.35309664365523
469,1188.5020243413328,13.152792529243909
470,1191.1185828471816,12.952329300385962
471,1193.6930487072589,12.752015628342143
472,1196.2294518329272,12.551537608362791
473,1198.7237593545997,12.351213757797273
474,1201.1800021061592,12.150719969931062
475,1203.5941461001455,11.950385257375972
476,1205.9702231516208,11.749874624725086
477,1208.3041980765659,11.549528295426974
478,1210.6001037356511,11.348999626781989
479,1212.8539036610075,11.148640844425161
480,1215.0696318298926,10.948092817482632
481,1217.2432503933892,10.74772065199043
482,1219.3787945237873,10.547151793371773
483,1221.4722248824617,10.346765206337519
484,1223.5275779237293,10.146173867647915
485,1225.5428126972588,9.945570602307463
486,1227.5179268177203,9.744954918549361
487,1229.4509178014303,9.544535839795433
488,1231.3458249693892,9.343893731267578
489,1233.1986037156428,9.143456270399856
490,1235.0132949697227,8.94278536366353
491,1236.7858520424554,8.742327831595494
492,1238.5203176087746,8.541625418060127
493,1240.2126426923867,8.341145881425803
494,1241.8668718686718,8.140408851074772
495,1243.4809536388866,7.939653186520605
496,1245.0548842761907,7.738877919157182
497,1246.586659860022,7.538347317546187
498,1248.0803293235313,7.337529649203298
499,1249.5318352533718,7.136969209213136
500,1250.9452290952145,6.936104224243683
501,1252.3184499400631,6.735213442785144
502,1253.6514926286202,6.534295275143267
503,1254.9443516836488,6.333347979757808
504,1256.1970212796004,6.132369643196593
505,1257.4094952082398,5.9313581567395115
506,1258.5817668395878,5.730311188829491
507,1259.7118290773537,5.529587854921243
508,1260.803746648338,5.328461945376378
509,1261.8554390374131,5.127291870488136
510,1262.8668974115108,4.926074012535588
511,1263.8381122140179,4.724804289276354
512,1264.7690730718732,4.523478070716557
513,1265.6597686860166,4.322090076336539
514,1266.5101867012838,4.120634246985814
515,1267.320313550681,3.9191035835555503
516,1268.0901342673922,3.7174899415083402
517,1268.819632255694,3.5157837659065634
518,1269.5087890088753,3.3139737449547537
519,1270.1575837578662,3.1120463499549045
520,1270.7659930278571,2.909985213757238
521,1271.3339900706085,2.707770274373925
522,1271.8615441254833,2.5053765683093205
523,1272.3466194391451,2.3036408404327635
524,1272.7933476072317,2.100786706340422
525,1273.1995049484997,1.897627493213734
526,1273.5650304471424,1.6940894621345342
527,1273.8878483395692,1.4914098433567846
528,1274.1721303082406,1.2867553705031587
529,1274.4154813823413,1.0812202529167305
530,1274.6177254329248,0.8743850033883568
