,s,v
84,7.986,2.020000000000001
85,8.406,2.180000000000001
86,8.858,2.340000000000001
87,9.340000000000002,2.4800000000000013
88,9.850000000000001,2.6200000000000014
89,10.390000000000002,2.7800000000000016
90,10.962000000000003,2.9400000000000017
91,11.566000000000004,3.100000000000002
92,12.202000000000005,3.260000000000002
93,12.870000000000006,3.420000000000002
94,13.570000000000007,3.5800000000000023
95,14.302000000000008,3.7400000000000024
96,15.06600000000001,3.9000000000000026
97,15.86200000000001,4.060000000000002
98,16.690000000000012,4.220000000000002
99,17.55000000000001,4.380000000000003
100,18.44200000000001,4.540000000000003
101,19.36600000000001,4.700000000000003
102,20.32200000000001,4.860000000000003
103,21.31000000000001,5.020000000000003
104,22.33000000000001,5.180000000000003
105,23.38200000000001,5.340000000000003
106,24.466000000000008,5.5000000000000036
107,25.582000000000008,5.660000000000004
108,26.730000000000008,5.820000000000004
109,27.910000000000007,5.980000000000004
110,29.122000000000007,6.140000000000004
111,30.366000000000007,6.300000000000004
112,31.642000000000007,6.460000000000004
113,32.95000000000001,6.6200000000000045
114,34.29000000000001,6.780000000000005
115,35.66200000000001,6.940000000000005
116,37.06600000000002,7.100000000000005
117,38.50200000000002,7.260000000000005
118,39.97000000000002,7.420000000000005
119,41.47000000000002,7.580000000000005
120,43.002000000000024,7.7400000000000055
121,44.566000000000024,7.900000000000006
122,46.16200000000003,8.060000000000006
123,47.79000000000003,8.220000000000006
124,49.45000000000003,8.380000000000006
125,51.14200000000003,8.540000000000006
126,52.866000000000035,8.700000000000006
127,54.622000000000035,8.860000000000007
128,56.41000000000004,9.020000000000007
129,58.23000000000004,9.180000000000007
130,60.08200000000004,9.340000000000007
131,61.966000000000044,9.500000000000007
132,63.88200000000005,9.660000000000007
133,65.83000000000006,9.820000000000007
134,67.81000000000006,9.980000000000008
135,69.82200000000006,10.140000000000008
136,71.86600000000006,10.300000000000008
137,73.94200000000006,10.460000000000008
138,76.05000000000007,10.620000000000008
139,78.19000000000007,10.780000000000008
140,80.36200000000007,10.940000000000008
141,82.56600000000007,11.100000000000009
142,84.80200000000008,11.260000000000009
143,87.07000000000008,11.420000000000009
144,89.37000000000008,11.580000000000009
145,91.70200000000008,11.740000000000009
146,94.06600000000009,11.90000000000001
147,96.46200000000009,12.06000000000001
148,98.89000000000009,12.22000000000001
149,101.3500000000001,12.38000000000001
150,103.8420000000001,12.54000000000001
151,106.3660000000001,12.70000000000001
152,108.9220000000001,12.86000000000001
153,111.5100000000001,13.02000000000001
154,114.13000000000011,13.18000000000001
155,116.78200000000011,13.34000000000001
156,119.46600000000011,13.50000000000001
157,122.18200000000012,13.66000000000001
158,124.93000000000012,13.820000000000011
159,127.71000000000012,13.980000000000011
160,130.52200000000013,14.140000000000011
161,133.36600000000013,14.300000000000011
162,136.24200000000013,14.460000000000012
163,139.15000000000015,14.620000000000012
164,142.09000000000015,14.780000000000012
165,145.06200000000015,14.940000000000012
166,148.06600000000014,15.100000000000012
167,151.10200000000015,15.260000000000012
168,154.17000000000016,15.420000000000012
169,157.27000000000015,15.580000000000013
170,160.40200000000016,15.740000000000013
171,163.56600000000017,15.900000000000013
172,166.76200000000017,16.060000000000013
173,169.99000000000018,16.220000000000013
174,173.25000000000017,16.380000000000013
175,176.54200000000017,16.540000000000013
176,179.86600000000018,16.700000000000014
177,183.22200000000018,16.860000000000014
178,186.61000000000018,17.020000000000014
179,190.0300000000002,17.180000000000014
180,193.4820000000002,17.340000000000014
181,196.9660000000002,17.500000000000014
182,200.4820000000002,17.660000000000014
183,204.0300000000002,17.820000000000014
184,207.6100000000002,17.980000000000015
185,211.2220000000002,18.140000000000015
186,214.8660000000002,18.300000000000015
187,218.54200000000023,18.460000000000015
188,222.25000000000023,18.620000000000015
189,225.99000000000024,18.780000000000015
190,229.76200000000023,18.940000000000015
191,233.56600000000023,19.100000000000016
192,237.40200000000024,19.260000000000016
193,241.27000000000024,19.420000000000016
194,245.17000000000024,19.580000000000016
195,249.10200000000026,19.740000000000016
196,253.06600000000026,19.900000000000016
197,257.06200000000024,20.060000000000016
198,261.09000000000026,20.220000000000017
199,265.15000000000026,20.380000000000017
200,269.24200000000025,20.540000000000017
201,273.36600000000027,20.700000000000017
202,277.52000000000027,20.840000000000018
203,281.7020000000003,20.980000000000018
204,285.91200000000026,21.12000000000002
205,290.15000000000026,21.26000000000002
206,294.4160000000003,21.40000000000002
207,298.71000000000026,21.54000000000002
208,303.03200000000027,21.68000000000002
209,307.3820000000003,21.82000000000002
210,311.7600000000003,21.960000000000022
211,316.1660000000003,22.100000000000023
212,320.6000000000003,22.22222222222222
213,325.03044444444475,22.08222222222222
214,329.4348888888892,21.96222222222222
215,333.81733333333364,21.86222222222222
216,338.18177777777805,21.78222222222222
217,342.5322222222225,21.72222222222222
218,346.872666666667,21.682222222222222
219,351.2051111111114,21.642222222222223
220,355.5315555555559,21.622222222222224
221,359.8540000000003,21.602222222222224
222,364.17244444444475,21.582222222222224
223,368.4868888888892,21.562222222222225
224,372.79933333333366,21.562222222222225
225,377.1117777777781,21.562222222222225
226,381.42422222222257,21.562222222222225
227,385.736666666667,21.562222222222225
228,390.0491111111115,21.562222222222225
229,394.3615555555559,21.562222222222225
230,398.6740000000004,21.562222222222225
231,402.9864444444448,21.562222222222225
232,407.2988888888893,21.562222222222225
233,411.61133333333373,21.562222222222225
234,415.9237777777782,21.562222222222225
235,420.23622222222264,21.562222222222225
236,424.5486666666671,21.562222222222225
237,428.86111111111154,21.562222222222225
238,433.173555555556,21.562222222222225
239,437.48600000000044,21.562222222222225
240,441.7984444444449,21.562222222222225
241,446.11088888888935,21.562222222222225
242,450.4233333333338,21.562222222222225
243,454.73577777777825,21.562222222222225
244,459.0482222222227,21.562222222222225
245,463.35866666666715,21.542222222222225
246,467.66511111111157,21.522222222222226
247,471.96755555555603,21.502222222222226
248,476.2680000000005,21.502222222222226
249,480.5664444444449,21.482222222222227
250,484.86088888888935,21.462222222222227
251,489.1513333333338,21.442222222222227
252,493.43977777777826,21.442222222222227
253,497.7262222222227,21.422222222222228
254,502.0086666666671,21.40222222222223
255,506.2891111111116,21.40222222222223
256,510.56755555555605,21.38222222222223
257,514.8420000000006,21.36222222222223
258,519.110444444445,21.32222222222223
259,523.3708888888895,21.28222222222223
260,527.6253333333339,21.26222222222223
261,531.8737777777783,21.222222222222232
262,536.1142222222227,21.182222222222233
263,540.3466666666671,21.142222222222234
264,544.5731111111116,21.122222222222234
265,548.793555555556,21.082222222222235
266,553.0060000000005,21.042222222222236
267,557.210444444445,21.002222222222237
268,561.4088888888895,20.982222222222237
269,565.6033333333339,20.962222222222238
270,569.7917777777784,20.92222222222224
271,573.9722222222229,20.88222222222224
272,578.1466666666673,20.86222222222224
273,582.3151111111118,20.82222222222224
274,586.4755555555563,20.78222222222224
275,590.6280000000007,20.742222222222242
276,594.7744444444452,20.722222222222243
277,598.9148888888897,20.682222222222244
278,603.0453333333342,20.622222222222245
279,607.1617777777786,20.542222222222247
280,611.2642222222231,20.482222222222248
281,615.3526666666676,20.40222222222225
282,619.4251111111121,20.32222222222225
283,623.4835555555566,20.262222222222253
284,627.5320000000011,20.222222222222253
285,631.5704444444455,20.162222222222255
286,635.59488888889,20.082222222222256
287,639.6053333333344,20.022222222222258
288,643.6057777777789,19.98222222222226
289,647.5962222222234,19.92222222222226
290,651.5726666666679,19.84222222222226
291,655.5351111111124,19.782222222222263
292,659.4875555555569,19.742222222222264
293,663.4300000000014,19.682222222222265
294,667.3604444444459,19.622222222222266
295,671.2788888888904,19.562222222222267
296,675.1873333333348,19.52222222222227
297,679.0877777777793,19.48222222222227
298,682.9782222222237,19.42222222222227
299,686.8566666666682,19.36222222222227
300,690.7251111111126,19.322222222222273
301,694.583555555557,19.262222222222274
302,698.4300000000015,19.202222222222275
303,702.264444444446,19.142222222222276
304,706.0888888888904,19.102222222222277
305,709.9033333333349,19.04222222222228
306,713.7057777777793,18.98222222222228
307,717.4962222222238,18.92222222222228
308,721.2766666666682,18.882222222222282
309,725.0471111111127,18.822222222222283
310,728.8055555555571,18.762222222222285
311,732.5520000000016,18.702222222222286
312,736.2884444444461,18.662222222222287
313,740.0168888888905,18.622222222222288
314,743.737333333335,18.58222222222229
315,747.4497777777794,18.54222222222229
316,751.156222222224,18.52222222222229
317,754.8586666666685,18.50222222222229
318,758.5571111111129,18.48222222222229
319,762.2515555555574,18.46222222222229
320,765.9440000000019,18.46222222222229
321,769.6364444444464,18.46222222222229
322,773.3268888888908,18.44222222222229
323,777.0133333333353,18.422222222222292
324,780.6977777777797,18.422222222222292
325,784.3802222222242,18.402222222222292
326,788.0566666666687,18.362222222222293
327,791.7231111111131,18.302222222222294
328,795.3795555555575,18.262222222222295
329,799.028000000002,18.222222222222296
330,802.6664444444464,18.162222222222297
331,806.2928888888908,18.1022222222223
332,809.9093333333353,18.0622222222223
333,813.5177777777798,18.0222222222223
334,817.1182222222242,17.9822222222223
335,820.7106666666687,17.942222222222302
336,824.2971111111132,17.922222222222302
337,827.8795555555577,17.902222222222303
338,831.4580000000021,17.882222222222303
339,835.0324444444466,17.862222222222304
340,838.6048888888911,17.862222222222304
341,842.1773333333356,17.862222222222304
342,845.7497777777801,17.862222222222304
343,849.3222222222246,17.862222222222304
344,852.8946666666691,17.862222222222304
345,856.4671111111136,17.862222222222304
346,860.0395555555581,17.862222222222304
347,863.6120000000026,17.862222222222304
348,867.1844444444471,17.862222222222304
349,870.7568888888916,17.862222222222304
350,874.3293333333361,17.862222222222304
351,877.9017777777806,17.862222222222304
352,881.4742222222251,17.862222222222304
353,885.0466666666696,17.862222222222304
354,888.6191111111141,17.862222222222304
355,892.1915555555586,17.862222222222304
356,895.7640000000031,17.862222222222304
357,899.3364444444476,17.862222222222304
358,902.9088888888921,17.862222222222304
359,906.4813333333366,17.862222222222304
360,910.0537777777811,17.862222222222304
361,913.6262222222256,17.862222222222304
362,917.1986666666701,17.862222222222304
363,920.7711111111146,17.862222222222304
364,924.3435555555591,17.862222222222304
365,927.9160000000036,17.862222222222304
366,931.4884444444481,17.862222222222304
367,935.0608888888926,17.862222222222304
368,938.6333333333371,17.862222222222304
369,942.2057777777816,17.862222222222304
370,945.7782222222261,17.862222222222304
371,949.3506666666706,17.862222222222304
372,952.9231111111151,17.862222222222304
373,956.4955555555596,17.862222222222304
374,960.0680000000041,17.862222222222304
375,963.6404444444486,17.862222222222304
376,967.2128888888931,17.862222222222304
377,970.7853333333376,17.862222222222304
378,974.3577777777821,17.862222222222304
379,977.9302222222266,17.862222222222304
380,981.5026666666711,17.862222222222304
381,985.0751111111156,17.862222222222304
382,988.6475555555601,17.862222222222304
383,992.2200000000046,17.862222222222304
384,995.7924444444491,17.862222222222304
385,999.3648888888936,17.862222222222304
386,1002.9373333333381,17.862222222222304
387,1006.5077777777825,17.842222222222304
388,1010.076222222227,17.842222222222304
389,1013.6446666666715,17.842222222222304
390,1017.213111111116,17.842222222222304
391,1020.7815555555604,17.842222222222304
392,1024.348000000005,17.822222222222305
393,1027.9104444444495,17.802222222222305
394,1031.4688888888938,17.782222222222305
395,1035.0233333333383,17.762222222222306
396,1038.5757777777828,17.762222222222306
397,1042.1282222222274,17.762222222222306
398,1045.6806666666719,17.762222222222306
399,1049.2311111111164,17.742222222222306
400,1052.7795555555608,17.742222222222306
401,1056.3280000000052,17.742222222222306
402,1059.8764444444496,17.742222222222306
403,1063.424888888894,17.742222222222306
404,1066.9733333333384,17.742222222222306
405,1070.5217777777827,17.742222222222306
406,1074.0702222222271,17.742222222222306
407,1077.6186666666715,17.742222222222306
408,1081.167111111116,17.742222222222306
409,1084.7155555555603,17.742222222222306
410,1088.2640000000047,17.742222222222306
411,1091.812444444449,17.742222222222306
412,1095.3608888888934,17.742222222222306
413,1098.9093333333378,17.742222222222306
414,1102.4577777777822,17.742222222222306
415,1106.0062222222266,17.742222222222306
416,1109.554666666671,17.742222222222306
417,1113.1031111111154,17.742222222222306
418,1116.6515555555598,17.742222222222306
419,1120.2000000000041,17.59545395833798
420,1123.7050907916716,17.39510903721666
421,1127.1701125991149,17.194760097243876
422,1130.5930646185636,16.9945247289494
423,1133.9759695643536,16.79428655439977
424,1137.3208268752335,16.59392498023096
425,1140.6236118712798,16.393680985594433
426,1143.8863480683985,16.193433973780945
427,1147.1090348631546,15.993183869189108
428,1150.2936716369925,15.792803953890362
429,1153.4362324277706,15.59254742319095
430,1156.5387419124088,15.392287554979683
431,1159.6011994234048,15.192024261209909
432,1162.6256042756468,14.991624043068398
433,1165.6079290842604,14.79135361728193
434,1168.5501998077168,14.591079479756335
435,1171.452415703668,14.390801527109735
436,1174.31657600909,14.190378711712375
437,1177.1386517514327,13.990092798017267
438,1179.9206703110362,13.789802731653833
439,1182.662630857367,13.589508390124564
440,1185.366532535392,13.389060270579707
441,1188.028344589508,13.188756985439687
442,1190.650095986596,12.988449023143914
443,1193.2317857912246,12.788136237057795
444,1195.775413038636,12.587659588768988
445,1198.2769449563898,12.387336682564998
446,1200.7384122929027,12.187008468619139
447,1203.1598139866264,11.986674769373996
448,1205.5431489405012,11.786165708957162
449,1207.8843820822926,11.58582046449084
450,1210.185546175191,11.385469144906512
451,1212.4466400041722,11.185111532374437
452,1214.669662310647,10.98456532497786
453,1216.8505753756426,10.784194418161922
454,1218.991414259275,10.58381648940731
455,1221.0921775571564,10.383431267441756
456,1223.1548638106449,10.182842058026345
457,1225.1754322222503,9.982441362487409
458,1227.1559204947478,9.782032458058216
459,1229.0963269863594,9.581615000994418
460,1230.9986499865583,9.38097543045942
461,1232.8588450726502,9.18053973656776
462,1234.6789530199637,8.980094317994245
463,1236.4609718835625,8.779410927441262
464,1238.2028540690508,8.57871155022119
465,1239.904596379095,8.377995419061175
466,1241.5661954629072,8.177261710021611
467,1243.1876478049116,7.97650953676962
468,1244.7689497122656,7.775737944109798
469,1246.3080973010876,7.575209924340364
470,1247.8091392859558,7.374396343300815
471,1249.268018554616,7.173838783438614
472,1250.6887863113036,6.97297837207264
473,1252.069381985718,6.7720924409346175
474,1253.409800473905,6.571179426266631
475,1254.7100363591585,6.370237615794486
476,1255.9700838823173,6.169265129281228
477,1257.1899369081736,5.968259895786434
478,1258.369588887331,5.76721962693792
479,1259.5090328127187,5.566141785344906
480,1260.6082611697877,5.365023547052195
481,1261.667265879198,5.163861756631734
482,1262.6860382305244,4.96265287310639
483,1263.6645688051458,4.761392904361959
484,1264.602847386018,4.560077326971971
485,1265.5008628514124,4.358700987355655
486,1266.3586030488837,4.157257978792355
487,1267.1740546446422,3.9562470487465307
488,1267.9513040543916,3.7546493699434613
489,1268.6882339283802,3.552961038801238
490,1269.3848261361404,3.351171097947576
491,1270.04106035573,3.149266468328777
492,1270.6569136493958,2.9472313620088104
493,1271.2323599217975,2.745046476183045
494,1271.7673692170342,2.542687862465926
495,1272.2619067895273,2.340125300266077
496,1272.7159318495806,2.1373198873446357
497,1273.1293958270494,1.9342203457468887
498,1273.5022398961987,1.7307571197607616
499,1273.8343913201509,1.5268324596032983
500,1274.1257578120715,1.3223026793654546
501,1274.3762183479446,1.1169437336369397
502,1274.585607094672,0.9103767410561259
