,s,v
77,77.63800000000002,10.700000000000008
78,79.79400000000003,10.860000000000008
79,81.98200000000003,11.020000000000008
80,84.20200000000003,11.180000000000009
81,86.45400000000002,11.340000000000009
82,88.73800000000003,11.500000000000009
83,91.05400000000003,11.660000000000009
84,93.40200000000003,11.82000000000001
85,95.78200000000002,11.98000000000001
86,98.19400000000003,12.14000000000001
87,100.63800000000003,12.30000000000001
88,103.11400000000003,12.46000000000001
89,105.62200000000003,12.62000000000001
90,108.16200000000003,12.78000000000001
91,110.73400000000004,12.94000000000001
92,113.33800000000004,13.10000000000001
93,115.97400000000003,13.26000000000001
94,118.64200000000004,13.42000000000001
95,121.34200000000004,13.58000000000001
96,124.07400000000004,13.74000000000001
97,126.83800000000004,13.900000000000011
98,129.63400000000004,14.060000000000011
99,132.46200000000005,14.220000000000011
100,135.32200000000006,14.380000000000011
101,138.21400000000006,14.540000000000012
102,141.13800000000006,14.700000000000012
103,144.09400000000005,14.860000000000012
104,147.08200000000005,15.020000000000012
105,150.10200000000006,15.180000000000012
106,153.15400000000005,15.340000000000012
107,156.23800000000006,15.500000000000012
108,159.35400000000007,15.660000000000013
109,162.50200000000007,15.820000000000013
110,165.68200000000007,15.980000000000013
111,168.89400000000006,16.14000000000001
112,172.13800000000006,16.30000000000001
113,175.41400000000007,16.46000000000001
114,178.72200000000007,16.62000000000001
115,182.06200000000007,16.780000000000012
116,185.43400000000008,16.940000000000012
117,188.83800000000008,17.100000000000012
118,192.2740000000001,17.260000000000012
119,195.74200000000008,17.420000000000012
120,199.24200000000008,17.580000000000013
121,202.7740000000001,17.740000000000013
122,206.33800000000008,17.900000000000013
123,209.93400000000008,18.060000000000013
124,213.5620000000001,18.220000000000013
125,217.2220000000001,18.380000000000013
126,220.9140000000001,18.540000000000013
127,224.6380000000001,18.700000000000014
128,228.3940000000001,18.860000000000014
129,232.1820000000001,19.020000000000014
130,236.0020000000001,19.180000000000014
131,239.8540000000001,19.340000000000014
132,243.7380000000001,19.500000000000014
133,247.6540000000001,19.660000000000014
134,251.60200000000012,19.820000000000014
135,255.5820000000001,19.980000000000015
136,259.5940000000001,20.140000000000015
137,263.6380000000001,20.300000000000015
138,267.7140000000001,20.460000000000015
139,271.8220000000001,20.620000000000015
140,275.9620000000001,20.780000000000015
141,280.1340000000001,20.940000000000015
142,284.33800000000014,21.100000000000016
143,288.5740000000001,21.260000000000016
144,292.84200000000016,21.420000000000016
145,297.14200000000017,21.580000000000016
146,301.47400000000016,21.740000000000016
147,305.83800000000014,21.900000000000016
148,310.23400000000015,22.060000000000016
149,314.66200000000015,22.220000000000017
150,319.1220000000001,22.22222222222222
151,323.5524444444446,22.08222222222222
152,327.956888888889,21.96222222222222
153,332.33933333333346,21.86222222222222
154,336.7037777777779,21.78222222222222
155,341.05422222222234,21.72222222222222
156,345.3946666666668,21.682222222222222
157,349.72911111111125,21.662222222222223
158,354.0615555555557,21.662222222222223
159,358.3940000000001,21.662222222222223
160,362.72844444444456,21.682222222222222
161,367.06888888888903,21.72222222222222
162,371.4173333333335,21.76222222222222
163,375.77577777777793,21.82222222222222
164,380.1462222222224,21.882222222222218
165,384.5286666666668,21.942222222222217
166,388.92311111111127,22.002222222222215
167,393.3295555555557,22.062222222222214
168,397.74800000000016,22.122222222222213
169,402.1784444444446,22.18222222222221
170,406.62088888888906,22.22222222222222
171,411.0513333333335,22.08222222222222
172,415.45577777777794,21.96222222222222
173,419.8382222222224,21.86222222222222
174,424.2026666666668,21.78222222222222
175,428.55311111111126,21.72222222222222
176,432.89355555555574,21.682222222222222
177,437.2280000000002,21.662222222222223
178,441.5604444444446,21.662222222222223
179,445.89488888888906,21.682222222222222
180,450.2333333333335,21.702222222222222
181,454.57777777777795,21.74222222222222
182,458.93022222222237,21.78222222222222
183,463.2906666666668,21.82222222222222
184,467.65911111111126,21.86222222222222
185,472.0355555555557,21.902222222222218
186,476.42000000000013,21.942222222222217
187,480.81244444444457,21.982222222222216
188,485.212888888889,22.022222222222215
189,489.62133333333344,22.062222222222214
190,494.0377777777779,22.102222222222213
191,498.4622222222223,22.142222222222212
192,502.89466666666675,22.18222222222221
193,507.3351111111112,22.22222222222221
194,511.7835555555556,22.22222222222222
195,516.214,22.08222222222222
196,520.6184444444445,21.96222222222222
197,524.998888888889,21.84222222222222
198,529.3573333333335,21.742222222222217
199,533.6977777777779,21.66222222222222
200,538.0242222222223,21.60222222222222
201,542.3406666666667,21.56222222222222
202,546.6511111111112,21.54222222222222
203,550.9575555555556,21.522222222222222
204,555.2620000000001,21.522222222222222
205,559.5664444444445,21.522222222222222
206,563.870888888889,21.522222222222222
207,568.1753333333335,21.522222222222222
208,572.4797777777779,21.522222222222222
209,576.7842222222224,21.522222222222222
210,581.0906666666668,21.54222222222222
211,585.4011111111113,21.56222222222222
212,589.7155555555557,21.58222222222222
213,594.0340000000002,21.60222222222222
214,598.3564444444447,21.62222222222222
215,602.6828888888891,21.64222222222222
216,607.0133333333335,21.66222222222222
217,611.347777777778,21.68222222222222
218,615.6862222222225,21.70222222222222
219,620.0306666666669,21.742222222222217
220,624.3831111111114,21.782222222222217
221,628.7435555555558,21.822222222222216
222,633.1120000000002,21.862222222222215
223,637.4884444444447,21.902222222222214
224,641.8728888888891,21.942222222222213
225,646.2653333333335,21.982222222222212
226,650.665777777778,22.02222222222221
227,655.0742222222224,22.06222222222221
228,659.4906666666668,22.10222222222221
229,663.9131111111112,22.12222222222221
230,668.3395555555556,22.14222222222221
231,672.7700000000001,22.16222222222221
232,677.2044444444446,22.182222222222208
233,681.642888888889,22.202222222222208
234,686.0853333333334,22.222222222222207
235,690.5317777777778,22.22222222222222
236,694.9622222222223,22.08222222222222
237,699.3666666666668,21.96222222222222
238,703.7491111111112,21.86222222222222
239,708.1135555555556,21.78222222222222
240,712.464,21.72222222222222
241,716.8044444444445,21.682222222222222
242,721.1388888888889,21.662222222222223
243,725.4713333333334,21.662222222222223
244,729.8037777777779,21.662222222222223
245,734.1362222222224,21.662222222222223
246,738.4686666666669,21.662222222222223
247,742.8011111111114,21.662222222222223
248,747.1335555555559,21.662222222222223
249,751.4660000000003,21.662222222222223
250,755.7984444444448,21.662222222222223
251,760.1308888888893,21.662222222222223
252,764.4633333333338,21.662222222222223
253,768.7957777777783,21.662222222222223
254,773.1282222222228,21.662222222222223
255,777.4606666666673,21.662222222222223
256,781.7931111111118,21.662222222222223
257,786.1255555555563,21.662222222222223
258,790.4580000000008,21.662222222222223
259,794.7904444444453,21.662222222222223
260,799.1228888888897,21.662222222222223
261,803.4553333333342,21.662222222222223
262,807.7877777777787,21.662222222222223
263,812.1202222222232,21.662222222222223
264,816.4526666666677,21.662222222222223
265,820.7851111111122,21.662222222222223
266,825.1175555555567,21.662222222222223
267,829.4500000000012,21.662222222222223
268,833.7824444444457,21.662222222222223
269,838.1148888888902,21.662222222222223
270,842.4473333333347,21.662222222222223
271,846.7797777777791,21.662222222222223
272,851.1102222222236,21.642222222222223
273,855.436666666668,21.622222222222224
274,859.7611111111124,21.622222222222224
275,864.0855555555569,21.622222222222224
276,868.4100000000013,21.622222222222224
277,872.7344444444458,21.622222222222224
278,877.0588888888902,21.622222222222224
279,881.3833333333347,21.622222222222224
280,885.7077777777791,21.622222222222224
281,890.0322222222236,21.622222222222224
282,894.356666666668,21.622222222222224
283,898.6811111111125,21.622222222222224
284,903.005555555557,21.622222222222224
285,907.3300000000014,21.622222222222224
286,911.6544444444459,21.622222222222224
287,915.9788888888903,21.622222222222224
288,920.3033333333348,21.622222222222224
289,924.6277777777792,21.622222222222224
290,928.9522222222237,21.622222222222224
291,933.2766666666681,21.622222222222224
292,937.6011111111126,21.622222222222224
293,941.925555555557,21.622222222222224
294,946.2500000000015,21.622222222222224
295,950.5744444444459,21.622222222222224
296,954.8988888888904,21.622222222222224
297,959.2233333333348,21.622222222222224
298,963.5477777777793,21.622222222222224
299,967.8722222222237,21.622222222222224
300,972.1966666666682,21.622222222222224
301,976.5211111111126,21.622222222222224
302,980.8455555555571,21.622222222222224
303,985.1700000000016,21.622222222222224
304,989.494444444446,21.622222222222224
305,993.8188888888905,21.622222222222224
306,998.1433333333349,21.622222222222224
307,1002.4677777777794,21.622222222222224
308,1006.7942222222238,21.642222222222223
309,1011.1246666666682,21.662222222222223
310,1015.4591111111126,21.682222222222222
311,1019.7975555555571,21.702222222222222
312,1024.1400000000015,21.72222222222222
313,1028.4864444444459,21.74222222222222
314,1032.8368888888904,21.76222222222222
315,1037.1913333333348,21.78222222222222
316,1041.5497777777791,21.60787922134983
317,1045.855353622049,21.407692373441417
318,1050.1228920967374,21.207409455341907
319,1054.3483739878056,21.007219045470745
320,1058.5358177969,20.806930682015555
321,1062.681203933303,20.606736571650394
322,1066.7885512476332,20.40644254897785
323,1070.853839757429,20.20624459134211
324,1074.8810886756974,20.005944682733812
325,1078.8662776122442,19.80574272213773
326,1082.8134261566718,19.605436686966616
327,1086.718513494065,19.405230558070414
328,1090.5855596056792,19.20491814063891
329,1094.410543233807,19.004707667638197
330,1098.1974847673346,18.804388595892473
331,1101.942362486513,18.604173591615776
332,1105.6491972048361,18.403847575719805
333,1109.31396671998,18.203627840626712
334,1112.9406922881053,18.003294571377467
335,1116.5253512023808,17.803069892443787
336,1120.0719651808695,17.602729039505807
337,1123.5765109887707,17.40249918898026
338,1127.0430108265668,17.202150398914267
339,1130.4674409063498,17.00191513292842
340,1133.8538239329355,16.80155802698455
341,1137.1981355383323,16.601317083994736
342,1140.5043989551311,16.400951255635682
343,1143.7685892062582,16.200704354671856
344,1146.9947300771926,16.000329366785387
345,1150.1787959505496,15.800076205477646
346,1153.324811191645,15.599691587230497
347,1156.4287495090912,15.399431839578291
348,1159.4946358770069,15.1990370828545
349,1162.5184432935778,14.998770396697338
350,1165.5041973729171,14.798364952053511
351,1168.4478703633279,14.59809094619376
352,1171.3534885525667,14.397674218250206
353,1174.2170233962167,14.197392479169071
354,1177.0425018920505,13.996963821339934
355,1179.8258946563185,13.796673899435437
356,1182.5712294362056,13.596232607880346
357,1185.2744759577818,13.39593401314132
358,1187.93966276041,13.195479319796602
359,1190.5627586243695,12.995171516808117
360,1193.1477929277312,12.794702581323945
361,1195.690733443996,12.594384983476097
362,1198.195610440691,12.393900883846772
363,1200.6583906174606,12.193572846589259
364,1203.0831051867783,11.993072568213842
365,1205.465719700421,11.792733381161383
366,1207.8102663766533,11.592215804008022
367,1210.112709537455,11.391864681652871
368,1212.3770824737855,11.191328565118125
369,1214.5993481868093,10.990964635844366
370,1216.7835411139781,10.790408600791897
371,1218.9256228341364,10.590030893804187
372,1221.0296290128972,10.38945340112778
373,1223.0915196931228,10.189060830800571
374,1225.1153318592828,9.98846015567136
375,1227.0970238904172,9.788051502682526
376,1229.0406341909536,9.587425703393627
377,1230.9421193316323,9.386999591815025
378,1232.8055192499953,9.186346471803105
379,1234.626788544356,8.985901341061338
380,1236.4099688125682,8.785218402229031
381,1238.151012493014,8.584752472492854
382,1239.8539629875124,8.384036857324467
383,1241.5167703589773,8.183303689955874
384,1243.1394310969686,7.982552086022544
385,1244.721941514173,7.781781092504072
386,1246.2642977326739,7.58098968042117
387,1247.7664956687581,7.3801767365344135
388,1249.228531016065,7.179341053876036
389,1250.6503992268404,6.978481320912113
390,1252.0320954910228,6.777596109090184
391,1253.373614712841,6.576683858474438
392,1254.6749514845358,6.375742861104772
393,1255.9361000567567,6.174771241632084
394,1257.1570543050832,5.973766934676445
395,1258.3378076920185,5.772727658218689
396,1259.4783532236622,5.571650882160112
397,1260.5786834000942,5.370533790957063
398,1261.6387901582857,5.16937323893609
399,1262.658664806073,4.968165696497467
400,1263.6382979453724,4.766907184879434
401,1264.5776793823484,4.56559319643168
402,1265.4767980216347,4.364218596350383
403,1266.3356417409047,4.162777500442523
404,1267.1541972409932,3.9612631215325247
405,1267.9324498652998,3.759667574320964
406,1268.670383380164,3.557981624414631
407,1269.3679797050468,3.356194361163619
408,1270.0252185772795,3.1542927647003616
409,1270.6420771302196,2.9522611232004516
410,1271.2185293548596,2.750080233426078
411,1271.7545454015449,2.547726279824866
412,1272.2500906575099,2.345169223101023
413,1272.70512450213,2.1423704151569836
414,1273.1195985851614,1.9392789458139414
415,1273.493454374324,1.735825812503044
416,1273.8266195368246,1.5319141380477972
417,1274.1190023644342,1.3274016992348556
418,1274.3704827042811,1.1220671064770322
419,1274.5808961255766,0.9155368637290355
