s,sr,t,tr,sl,gd,nsl,nsld,un
20839.519278304208,729.48,127.20000000000127,69.6,22.22222222222222,-3,15.277777777777777,21449,0
20842.328974476673,726.67,127.20000000000127,69.4,22.22222222222222,-3,15.277777777777777,21449,0
20845.136005577904,723.86,127.20000000000127,69.2,22.22222222222222,-3,15.277777777777777,21449,0
20847.940376212988,721.06,127.20000000000127,69.0,22.22222222222222,-3,15.277777777777777,21449,0
20850.742090975804,718.26,127.20000000000127,68.8,22.22222222222222,-3,15.277777777777777,21449,0
20853.54115444906,715.46,127.20000000000127,68.6,22.22222222222222,-3,15.277777777777777,21449,0
20856.337571204323,712.66,127.20000000000127,68.4,22.22222222222222,-3,15.277777777777777,21449,0
20859.131345802067,709.87,127.20000000000127,68.2,22.22222222222222,-3,15.277777777777777,21449,0
20861.92248279169,707.08,127.20000000000127,68.0,22.22222222222222,-3,15.277777777777777,21449,0
20864.710986711576,704.29,127.20000000000127,67.8,22.22222222222222,-3,15.277777777777777,21449,0
20867.496862089098,701.5,127.20000000000127,67.6,22.22222222222222,-3,15.277777777777777,21449,0
20870.28011344068,698.72,127.20000000000127,67.4,22.22222222222222,-3,15.277777777777777,21449,0
20873.060745271818,695.94,127.20000000000127,67.2,22.22222222222222,-3,15.277777777777777,21449,0
20875.838762077125,693.16,127.20000000000127,67.0,22.22222222222222,-3,15.277777777777777,21449,0
20878.61416834036,690.39,127.20000000000127,66.8,22.22222222222222,-3,15.277777777777777,21449,0
20881.386968534454,687.61,127.20000000000127,66.6,22.22222222222222,-3,15.277777777777777,21449,0
20884.157167121568,684.84,127.20000000000127,66.4,22.22222222222222,-3,15.277777777777777,21449,0
20886.924768553105,682.08,127.20000000000127,66.2,22.22222222222222,-3,15.277777777777777,21449,0
20889.689777269752,679.31,127.20000000000127,66.0,22.22222222222222,-3,15.277777777777777,21449,0
20892.452197701517,676.55,127.20000000000127,65.8,22.22222222222222,-3,15.277777777777777,21449,0
20895.212034267763,673.79,127.20000000000127,65.6,22.22222222222222,-3,15.277777777777777,21449,0
20897.969291377238,671.03,127.20000000000127,65.4,22.22222222222222,-3,15.277777777777777,21449,0
20900.72397342811,668.28,127.20000000000127,65.2,22.22222222222222,-3,15.277777777777777,21449,0
20903.476084808004,665.52,127.20000000000127,65.0,22.22222222222222,-3,15.277777777777777,21449,0
20906.225629894034,662.77,127.20000000000127,64.8,22.22222222222222,-3,15.277777777777777,21449,0
20908.97261305283,660.03,127.20000000000127,64.6,22.22222222222222,-3,15.277777777777777,21449,0
20911.71703864058,657.28,127.20000000000127,64.4,22.22222222222222,-3,15.277777777777777,21449,0
20914.458911003065,654.54,127.20000000000127,64.2,22.22222222222222,-3,15.277777777777777,21449,0
20917.198234475676,651.8,127.20000000000127,64.0,22.22222222222222,-3,15.277777777777777,21449,0
20919.935013383467,649.06,127.20000000000127,63.8,22.22222222222222,-3,15.277777777777777,21449,0
20922.669252041174,646.33,127.20000000000127,63.6,22.22222222222222,-3,15.277777777777777,21449,0
20925.400954753255,643.6,127.20000000000127,63.4,22.22222222222222,-3,15.277777777777777,21449,0
20928.130125813917,640.87,127.20000000000127,63.2,22.22222222222222,-3,15.277777777777777,21449,0
20930.856769507154,638.14,127.20000000000127,63.0,22.22222222222222,-3,15.277777777777777,21449,0
20933.580890106776,635.42,127.20000000000127,62.8,22.22222222222222,-3,15.277777777777777,21449,0
20936.302491876435,632.7,127.20000000000127,62.6,22.22222222222222,-3,15.277777777777777,21449,0
20939.02157906967,629.98,127.20000000000127,62.4,22.22222222222222,-3,15.277777777777777,21449,0
20941.738155929936,627.26,127.20000000000127,62.2,22.22222222222222,-3,15.277777777777777,21449,0
20944.45222669062,624.55,127.20000000000127,62.0,22.22222222222222,-3,15.277777777777777,21449,0
20947.163795575096,621.84,127.20000000000127,61.8,22.22222222222222,-3,15.277777777777777,21449,0
20949.87286679674,619.13,127.20000000000127,61.6,22.22222222222222,-3,15.277777777777777,21449,0
20952.579444558967,616.42,127.20000000000127,61.4,22.22222222222222,-3,15.277777777777777,21449,0
20955.28353305526,613.72,127.20000000000127,61.2,22.22222222222222,-3,15.277777777777777,21449,0
20957.985136469204,611.01,127.20000000000127,61.0,22.22222222222222,-3,15.277777777777777,21449,0
20960.684258974517,608.32,127.20000000000127,60.8,22.22222222222222,-3,15.277777777777777,21449,0
20963.38090473508,605.62,127.20000000000127,60.6,22.22222222222222,-3,15.277777777777777,21449,0
20966.07507790497,602.92,127.20000000000127,60.4,22.22222222222222,-3,15.277777777777777,21449,0
20968.766782628478,600.23,127.20000000000127,60.2,22.22222222222222,-3,15.277777777777777,21449,0
20971.45602304016,597.54,127.20000000000127,60.0,22.22222222222222,3,15.277777777777777,21449,0
20974.14162726485,594.86,127.20000000000127,59.8,22.22222222222222,3,15.277777777777777,21449,0
20976.822425382834,592.18,127.20000000000127,59.6,22.22222222222222,3,15.277777777777777,21449,0
20979.498425422673,589.5,127.20000000000127,59.4,22.22222222222222,3,15.277777777777777,21449,0
20982.169635388946,586.83,127.20000000000127,59.2,22.22222222222222,3,15.277777777777777,21449,0
20984.83606326233,584.16,127.20000000000127,59.0,22.22222222222222,3,15.277777777777777,21449,0
20987.497716999704,581.5,127.20000000000127,58.8,22.22222222222222,3,15.277777777777777,21449,0
20990.154604534237,578.85,127.20000000000127,58.6,22.22222222222222,3,15.277777777777777,21449,0
20992.80673377548,576.19,127.20000000000127,58.4,22.22222222222222,3,15.277777777777777,21449,0
20995.454112609455,573.55,127.20000000000127,58.2,22.22222222222222,3,15.277777777777777,21449,0
20998.09674889875,570.9,127.20000000000127,58.0,22.22222222222222,3,15.277777777777777,21449,0
21000.73465048261,568.27,127.20000000000127,57.8,22.22222222222222,3,15.277777777777777,21449,0
21003.36782517701,565.63,127.20000000000127,57.6,22.22222222222222,3,15.277777777777777,21449,0
21005.996280774776,563.0,127.20000000000127,57.4,22.22222222222222,3,15.277777777777777,21449,0
21008.620025045642,560.38,127.20000000000127,57.2,22.22222222222222,3,15.277777777777777,21449,0
21011.23906573636,557.76,127.20000000000127,57.0,22.22222222222222,3,15.277777777777777,21449,0
21013.853410570784,555.15,127.20000000000127,56.8,22.22222222222222,3,15.277777777777777,21449,0
21016.463067249944,552.54,127.20000000000127,56.6,22.22222222222222,3,15.277777777777777,21449,0
21019.068043452153,549.93,127.20000000000127,56.4,22.22222222222222,3,15.277777777777777,21449,0
21021.66834683308,547.33,127.20000000000127,56.2,22.22222222222222,3,15.277777777777777,21449,0
21024.263985025846,544.74,127.20000000000127,56.0,22.22222222222222,3,15.277777777777777,21449,0
21026.854965641098,542.15,127.20000000000127,55.8,22.22222222222222,3,15.277777777777777,21449,0
21029.44129626711,539.56,127.20000000000127,55.6,22.22222222222222,3,15.277777777777777,21449,0
21032.022984469848,536.98,127.20000000000127,55.4,22.22222222222222,3,15.277777777777777,21449,0
21034.600037793083,534.4,127.20000000000127,55.2,22.22222222222222,3,15.277777777777777,21449,0
21037.172463758445,531.83,127.20000000000127,55.0,22.22222222222222,3,15.277777777777777,21449,0
21039.74026986553,529.26,127.20000000000127,54.8,22.22222222222222,3,15.277777777777777,21449,0
21042.303463591972,526.7,127.20000000000127,54.6,22.22222222222222,3,15.277777777777777,21449,0
21044.862052393528,524.14,127.20000000000127,54.4,22.22222222222222,3,15.277777777777777,21449,0
21047.41604370416,521.58,127.20000000000127,54.2,22.22222222222222,3,15.277777777777777,21449,0
21049.965444936126,519.03,127.20000000000127,54.0,22.22222222222222,3,15.277777777777777,21449,0
21052.510263480046,516.49,127.20000000000127,53.8,22.22222222222222,3,15.277777777777777,21449,0
21055.050506705,513.95,127.20000000000127,53.6,22.22222222222222,3,15.277777777777777,21449,0
21057.5861819586,511.41,127.20000000000127,53.4,22.22222222222222,3,15.277777777777777,21449,0
21060.117296567067,508.88,127.20000000000127,53.2,22.22222222222222,3,15.277777777777777,21449,0
21062.643857835326,506.36,127.20000000000127,53.0,22.22222222222222,3,15.277777777777777,21449,0
21065.165873047077,503.83,127.20000000000127,52.8,22.22222222222222,3,15.277777777777777,21449,0
21067.683349464867,501.32,127.20000000000127,52.6,22.22222222222222,3,15.277777777777777,21449,0
21070.196294330184,498.8,127.20000000000127,52.4,22.22222222222222,3,15.277777777777777,21449,0
21072.704714863525,496.3,127.20000000000127,52.2,22.22222222222222,3,15.277777777777777,21449,0
21075.20861826448,493.79,127.20000000000127,52.0,22.22222222222222,3,15.277777777777777,21449,0
21077.708011711817,491.29,127.20000000000127,51.8,22.22222222222222,3,15.277777777777777,21449,0
21080.202902363537,488.8,127.20000000000127,51.6,22.22222222222222,3,15.277777777777777,21449,0
21082.69329735698,486.31,127.20000000000127,51.4,22.22222222222222,3,15.277777777777777,21449,0
21085.179203808875,483.82,127.20000000000127,51.2,22.22222222222222,3,15.277777777777777,21449,0
21087.660628815443,481.34,127.20000000000127,51.0,22.22222222222222,3,15.277777777777777,21449,0
21090.137579452454,478.86,127.20000000000127,50.8,22.22222222222222,3,15.277777777777777,21449,0
21092.610062775308,476.39,127.20000000000127,50.6,22.22222222222222,3,15.277777777777777,21449,0
21095.078085819117,473.92,127.20000000000127,50.4,22.22222222222222,3,15.277777777777777,21449,0
21097.541655598772,471.46,127.20000000000127,50.2,22.22222222222222,3,15.277777777777777,21449,0
21100.00077910902,469.0,127.20000000000127,50.0,22.22222222222222,3,15.277777777777777,21449,0
21102.455463324546,466.54,127.20000000000127,49.8,22.22222222222222,3,15.277777777777777,21449,0
21104.905715200035,464.09,127.20000000000127,49.6,22.22222222222222,3,15.277777777777777,21449,0
21107.351541670254,461.65,127.20000000000127,49.4,22.22222222222222,3,15.277777777777777,21449,0
21109.792949650124,459.21,127.20000000000127,49.2,22.22222222222222,3,15.277777777777777,21449,0
21112.229946034793,456.77,127.20000000000127,49.0,22.22222222222222,3,15.277777777777777,21449,0
21114.66253769971,454.34,127.20000000000127,48.8,22.22222222222222,3,15.277777777777777,21449,0
21117.090731500695,451.91,127.20000000000127,48.6,22.22222222222222,3,15.277777777777777,21449,0
21119.51453427401,449.49,127.20000000000127,48.4,22.22222222222222,3,15.277777777777777,21449,0
21121.933952836436,447.07,127.20000000000127,48.2,22.22222222222222,3,15.277777777777777,21449,0
21124.348993985343,444.65,127.20000000000127,48.0,22.22222222222222,3,15.277777777777777,21449,0
21126.759664498757,442.24,127.20000000000127,47.8,22.22222222222222,3,15.277777777777777,21449,0
21129.165971135433,439.83,127.20000000000127,47.6,22.22222222222222,3,15.277777777777777,21449,0
21131.567920634934,437.43,127.20000000000127,47.4,22.22222222222222,3,15.277777777777777,21449,0
21133.965519717683,435.03,127.20000000000127,47.2,22.22222222222222,3,15.277777777777777,21449,0
21136.358775085053,432.64,127.20000000000127,47.0,22.22222222222222,3,15.277777777777777,21449,0
21138.74769341942,430.25,127.20000000000127,46.8,22.22222222222222,3,15.277777777777777,21449,0
21141.13228138424,427.87,127.20000000000127,46.6,22.22222222222222,3,15.277777777777777,21449,0
21143.512545624126,425.49,127.20000000000127,46.4,22.22222222222222,3,15.277777777777777,21449,0
21145.888492764894,423.11,127.20000000000127,46.2,22.22222222222222,3,15.277777777777777,21449,0
21148.260129413655,420.74,127.20000000000127,46.0,22.22222222222222,3,15.277777777777777,21449,0
21150.62746215887,418.37,127.20000000000127,45.8,22.22222222222222,3,15.277777777777777,21449,0
21152.990497570423,416.01,127.20000000000127,45.6,22.22222222222222,3,15.277777777777777,21449,0
21155.34924219968,413.65,127.20000000000127,45.4,22.22222222222222,3,15.277777777777777,21449,0
21157.703702579576,411.3,127.20000000000127,45.2,22.22222222222222,3,15.277777777777777,21449,0
21160.05388522465,408.95,127.20000000000127,45.0,22.22222222222222,3,15.277777777777777,21449,0
21162.399796631136,406.6,127.20000000000127,44.8,22.22222222222222,3,15.277777777777777,21449,0
21164.74144327703,404.26,127.20000000000127,44.6,22.22222222222222,3,15.277777777777777,21449,0
21167.07883162214,401.92,127.20000000000127,44.4,22.22222222222222,3,15.277777777777777,21449,0
21169.41196810816,399.59,127.20000000000127,44.2,22.22222222222222,3,15.277777777777777,21449,0
21171.74085915874,397.26,127.20000000000127,44.0,22.22222222222222,3,15.277777777777777,21449,0
21174.065511179542,394.93,127.20000000000127,43.8,22.22222222222222,3,15.277777777777777,21449,0
21176.38593055831,392.61,127.20000000000127,43.6,22.22222222222222,3,15.277777777777777,21449,0
21178.702123664934,390.3,127.20000000000127,43.4,22.22222222222222,3,15.277777777777777,21449,0
21181.014096851508,387.99,127.20000000000127,43.2,22.22222222222222,3,15.277777777777777,21449,0
21183.321856452407,385.68,127.20000000000127,43.0,22.22222222222222,3,15.277777777777777,21449,0
21185.625408784334,383.37,127.20000000000127,42.8,22.22222222222222,3,15.277777777777777,21449,0
21187.924760146398,381.08,127.20000000000127,42.6,22.22222222222222,3,15.277777777777777,21449,0
21190.219916820162,378.78,127.20000000000127,42.4,22.22222222222222,3,15.277777777777777,21449,0
21192.510885069725,376.49,127.20000000000127,42.2,22.22222222222222,3,15.277777777777777,21449,0
21194.797671141765,374.2,127.20000000000127,42.0,22.22222222222222,3,15.277777777777777,21449,0
21197.080281265615,371.92,127.20000000000127,41.8,22.22222222222222,3,15.277777777777777,21449,0
21199.358721653312,369.64,127.20000000000127,41.6,22.22222222222222,3,15.277777777777777,21449,0
21201.63299849967,367.37,127.20000000000127,41.4,22.22222222222222,3,15.277777777777777,21449,0
21203.903117982336,365.1,127.20000000000127,41.2,22.22222222222222,3,15.277777777777777,21449,0
21206.169086261852,362.83,127.20000000000127,41.0,22.22222222222222,3,15.277777777777777,21449,0
21208.430909481718,360.57,127.20000000000127,40.8,22.22222222222222,3,15.277777777777777,21449,0
21210.688593768446,358.31,127.20000000000127,40.6,22.22222222222222,3,15.277777777777777,21449,0
21212.942145231624,356.06,127.20000000000127,40.4,22.22222222222222,3,15.277777777777777,21449,0
21215.191569963976,353.81,127.20000000000127,40.2,22.22222222222222,3,15.277777777777777,21449,0
21217.43687404142,351.56,127.20000000000127,40.0,22.22222222222222,3,15.277777777777777,21449,0
21219.678063523137,349.32,127.20000000000127,39.8,22.22222222222222,3,15.277777777777777,21449,0
21221.91514445161,347.08,127.20000000000127,39.6,22.22222222222222,3,15.277777777777777,21449,0
21224.148122852697,344.85,127.20000000000127,39.4,22.22222222222222,3,15.277777777777777,21449,0
21226.377004735696,342.62,127.20000000000127,39.2,22.22222222222222,3,15.277777777777777,21449,0
21228.601796093386,340.4,127.20000000000127,39.0,22.22222222222222,3,15.277777777777777,21449,0
21230.822502902094,338.18,127.20000000000127,38.8,22.22222222222222,3,15.277777777777777,21449,0
21233.039131121754,335.96,127.20000000000127,38.6,22.22222222222222,3,15.277777777777777,21449,0
21235.25168669596,333.75,127.20000000000127,38.4,22.22222222222222,3,15.277777777777777,21449,0
21237.460175552027,331.54,127.20000000000127,38.2,22.22222222222222,3,15.277777777777777,21449,0
21239.66460360105,329.34,127.20000000000127,38.0,22.22222222222222,3,15.277777777777777,21449,0
21241.864976737954,327.14,127.20000000000127,37.8,22.22222222222222,3,15.277777777777777,21449,0
21244.061300841553,324.94,127.20000000000127,37.6,22.22222222222222,3,15.277777777777777,21449,0
21246.25358177461,322.75,127.20000000000127,37.4,22.22222222222222,3,15.277777777777777,21449,0
21248.441825383892,320.56,127.20000000000127,37.2,22.22222222222222,3,15.277777777777777,21449,0
21250.626037500217,318.37,127.20000000000127,37.0,22.22222222222222,3,15.277777777777777,21449,0
21252.806223938518,316.19,127.20000000000127,36.8,22.22222222222222,3,15.277777777777777,21449,0
21254.982390497902,314.02,127.20000000000127,36.6,22.22222222222222,3,15.277777777777777,21449,0
21257.154542961696,311.85,127.20000000000127,36.4,22.22222222222222,3,15.277777777777777,21449,0
21259.322687097505,309.68,127.20000000000127,36.2,22.22222222222222,3,15.277777777777777,21449,0
21261.486828657264,307.51,127.20000000000127,36.0,22.22222222222222,3,15.277777777777777,21449,0
21263.6469733773,305.35,127.20000000000127,35.8,22.22222222222222,3,15.277777777777777,21449,0
21265.803126978386,303.2,127.20000000000127,35.6,22.22222222222222,3,15.277777777777777,21449,0
21267.955295165775,301.04,127.20000000000127,35.4,22.22222222222222,3,15.277777777777777,21449,0
21270.103483629282,298.9,127.20000000000127,35.2,22.22222222222222,3,15.277777777777777,21449,0
21272.247698043317,296.75,127.20000000000127,35.0,22.22222222222222,3,15.277777777777777,21449,0
21274.387944066948,294.61,127.20000000000127,34.8,22.22222222222222,3,15.277777777777777,21449,0
21276.52422734395,292.48,127.20000000000127,34.6,22.22222222222222,3,15.277777777777777,21449,0
21278.656553502857,290.34,127.20000000000127,34.4,22.22222222222222,3,15.277777777777777,21449,0
21280.784928157016,288.22,127.20000000000127,34.2,22.22222222222222,3,15.277777777777777,21449,0
21282.90935690464,286.09,127.20000000000127,34.0,22.22222222222222,3,15.277777777777777,21449,0
21285.029845328863,283.97,127.20000000000127,33.8,22.22222222222222,3,15.277777777777777,21449,0
21287.146398997782,281.85,127.20000000000127,33.6,22.22222222222222,3,15.277777777777777,21449,0
21289.259023464514,279.74,127.20000000000127,33.4,22.22222222222222,3,15.277777777777777,21449,0
21291.36772426725,277.63,127.20000000000127,33.2,22.22222222222222,3,15.277777777777777,21449,0
21293.4725069293,275.53,127.20000000000127,33.0,22.22222222222222,3,15.277777777777777,21449,0
21295.573376959157,273.43,127.20000000000127,32.8,22.22222222222222,3,15.277777777777777,21449,0
21297.670339850523,271.33,127.20000000000127,32.6,22.22222222222222,3,15.277777777777777,21449,0
21299.763401082386,269.24,127.20000000000127,32.4,22.22222222222222,3,15.277777777777777,21449,0
21301.852566119054,267.15,127.20000000000127,32.2,22.22222222222222,3,15.277777777777777,21449,0
21303.93784041021,265.06,127.20000000000127,32.0,22.22222222222222,3,15.277777777777777,21449,0
21306.01922939096,262.98,127.20000000000127,31.8,22.22222222222222,3,15.277777777777777,21449,0
21308.096738481887,260.9,127.20000000000127,31.6,22.22222222222222,3,15.277777777777777,21449,0
21310.170373089095,258.83,127.20000000000127,31.4,22.22222222222222,3,15.277777777777777,21449,0
21312.24013860426,256.76,127.20000000000127,31.2,22.22222222222222,3,15.277777777777777,21449,0
21314.306040404677,254.69,127.20000000000127,31.0,22.22222222222222,3,15.277777777777777,21449,0
21316.368083853315,252.63,127.20000000000127,30.8,22.22222222222222,3,15.277777777777777,21449,0
21318.426274298854,250.57,127.20000000000127,30.6,22.22222222222222,3,15.277777777777777,21449,0
21320.48061707575,248.52,127.20000000000127,30.4,22.22222222222222,3,15.277777777777777,21449,0
21322.531117504266,246.47,127.20000000000127,30.2,22.22222222222222,3,15.277777777777777,21449,0
21324.57778089053,244.42,127.20000000000127,30.0,22.22222222222222,3,15.277777777777777,21449,0
21326.620612526578,242.38,127.20000000000127,29.8,22.22222222222222,3,15.277777777777777,21449,0
21328.659617690406,240.34,127.20000000000127,29.6,22.22222222222222,3,15.277777777777777,21449,0
21330.694801646016,238.31,127.20000000000127,29.4,22.22222222222222,3,15.277777777777777,21449,0
21332.726169643454,236.27,127.20000000000127,29.2,22.22222222222222,3,15.277777777777777,21449,0
21334.753726918872,234.25,127.20000000000127,29.0,22.22222222222222,3,15.277777777777777,21449,0
21336.777478694563,232.22,127.20000000000127,28.8,22.22222222222222,3,15.277777777777777,21449,0
21338.797430179013,230.2,127.20000000000127,28.6,22.22222222222222,3,15.277777777777777,21449,0
21340.813586566943,228.19,127.20000000000127,28.4,22.22222222222222,3,15.277777777777777,21449,0
21342.825953039363,226.17,127.20000000000127,28.2,22.22222222222222,3,15.277777777777777,21449,0
21344.83453476361,224.17,127.20000000000127,28.0,22.22222222222222,3,15.277777777777777,21449,0
21346.839336893394,222.16,127.20000000000127,27.8,22.22222222222222,3,15.277777777777777,21449,0
21348.840364568845,220.16,127.20000000000127,27.6,22.22222222222222,3,15.277777777777777,21449,0
21350.837622916566,218.16,127.20000000000127,27.4,22.22222222222222,3,15.277777777777777,21449,0
21352.831117049664,216.17,127.20000000000127,27.2,22.22222222222222,3,15.277777777777777,21449,0
21354.8208520678,214.18,127.20000000000127,27.0,22.22222222222222,3,15.277777777777777,21449,0
21356.806833057246,212.19,127.20000000000127,26.8,22.22222222222222,3,15.277777777777777,21449,0
21358.789065090907,210.21,127.20000000000127,26.6,22.22222222222222,3,15.277777777777777,21449,0
21360.767553228387,208.23,127.20000000000127,26.4,22.22222222222222,3,15.277777777777777,21449,0
21362.742302516017,206.26,127.20000000000127,26.2,22.22222222222222,3,15.277777777777777,21449,0
21364.713317986905,204.29,127.20000000000127,26.0,22.22222222222222,3,15.277777777777777,21449,0
21366.680604660985,202.32,127.20000000000127,25.8,22.22222222222222,3,15.277777777777777,21449,0
21368.644167545055,200.36,127.20000000000127,25.6,22.22222222222222,3,15.277777777777777,21449,0
21370.60401163282,198.4,127.20000000000127,25.4,22.22222222222222,3,15.277777777777777,21449,0
21372.560141904927,196.44,127.20000000000127,25.2,22.22222222222222,3,15.277777777777777,21449,0
21374.512563329034,194.49,127.20000000000127,25.0,22.22222222222222,3,15.277777777777777,21449,0
21376.461280859825,192.54,127.20000000000127,24.8,22.22222222222222,3,15.277777777777777,21449,0
21378.406299439066,190.59,127.20000000000127,24.6,22.22222222222222,3,15.277777777777777,21449,0
21380.347623995647,188.65,127.20000000000127,24.4,22.22222222222222,3,15.277777777777777,21449,0
21382.28525944562,186.71,127.20000000000127,24.2,22.22222222222222,3,15.277777777777777,21449,0
21384.219210692245,184.78,127.20000000000127,24.0,22.22222222222222,3,15.277777777777777,21449,0
21386.14948262603,182.85,127.20000000000127,23.8,22.22222222222222,3,15.277777777777777,21449,0
21388.076080124778,180.92,127.20000000000127,23.6,22.22222222222222,3,15.277777777777777,21449,0
21389.99900805361,179.0,127.20000000000127,23.4,22.22222222222222,3,15.277777777777777,21449,0
21391.91827126504,177.08,127.20000000000127,23.2,22.22222222222222,3,15.277777777777777,21449,0
21393.833874598982,175.17,127.20000000000127,23.0,22.22222222222222,3,15.277777777777777,21449,0
21395.74582288281,173.25,127.20000000000127,22.8,22.22222222222222,3,15.277777777777777,21449,0
21397.6541209314,171.35,127.20000000000127,22.6,22.22222222222222,3,15.277777777777777,21449,0
21399.558773547153,169.44,127.20000000000127,22.4,22.22222222222222,3,15.277777777777777,21449,0
21401.45978552006,167.54,127.20000000000127,22.2,22.22222222222222,3,15.277777777777777,21449,0
21403.357161627722,165.64,127.20000000000127,22.0,22.22222222222222,3,15.277777777777777,21449,0
21405.250906635403,163.75,127.20000000000127,21.8,22.22222222222222,0,15.277777777777777,21449,0
21407.141613296066,161.86,127.20000000000127,21.6,22.22222222222222,0,15.277777777777777,21449,0
21409.02987358254,159.97,127.20000000000127,21.4,22.22222222222222,0,15.277777777777777,21449,0
21410.91569069021,158.08,127.20000000000127,21.2,22.22222222222222,0,15.277777777777777,21449,0
21412.799067807533,156.2,127.20000000000127,21.0,22.22222222222222,0,15.277777777777777,21449,0
21414.68000811608,154.32,127.20000000000127,20.8,22.22222222222222,0,15.277777777777777,21449,0
21416.558514790544,152.44,127.20000000000127,20.6,22.22222222222222,0,15.277777777777777,21449,0
21418.43459099876,150.57,127.20000000000127,20.4,22.22222222222222,0,15.277777777777777,21449,0
21420.30823990173,148.69,127.20000000000127,20.2,22.22222222222222,0,15.277777777777777,21449,0
21422.179464653633,146.82,127.20000000000127,20.0,22.22222222222222,0,15.277777777777777,21449,0
21424.048268401857,144.95,127.20000000000127,19.8,22.22222222222222,0,15.277777777777777,21449,0
21425.914654287008,143.09,127.20000000000127,19.6,22.22222222222222,0,15.277777777777777,21449,0
21427.77862544293,141.22,127.20000000000127,19.4,22.22222222222222,0,15.277777777777777,21449,0
21429.64018499673,139.36,127.20000000000127,19.2,22.22222222222222,0,15.277777777777777,21449,0
21431.499336068795,137.5,127.20000000000127,19.0,22.22222222222222,0,15.277777777777777,21449,0
21433.35608177281,135.64,127.20000000000127,18.8,22.22222222222222,0,15.277777777777777,21449,0
21435.210425215773,133.79,127.20000000000127,18.6,22.22222222222222,0,15.277777777777777,21449,0
21437.062369498024,131.94,127.20000000000127,18.4,22.22222222222222,0,15.277777777777777,21449,0
21438.911917713256,130.09,127.20000000000127,18.2,22.22222222222222,0,15.277777777777777,21449,0
21440.759072948535,128.24,127.20000000000127,18.0,22.22222222222222,0,15.277777777777777,21449,0
21442.603838284314,126.4,127.20000000000127,17.8,22.22222222222222,0,15.277777777777777,21449,0
21444.44621679447,124.55,127.20000000000127,17.6,22.22222222222222,0,15.277777777777777,21449,0
21446.2862115463,122.71,127.20000000000127,17.4,22.22222222222222,0,15.277777777777777,21449,0
21448.12382560055,120.88,127.20000000000127,17.2,22.22222222222222,0,15.277777777777777,21449,0
21449.959062011436,119.04,127.20000000000127,17.0,15.277777777777777,0,0.0,21569,0
21451.79192382666,117.21,127.20000000000127,16.8,15.277777777777777,0,0.0,21569,0
21453.622414087422,115.38,127.20000000000127,16.6,15.277777777777777,0,0.0,21569,0
21455.450535828448,113.55,127.20000000000127,16.4,15.277777777777777,0,0.0,21569,0
21457.276292078004,111.72,127.20000000000127,16.2,15.277777777777777,0,0.0,21569,0
21459.099685857916,109.9,127.20000000000127,16.0,15.277777777777777,0,0.0,21569,0
21460.92072018358,108.08,127.20000000000127,15.8,15.277777777777777,0,0.0,21569,0
21462.739398063994,106.26,127.20000000000127,15.6,15.277777777777777,0,0.0,21569,0
21464.555722501762,104.44,127.20000000000127,15.4,15.277777777777777,0,0.0,21569,0
21466.36969649312,102.63,127.20000000000127,15.2,15.277777777777777,0,0.0,21569,0
21468.18132302795,100.82,127.20000000000127,15.0,15.277777777777777,0,0.0,21569,0
21469.990605089806,99.01,127.20000000000127,14.8,15.277777777777777,0,0.0,21569,0
21471.79754565592,97.2,127.20000000000127,14.6,15.277777777777777,0,0.0,21569,0
21473.60214769723,95.4,127.20000000000127,14.4,15.277777777777777,0,0.0,21569,0
21475.404414178385,93.6,127.20000000000127,14.2,15.277777777777777,0,0.0,21569,0
21477.204348057774,91.8,127.20000000000127,14.0,15.277777777777777,0,0.0,21569,0
21479.00195228754,90.0,127.20000000000127,13.8,15.277777777777777,0,0.0,21569,0
21480.7972298136,88.2,127.20000000000127,13.6,15.277777777777777,0,0.0,21569,0
21482.590183575656,86.41,127.20000000000127,13.4,15.277777777777777,0,0.0,21569,0
21484.380816507215,84.62,127.20000000000127,13.2,15.277777777777777,0,0.0,21569,0
21486.169131535607,82.83,127.20000000000127,13.0,15.277777777777777,0,0.0,21569,0
21487.955131582006,81.04,127.20000000000127,12.8,15.277777777777777,0,0.0,21569,0
21489.73881956144,79.26,127.20000000000127,12.6,15.277777777777777,0,0.0,21569,0
21491.52019838281,77.48,127.20000000000127,12.4,15.277777777777777,0,0.0,21569,0
21493.299270948904,75.7,127.20000000000127,12.2,15.277777777777777,0,0.0,21569,0
21495.076040156433,73.92,127.20000000000127,12.0,15.277777777777777,0,0.0,21569,0
21496.85050889602,72.15,127.20000000000127,11.8,15.277777777777777,0,0.0,21569,0
21498.622680052227,70.38,127.20000000000127,11.6,15.277777777777777,0,0.0,21569,0
21500.392556503586,68.61,127.20000000000127,11.4,15.277777777777777,0,0.0,21569,0
21502.1601411226,66.84,127.20000000000127,11.2,15.277777777777777,0,0.0,21569,0
21503.92543677576,65.07,127.20000000000127,11.0,15.277777777777777,0,0.0,21569,0
21505.68844632357,63.31,127.20000000000127,10.8,15.277777777777777,0,0.0,21569,0
21507.449172620552,61.55,127.20000000000127,10.6,15.277777777777777,0,0.0,21569,0
21509.207618515276,59.79,127.20000000000127,10.4,15.277777777777777,0,0.0,21569,0
21510.96378685037,58.04,127.20000000000127,10.2,15.277777777777777,0,0.0,21569,0
21512.717680462534,56.28,127.20000000000127,10.0,15.277777777777777,0,0.0,21569,0
