s,sr,t,tr,sl,gd,nsl,nsld,un
21007.76185034197,561.24,98.00000000000085,40.2,22.22222222222222,3,15.277777777777777,21449,0
21011.60128498666,557.4,98.00000000000085,40.0,22.22222222222222,3,15.277777777777777,21449,0
21015.43367924339,553.57,98.00000000000085,39.8,22.22222222222222,3,15.277777777777777,21449,0
21019.25904859817,549.74,98.00000000000085,39.6,22.22222222222222,3,15.277777777777777,21449,0
21023.077408480272,545.92,98.00000000000085,39.4,22.22222222222222,3,15.277777777777777,21449,0
21026.888774262505,542.11,98.00000000000085,39.2,22.22222222222222,3,15.277777777777777,21449,0
21030.693161261475,538.31,98.00000000000085,39.0,22.22222222222222,3,15.277777777777777,21449,0
21034.49058473788,534.51,98.00000000000085,38.8,22.22222222222222,3,15.277777777777777,21449,0
21038.28105989675,530.72,98.00000000000085,38.6,22.22222222222222,3,15.277777777777777,21449,0
21042.064601887745,526.94,98.00000000000085,38.4,22.22222222222222,3,15.277777777777777,21449,0
21045.84122580539,523.16,98.00000000000085,38.2,22.22222222222222,3,15.277777777777777,21449,0
21049.61094668937,519.39,98.00000000000085,38.0,22.22222222222222,3,15.277777777777777,21449,0
21053.373779524765,515.63,98.00000000000085,37.8,22.22222222222222,3,15.277777777777777,21449,0
21057.129739242333,511.87,98.00000000000085,37.6,22.22222222222222,3,15.277777777777777,21449,0
21060.878840718757,508.12,98.00000000000085,37.4,22.22222222222222,3,15.277777777777777,21449,0
21064.621098776905,504.38,98.00000000000085,37.2,22.22222222222222,3,15.277777777777777,21449,0
21068.356528186094,500.64,98.00000000000085,37.0,22.22222222222222,3,15.277777777777777,21449,0
21072.085143662334,496.91,98.00000000000085,36.8,22.22222222222222,3,15.277777777777777,21449,0
21075.806959868587,493.19,98.00000000000085,36.6,22.22222222222222,3,15.277777777777777,21449,0
21079.521991415022,489.48,98.00000000000085,36.4,22.22222222222222,3,15.277777777777777,21449,0
21083.230252859263,485.77,98.00000000000085,36.2,22.22222222222222,3,15.277777777777777,21449,0
21086.93175870663,482.07,98.00000000000085,36.0,22.22222222222222,3,15.277777777777777,21449,0
21090.6265234104,478.37,98.00000000000085,35.8,22.22222222222222,3,15.277777777777777,21449,0
21094.314561372048,474.69,98.00000000000085,35.6,22.22222222222222,3,15.277777777777777,21449,0
21097.995886941484,471.0,98.00000000000085,35.4,22.22222222222222,3,15.277777777777777,21449,0
21101.67051441731,467.33,98.00000000000085,35.2,22.22222222222222,3,15.277777777777777,21449,0
21105.338458047052,463.66,98.00000000000085,35.0,22.22222222222222,3,15.277777777777777,21449,0
21108.999732027398,460.0,98.00000000000085,34.8,22.22222222222222,3,15.277777777777777,21449,0
21112.654350504446,456.35,98.00000000000085,34.6,22.22222222222222,3,15.277777777777777,21449,0
21116.302327573936,452.7,98.00000000000085,34.4,22.22222222222222,3,15.277777777777777,21449,0
21119.943677281484,449.06,98.00000000000085,34.2,22.22222222222222,3,15.277777777777777,21449,0
21123.57841362283,445.42,98.00000000000085,34.0,22.22222222222222,3,15.277777777777777,21449,0
21127.206550544044,441.79,98.00000000000085,33.8,22.22222222222222,3,15.277777777777777,21449,0
21130.828101941792,438.17,98.00000000000085,33.6,22.22222222222222,3,15.277777777777777,21449,0
21134.44308166354,434.56,98.00000000000085,33.4,22.22222222222222,3,15.277777777777777,21449,0
21138.05150350779,430.95,98.00000000000085,33.2,22.22222222222222,3,15.277777777777777,21449,0
21141.65338122432,427.35,98.00000000000085,33.0,22.22222222222222,3,15.277777777777777,21449,0
21145.248728514398,423.75,98.00000000000085,32.8,22.22222222222222,3,15.277777777777777,21449,0
21148.837559031002,420.16,98.00000000000085,32.6,22.22222222222222,3,15.277777777777777,21449,0
21152.419886379066,416.58,98.00000000000085,32.4,22.22222222222222,3,15.277777777777777,21449,0
21155.99572411568,413.0,98.00000000000085,32.2,22.22222222222222,3,15.277777777777777,21449,0
21159.56508575032,409.43,98.00000000000085,32.0,22.22222222222222,3,15.277777777777777,21449,0
21163.127984745075,405.87,98.00000000000085,31.8,22.22222222222222,3,15.277777777777777,21449,0
21166.684434514853,402.32,98.00000000000085,31.6,22.22222222222222,3,15.277777777777777,21449,0
21170.234448427607,398.77,98.00000000000085,31.4,22.22222222222222,3,15.277777777777777,21449,0
21173.778039804547,395.22,98.00000000000085,31.2,22.22222222222222,3,15.277777777777777,21449,0
21177.315221920362,391.68,98.00000000000085,31.0,22.22222222222222,3,15.277777777777777,21449,0
21180.846008003424,388.15,98.00000000000085,30.8,22.22222222222222,3,15.277777777777777,21449,0
21184.370411236003,384.63,98.00000000000085,30.6,22.22222222222222,3,15.277777777777777,21449,0
21187.888444754488,381.11,98.00000000000085,30.4,22.22222222222222,3,15.277777777777777,21449,0
21191.400121649585,377.6,98.00000000000085,30.2,22.22222222222222,3,15.277777777777777,21449,0
21194.905454966534,374.09,98.00000000000085,30.0,22.22222222222222,3,15.277777777777777,21449,0
21198.40445770531,370.6,98.00000000000085,29.8,22.22222222222222,3,15.277777777777777,21449,0
21201.89714282083,367.1,98.00000000000085,29.6,22.22222222222222,3,15.277777777777777,21449,0
21205.38352322317,363.62,98.00000000000085,29.4,22.22222222222222,3,15.277777777777777,21449,0
21208.86361177775,360.14,98.00000000000085,29.2,22.22222222222222,3,15.277777777777777,21449,0
21212.337421305554,356.66,98.00000000000085,29.0,22.22222222222222,3,15.277777777777777,21449,0
21215.804964583327,353.2,98.00000000000085,28.8,22.22222222222222,3,15.277777777777777,21449,0
21219.266254343765,349.73,98.00000000000085,28.6,22.22222222222222,3,15.277777777777777,21449,0
21222.72130327573,346.28,98.00000000000085,28.4,22.22222222222222,3,15.277777777777777,21449,0
21226.170124024444,342.83,98.00000000000085,28.2,22.22222222222222,3,15.277777777777777,21449,0
21229.61272919168,339.39,98.00000000000085,28.0,22.22222222222222,3,15.277777777777777,21449,0
21233.049131335956,335.95,98.00000000000085,27.8,22.22222222222222,3,15.277777777777777,21449,0
21236.47934297275,332.52,98.00000000000085,27.6,22.22222222222222,3,15.277777777777777,21449,0
21239.90337657467,329.1,98.00000000000085,27.4,22.22222222222222,3,15.277777777777777,21449,0
21243.32124457166,325.68,98.00000000000085,27.2,22.22222222222222,3,15.277777777777777,21449,0
21246.73295935119,322.27,98.00000000000085,27.0,22.22222222222222,3,15.277777777777777,21449,0
21250.138533258443,318.86,98.00000000000085,26.8,22.22222222222222,3,15.277777777777777,21449,0
21253.537978596512,315.46,98.00000000000085,26.6,22.22222222222222,3,15.277777777777777,21449,0
21256.93130762658,312.07,98.00000000000085,26.4,22.22222222222222,3,15.277777777777777,21449,0
21260.318532568108,308.68,98.00000000000085,26.2,22.22222222222222,3,15.277777777777777,21449,0
21263.69966559903,305.3,98.00000000000085,26.0,22.22222222222222,3,15.277777777777777,21449,0
21267.074718855933,301.93,98.00000000000085,25.8,22.22222222222222,3,15.277777777777777,21449,0
21270.443704434238,298.56,98.00000000000085,25.6,22.22222222222222,3,15.277777777777777,21449,0
21273.80663438839,295.19,98.00000000000085,25.4,22.22222222222222,3,15.277777777777777,21449,0
21277.163520732036,291.84,98.00000000000085,25.2,22.22222222222222,3,15.277777777777777,21449,0
21280.514375438204,288.49,98.00000000000085,25.0,22.22222222222222,3,15.277777777777777,21449,0
21283.859210439492,285.14,98.00000000000085,24.8,22.22222222222222,3,15.277777777777777,21449,0
21287.198037628237,281.8,98.00000000000085,24.6,22.22222222222222,3,15.277777777777777,21449,0
21290.530868856702,278.47,98.00000000000085,24.4,22.22222222222222,3,15.277777777777777,21449,0
21293.85771593725,275.14,98.00000000000085,24.2,22.22222222222222,3,15.277777777777777,21449,0
21297.178590642514,271.82,98.00000000000085,24.0,22.22222222222222,3,15.277777777777777,21449,0
21300.493504705584,268.51,98.00000000000085,23.8,22.22222222222222,3,15.277777777777777,21449,0
21303.802469820173,265.2,98.00000000000085,23.6,22.22222222222222,3,15.277777777777777,21449,0
21307.10549764079,261.89,98.00000000000085,23.4,22.22222222222222,3,15.277777777777777,21449,0
21310.40259978292,258.6,98.00000000000085,23.2,22.22222222222222,3,15.277777777777777,21449,0
21313.693787823187,255.31,98.00000000000085,23.0,22.22222222222222,3,15.277777777777777,21449,0
21316.979073299535,252.02,98.00000000000085,22.8,22.22222222222222,3,15.277777777777777,21449,0
21320.25846771138,248.74,98.00000000000085,22.6,22.22222222222222,3,15.277777777777777,21449,0
21323.5319825198,245.47,98.00000000000085,22.4,22.22222222222222,3,15.277777777777777,21449,0
21326.799629147685,242.2,98.00000000000085,22.2,22.22222222222222,3,15.277777777777777,21449,0
21330.061418979913,238.94,98.00000000000085,22.0,22.22222222222222,3,15.277777777777777,21449,0
21333.317363363516,235.68,98.00000000000085,21.8,22.22222222222222,3,15.277777777777777,21449,0
21336.56747360784,232.43,98.00000000000085,21.6,22.22222222222222,3,15.277777777777777,21449,0
21339.811760984714,229.19,98.00000000000085,21.4,22.22222222222222,3,15.277777777777777,21449,0
21343.050236728614,225.95,98.00000000000085,21.2,22.22222222222222,3,15.277777777777777,21449,0
21346.282912036815,222.72,98.00000000000085,21.0,22.22222222222222,3,15.277777777777777,21449,0
21349.509798069565,219.49,98.00000000000085,20.8,22.22222222222222,3,15.277777777777777,21449,0
21352.73090595024,216.27,98.00000000000085,20.6,22.22222222222222,3,15.277777777777777,21449,0
21355.946246765503,213.05,98.00000000000085,20.4,22.22222222222222,3,15.277777777777777,21449,0
21359.155831565466,209.84,98.00000000000085,20.2,22.22222222222222,3,15.277777777777777,21449,0
21362.359671363844,206.64,98.00000000000085,20.0,22.22222222222222,3,15.277777777777777,21449,0
21365.557777138114,203.44,98.00000000000085,19.8,22.22222222222222,3,15.277777777777777,21449,0
21368.750159829673,200.25,98.00000000000085,19.6,22.22222222222222,3,15.277777777777777,21449,0
21371.93683034399,197.06,98.00000000000085,19.4,22.22222222222222,3,15.277777777777777,21449,0
21375.117799550764,193.88,98.00000000000085,19.2,22.22222222222222,3,15.277777777777777,21449,0
21378.293078284074,190.71,98.00000000000085,19.0,22.22222222222222,3,15.277777777777777,21449,0
21381.46267734253,187.54,98.00000000000085,18.8,22.22222222222222,3,15.277777777777777,21449,0
21384.626607489437,184.37,98.00000000000085,18.6,22.22222222222222,3,15.277777777777777,21449,0
21387.784879452935,181.22,98.00000000000085,18.4,22.22222222222222,3,15.277777777777777,21449,0
21390.937503926147,178.06,98.00000000000085,18.2,22.22222222222222,3,15.277777777777777,21449,0
21394.08449156734,174.92,98.00000000000085,18.0,22.22222222222222,3,15.277777777777777,21449,0
21397.22585300007,171.77,98.00000000000085,17.8,22.22222222222222,3,15.277777777777777,21449,0
21400.361598813317,168.64,98.00000000000085,17.6,22.22222222222222,3,15.277777777777777,21449,0
21403.491739561658,165.51,98.00000000000085,17.4,22.22222222222222,3,15.277777777777777,21449,0
21406.616285765384,162.38,98.00000000000085,17.2,22.22222222222222,0,15.277777777777777,21449,0
21409.735835910673,159.26,98.00000000000085,17.0,22.22222222222222,0,15.277777777777777,21449,0
21412.850987350448,156.15,98.00000000000085,16.8,22.22222222222222,0,15.277777777777777,21449,0
21415.961748309277,153.04,98.00000000000085,16.6,22.22222222222222,0,15.277777777777777,21449,0
21419.068126987488,149.93,98.00000000000085,16.4,22.22222222222222,0,15.277777777777777,21449,0
21422.170131561277,146.83,98.00000000000085,16.2,22.22222222222222,0,15.277777777777777,21449,0
21425.267770182792,143.73,98.00000000000085,16.0,22.22222222222222,0,15.277777777777777,21449,0
21428.361050980227,140.64,98.00000000000085,15.8,22.22222222222222,0,15.277777777777777,21449,0
21431.449982057926,137.55,98.00000000000085,15.6,22.22222222222222,0,15.277777777777777,21449,0
21434.53457149646,134.47,98.00000000000085,15.4,22.22222222222222,0,15.277777777777777,21449,0
21437.614827352732,131.39,98.00000000000085,15.2,22.22222222222222,0,15.277777777777777,21449,0
21440.690757660068,128.31,98.00000000000085,15.0,22.22222222222222,0,15.277777777777777,21449,0
21443.762370428303,125.24,98.00000000000085,14.8,22.22222222222222,0,15.277777777777777,21449,0
21446.81258622526,122.19,98.00000000000085,14.6,22.22222222222222,0,15.277777777777777,21449,-1
21449.824357001537,119.18,98.00000000000085,14.4,15.277777777777777,0,0.0,21569,-1
21452.797753116833,116.2,98.00000000000085,14.2,15.277777777777777,0,0.0,21569,-1
21455.73284412552,113.27,98.00000000000085,14.0,15.277777777777777,0,0.0,21569,-1
21458.629698781788,110.37,98.00000000000085,13.8,15.277777777777777,0,0.0,21569,-1
21461.488385044744,107.51,98.00000000000085,13.6,15.277777777777777,0,0.0,21569,-1
21464.30897008341,104.69,98.00000000000085,13.4,15.277777777777777,0,0.0,21569,-1
21467.091520281672,101.91,98.00000000000085,13.2,15.277777777777777,0,0.0,21569,-1
21469.836101243156,99.16,98.00000000000085,13.0,15.277777777777777,0,0.0,21569,-1
21472.542777796018,96.46,98.00000000000085,12.8,15.277777777777777,0,0.0,21569,-1
21475.211613997682,93.79,98.00000000000085,12.6,15.277777777777777,0,0.0,21569,-1
21477.84267313952,91.16,98.00000000000085,12.4,15.277777777777777,0,0.0,21569,-1
21480.436017751428,88.56,98.00000000000085,12.2,15.277777777777777,0,0.0,21569,-1
21482.991709606376,86.01,98.00000000000085,12.0,15.277777777777777,0,0.0,21569,-1
21485.509809724874,83.49,98.00000000000085,11.8,15.277777777777777,0,0.0,21569,-1
21487.990378379363,81.01,98.00000000000085,11.6,15.277777777777777,0,0.0,21569,-1
21490.433475098573,78.57,98.00000000000085,11.4,15.277777777777777,0,0.0,21569,-1
21492.839158671773,76.16,98.00000000000085,11.2,15.277777777777777,0,0.0,21569,-1
21495.207487153013,73.79,98.00000000000085,11.0,15.277777777777777,0,0.0,21569,-1
21497.538517865254,71.46,98.00000000000085,10.8,15.277777777777777,0,0.0,21569,-1
21499.83230740446,69.17,98.00000000000085,10.6,15.277777777777777,0,0.0,21569,-1
21502.088911643634,66.91,98.00000000000085,10.4,15.277777777777777,0,0.0,21569,-1
21504.308385736782,64.69,98.00000000000085,10.2,15.277777777777777,0,0.0,21569,-1
21506.49078412282,62.51,98.00000000000085,10.0,15.277777777777777,0,0.0,21569,-1
21508.636160529433,60.36,98.00000000000085,9.8,15.277777777777777,0,0.0,21569,-1
21510.744567976853,58.26,98.00000000000085,9.6,15.277777777777777,0,0.0,21569,-1
21512.816058781606,56.18,98.00000000000085,9.4,15.277777777777777,0,0.0,21569,-1
21514.85068456018,54.15,98.00000000000085,9.2,15.277777777777777,0,0.0,21569,-1
21516.848496232655,52.15,98.00000000000085,9.0,15.277777777777777,0,0.0,21569,-1
21518.809544026255,50.19,98.00000000000085,8.8,15.277777777777777,0,0.0,21569,-1
21520.73387747887,48.27,98.00000000000085,8.6,15.277777777777777,0,0.0,21569,-1
21522.6215454425,46.38,98.00000000000085,8.4,15.277777777777777,0,0.0,21569,-1
21524.472596086664,44.53,98.00000000000085,8.2,15.277777777777777,0,0.0,21569,-1
21526.28707690173,42.71,98.00000000000085,8.0,15.277777777777777,0,0.0,21569,-1
21528.06503470224,40.93,98.00000000000085,7.8,15.277777777777777,0,0.0,21569,-1
21529.8065156301,39.19,98.00000000000085,7.6,15.277777777777777,0,0.0,21569,-1
21531.51156515782,37.49,98.00000000000085,7.4,15.277777777777777,0,0.0,21569,-1
21533.180228091613,35.82,98.00000000000085,7.2,15.277777777777777,0,0.0,21569,-1
21534.81254857449,34.19,98.00000000000085,7.0,15.277777777777777,0,0.0,21569,-1
21536.408570089297,32.59,98.00000000000085,6.8,15.277777777777777,0,0.0,21569,-1
21537.9683354617,31.03,98.00000000000085,6.6,15.277777777777777,0,0.0,21569,-1
21539.491886863103,29.51,98.00000000000085,6.4,15.277777777777777,0,0.0,21569,-1
21540.97926581354,28.02,98.00000000000085,6.2,15.277777777777777,0,0.0,21569,-1
21542.430513184514,26.57,98.00000000000085,6.0,15.277777777777777,0,0.0,21569,-1
21543.84566920177,25.15,98.00000000000085,5.8,15.277777777777777,0,0.0,21569,-1
21545.224773448048,23.78,98.00000000000085,5.6,15.277777777777777,0,0.0,21569,-1
21546.567864865745,22.43,98.00000000000085,5.4,15.277777777777777,0,0.0,21569,-1
21547.874981759585,21.13,98.00000000000085,5.2,15.277777777777777,0,0.0,21569,-1
21549.14616179919,19.85,98.00000000000085,5.0,15.277777777777777,0,0.0,21569,-1
21550.381442021648,18.62,98.00000000000085,4.8,15.277777777777777,0,0.0,21569,-1
21551.580858833986,17.42,98.00000000000085,4.6,15.277777777777777,0,0.0,21569,-1
21552.744448015652,16.26,98.00000000000085,4.4,15.277777777777777,0,0.0,21569,-1
21553.872244720907,15.13,98.00000000000085,4.2,15.277777777777777,0,0.0,21569,-1
21554.964283481193,14.04,98.00000000000085,4.0,15.277777777777777,0,0.0,21569,-1
21556.02059820745,12.98,98.00000000000085,3.8,15.277777777777777,0,0.0,21569,-1
21557.041222192398,11.96,98.00000000000085,3.6,15.277777777777777,0,0.0,21569,-1
21558.026188112744,10.97,98.00000000000085,3.4,15.277777777777777,0,0.0,21569,-1
21558.975528031395,10.02,98.00000000000085,3.2,15.277777777777777,0,0.0,21569,-1
21559.889273399578,9.11,98.00000000000085,3.0,15.277777777777777,0,0.0,21569,-1
21560.76745505895,8.23,98.00000000000085,2.8,15.277777777777777,0,0.0,21569,-1
21561.61010324365,7.39,98.00000000000085,2.6,15.277777777777777,0,0.0,21569,-1
21562.417247582303,6.58,98.00000000000085,2.4,15.277777777777777,0,0.0,21569,-1
21563.188917100004,5.81,98.00000000000085,2.2,15.277777777777777,0,0.0,21569,-1
21563.92514022023,5.07,98.00000000000085,2.0,15.277777777777777,0,0.0,21569,-1
21564.625944766743,4.37,98.00000000000085,1.8,15.277777777777777,0,0.0,21569,-1
21565.291357965416,3.71,98.00000000000085,1.6,15.277777777777777,0,0.0,21569,-1
21565.92140644604,3.08,98.00000000000085,1.4,15.277777777777777,0,0.0,21569,-1
21566.516116244093,2.48,98.00000000000085,1.2,15.277777777777777,0,0.0,21569,-1
21567.07551280245,1.92,98.00000000000085,1.0,15.277777777777777,0,0.0,21569,-1
21567.59962097307,1.4,98.00000000000085,0.8,15.277777777777777,0,0.0,21569,-1
21568.088465018627,0.91,98.00000000000085,0.6,15.277777777777777,0,0.0,21569,-1
21568.542068614115,0.46,98.00000000000085,0.4,15.277777777777777,0,0.0,21569,-1
21568.960454848402,0.04,98.00000000000085,0.2,15.277777777777777,0,0.0,21569,-1
21569.343646225752,-0.34,98.00000000000085,0.0,0.0,0,0.0,21569,-1
