s,sr,t,tr,sl,gd,nsl,nsld,un
20955.864030320467,613.14,105.20000000000095,47.4,22.22222222222222,-3,15.277777777777777,21449,0
20959.333940116536,609.67,105.20000000000095,47.2,22.22222222222222,-3,15.277777777777777,21449,0
20962.79994359012,606.2,105.20000000000095,47.0,22.22222222222222,-3,15.277777777777777,21449,0
20966.262048673787,602.74,105.20000000000095,46.8,22.22222222222222,-3,15.277777777777777,21449,0
20969.720263277017,599.28,105.20000000000095,46.6,22.22222222222222,-3,15.277777777777777,21449,0
20973.174595286288,595.83,105.20000000000095,46.4,22.22222222222222,3,15.277777777777777,21449,0
20976.62387656516,592.38,105.20000000000095,46.2,22.22222222222222,3,15.277777777777777,21449,0
20980.06694133135,588.93,105.20000000000095,46.0,22.22222222222222,3,15.277777777777777,21449,0
20983.503802146577,585.5,105.20000000000095,45.8,22.22222222222222,3,15.277777777777777,21449,0
20986.93447152949,582.07,105.20000000000095,45.6,22.22222222222222,3,15.277777777777777,21449,0
20990.358961955866,578.64,105.20000000000095,45.4,22.22222222222222,3,15.277777777777777,21449,0
20993.7772858588,575.22,105.20000000000095,45.2,22.22222222222222,3,15.277777777777777,21449,0
20997.1894556289,571.81,105.20000000000095,45.0,22.22222222222222,3,15.277777777777777,21449,0
21000.595483614474,568.4,105.20000000000095,44.8,22.22222222222222,3,15.277777777777777,21449,0
21003.99538212172,565.0,105.20000000000095,44.6,22.22222222222222,3,15.277777777777777,21449,0
21007.389163414915,561.61,105.20000000000095,44.4,22.22222222222222,3,15.277777777777777,21449,0
21010.776839716607,558.22,105.20000000000095,44.2,22.22222222222222,3,15.277777777777777,21449,0
21014.158423207795,554.84,105.20000000000095,44.0,22.22222222222222,3,15.277777777777777,21449,0
21017.533926028118,551.47,105.20000000000095,43.8,22.22222222222222,3,15.277777777777777,21449,0
21020.90336027604,548.1,105.20000000000095,43.6,22.22222222222222,3,15.277777777777777,21449,0
21024.26673800903,544.73,105.20000000000095,43.4,22.22222222222222,3,15.277777777777777,21449,0
21027.62407124375,541.38,105.20000000000095,43.2,22.22222222222222,3,15.277777777777777,21449,0
21030.97537195623,538.02,105.20000000000095,43.0,22.22222222222222,3,15.277777777777777,21449,0
21034.32065208205,534.68,105.20000000000095,42.8,22.22222222222222,3,15.277777777777777,21449,0
21037.659923516523,531.34,105.20000000000095,42.6,22.22222222222222,3,15.277777777777777,21449,0
21040.993198114873,528.01,105.20000000000095,42.4,22.22222222222222,3,15.277777777777777,21449,0
21044.320487692406,524.68,105.20000000000095,42.2,22.22222222222222,3,15.277777777777777,21449,0
21047.641804024694,521.36,105.20000000000095,42.0,22.22222222222222,3,15.277777777777777,21449,0
21050.957158847745,518.04,105.20000000000095,41.8,22.22222222222222,3,15.277777777777777,21449,0
21054.26656385818,514.73,105.20000000000095,41.6,22.22222222222222,3,15.277777777777777,21449,0
21057.570030713407,511.43,105.20000000000095,41.4,22.22222222222222,3,15.277777777777777,21449,0
21060.86757103179,508.13,105.20000000000095,41.2,22.22222222222222,3,15.277777777777777,21449,0
21064.15919639283,504.84,105.20000000000095,41.0,22.22222222222222,3,15.277777777777777,21449,0
21067.444918337318,501.56,105.20000000000095,40.8,22.22222222222222,3,15.277777777777777,21449,0
21070.72474836752,498.28,105.20000000000095,40.6,22.22222222222222,3,15.277777777777777,21449,0
21073.998697947347,495.0,105.20000000000095,40.4,22.22222222222222,3,15.277777777777777,21449,0
21077.266778502508,491.73,105.20000000000095,40.2,22.22222222222222,3,15.277777777777777,21449,0
21080.529001420688,488.47,105.20000000000095,40.0,22.22222222222222,3,15.277777777777777,21449,0
21083.785378051714,485.21,105.20000000000095,39.8,22.22222222222222,3,15.277777777777777,21449,0
21087.03591970772,481.96,105.20000000000095,39.6,22.22222222222222,3,15.277777777777777,21449,0
21090.280637663305,478.72,105.20000000000095,39.4,22.22222222222222,3,15.277777777777777,21449,0
21093.5195431557,475.48,105.20000000000095,39.2,22.22222222222222,3,15.277777777777777,21449,0
21096.752647384932,472.25,105.20000000000095,39.0,22.22222222222222,3,15.277777777777777,21449,0
21099.979961513982,469.02,105.20000000000095,38.8,22.22222222222222,3,15.277777777777777,21449,0
21103.20149666895,465.8,105.20000000000095,38.6,22.22222222222222,3,15.277777777777777,21449,0
21106.41726393921,462.58,105.20000000000095,38.4,22.22222222222222,3,15.277777777777777,21449,0
21109.627274377573,459.37,105.20000000000095,38.2,22.22222222222222,3,15.277777777777777,21449,0
21112.831539000446,456.17,105.20000000000095,38.0,22.22222222222222,3,15.277777777777777,21449,0
21116.03006878798,452.97,105.20000000000095,37.8,22.22222222222222,3,15.277777777777777,21449,0
21119.222874684237,449.78,105.20000000000095,37.6,22.22222222222222,3,15.277777777777777,21449,0
21122.40996759734,446.59,105.20000000000095,37.4,22.22222222222222,3,15.277777777777777,21449,0
21125.59135839963,443.41,105.20000000000095,37.2,22.22222222222222,3,15.277777777777777,21449,0
21128.767057927816,440.23,105.20000000000095,37.0,22.22222222222222,3,15.277777777777777,21449,0
21131.937076983133,437.06,105.20000000000095,36.8,22.22222222222222,3,15.277777777777777,21449,0
21135.10142633149,433.9,105.20000000000095,36.6,22.22222222222222,3,15.277777777777777,21449,0
21138.260116703623,430.74,105.20000000000095,36.4,22.22222222222222,3,15.277777777777777,21449,0
21141.413158795243,427.59,105.20000000000095,36.2,22.22222222222222,3,15.277777777777777,21449,0
21144.560563267194,424.44,105.20000000000095,36.0,22.22222222222222,3,15.277777777777777,21449,0
21147.70234074559,421.3,105.20000000000095,35.8,22.22222222222222,3,15.277777777777777,21449,0
21150.83850182197,418.16,105.20000000000095,35.6,22.22222222222222,3,15.277777777777777,21449,0
21153.96905705345,415.03,105.20000000000095,35.4,22.22222222222222,3,15.277777777777777,21449,0
21157.09401696286,411.91,105.20000000000095,35.2,22.22222222222222,3,15.277777777777777,21449,0
21160.213392038888,408.79,105.20000000000095,35.0,22.22222222222222,3,15.277777777777777,21449,0
21163.327192736237,405.67,105.20000000000095,34.8,22.22222222222222,3,15.277777777777777,21449,0
21166.43542947576,402.56,105.20000000000095,34.6,22.22222222222222,3,15.277777777777777,21449,0
21169.538112644612,399.46,105.20000000000095,34.4,22.22222222222222,3,15.277777777777777,21449,0
21172.635252596374,396.36,105.20000000000095,34.2,22.22222222222222,3,15.277777777777777,21449,0
21175.72685965122,393.27,105.20000000000095,34.0,22.22222222222222,3,15.277777777777777,21449,0
21178.812944096033,390.19,105.20000000000095,33.8,22.22222222222222,3,15.277777777777777,21449,0
21181.893516184573,387.11,105.20000000000095,33.6,22.22222222222222,3,15.277777777777777,21449,0
21184.96858613759,384.03,105.20000000000095,33.4,22.22222222222222,3,15.277777777777777,21449,0
21188.03816414298,380.96,105.20000000000095,33.2,22.22222222222222,3,15.277777777777777,21449,0
21191.102260355918,377.9,105.20000000000095,33.0,22.22222222222222,3,15.277777777777777,21449,0
21194.16088489899,374.84,105.20000000000095,32.8,22.22222222222222,3,15.277777777777777,21449,0
21197.214047862337,371.79,105.20000000000095,32.6,22.22222222222222,3,15.277777777777777,21449,0
21200.261759303794,368.74,105.20000000000095,32.4,22.22222222222222,3,15.277777777777777,21449,0
21203.304029249015,365.7,105.20000000000095,32.2,22.22222222222222,3,15.277777777777777,21449,0
21206.34086769161,362.66,105.20000000000095,32.0,22.22222222222222,3,15.277777777777777,21449,0
21209.372284593286,359.63,105.20000000000095,31.8,22.22222222222222,3,15.277777777777777,21449,0
21212.398289883975,356.6,105.20000000000095,31.6,22.22222222222222,3,15.277777777777777,21449,0
21215.418893461963,353.58,105.20000000000095,31.4,22.22222222222222,3,15.277777777777777,21449,0
21218.434105194036,350.57,105.20000000000095,31.2,22.22222222222222,3,15.277777777777777,21449,0
21221.443934915587,347.56,105.20000000000095,31.0,22.22222222222222,3,15.277777777777777,21449,0
21224.44839243077,344.55,105.20000000000095,30.8,22.22222222222222,3,15.277777777777777,21449,0
21227.447487512618,341.55,105.20000000000095,30.6,22.22222222222222,3,15.277777777777777,21449,0
21230.44122990317,338.56,105.20000000000095,30.4,22.22222222222222,3,15.277777777777777,21449,0
21233.429629313607,335.57,105.20000000000095,30.2,22.22222222222222,3,15.277777777777777,21449,0
21236.412695424377,332.59,105.20000000000095,30.0,22.22222222222222,3,15.277777777777777,21449,0
21239.39043788532,329.61,105.20000000000095,29.8,22.22222222222222,3,15.277777777777777,21449,0
21242.36286631579,326.64,105.20000000000095,29.6,22.22222222222222,3,15.277777777777777,21449,0
21245.329990304796,323.67,105.20000000000095,29.4,22.22222222222222,3,15.277777777777777,21449,0
21248.291819411108,320.71,105.20000000000095,29.2,22.22222222222222,3,15.277777777777777,21449,0
21251.248363163395,317.75,105.20000000000095,29.0,22.22222222222222,3,15.277777777777777,21449,0
21254.199631060346,314.8,105.20000000000095,28.8,22.22222222222222,3,15.277777777777777,21449,0
21257.145632570788,311.85,105.20000000000095,28.6,22.22222222222222,3,15.277777777777777,21449,0
21260.08637713381,308.91,105.20000000000095,28.4,22.22222222222222,3,15.277777777777777,21449,0
21263.021874158898,305.98,105.20000000000095,28.2,22.22222222222222,3,15.277777777777777,21449,0
21265.95213302603,303.05,105.20000000000095,28.0,22.22222222222222,3,15.277777777777777,21449,0
21268.877163085817,300.12,105.20000000000095,27.8,22.22222222222222,3,15.277777777777777,21449,0
21271.79697365962,297.2,105.20000000000095,27.6,22.22222222222222,3,15.277777777777777,21449,0
21274.71157403967,294.29,105.20000000000095,27.4,22.22222222222222,3,15.277777777777777,21449,0
21277.620973489175,291.38,105.20000000000095,27.2,22.22222222222222,3,15.277777777777777,21449,0
21280.525181242454,288.47,105.20000000000095,27.0,22.22222222222222,3,15.277777777777777,21449,0
21283.424206505042,285.58,105.20000000000095,26.8,22.22222222222222,3,15.277777777777777,21449,0
21286.31805845382,282.68,105.20000000000095,26.6,22.22222222222222,3,15.277777777777777,21449,0
21289.206746237116,279.79,105.20000000000095,26.4,22.22222222222222,3,15.277777777777777,21449,0
21292.09027897483,276.91,105.20000000000095,26.2,22.22222222222222,3,15.277777777777777,21449,0
21294.968665758548,274.03,105.20000000000095,26.0,22.22222222222222,3,15.277777777777777,21449,0
21297.84191565166,271.16,105.20000000000095,25.8,22.22222222222222,3,15.277777777777777,21449,0
21300.710037689467,268.29,105.20000000000095,25.6,22.22222222222222,3,15.277777777777777,21449,0
21303.5730408793,265.43,105.20000000000095,25.4,22.22222222222222,3,15.277777777777777,21449,0
21306.43093420062,262.57,105.20000000000095,25.2,22.22222222222222,3,15.277777777777777,21449,0
21309.283726605157,259.72,105.20000000000095,25.0,22.22222222222222,3,15.277777777777777,21449,0
21312.131427016993,256.87,105.20000000000095,24.8,22.22222222222222,3,15.277777777777777,21449,0
21314.974044332692,254.03,105.20000000000095,24.6,22.22222222222222,3,15.277777777777777,21449,0
21317.8115874214,251.19,105.20000000000095,24.4,22.22222222222222,3,15.277777777777777,21449,0
21320.644065124965,248.36,105.20000000000095,24.2,22.22222222222222,3,15.277777777777777,21449,0
21323.47148625803,245.53,105.20000000000095,24.0,22.22222222222222,3,15.277777777777777,21449,0
21326.293859608162,242.71,105.20000000000095,23.8,22.22222222222222,3,15.277777777777777,21449,0
21329.11119393595,239.89,105.20000000000095,23.6,22.22222222222222,3,15.277777777777777,21449,0
21331.92349797511,237.08,105.20000000000095,23.4,22.22222222222222,3,15.277777777777777,21449,0
21334.730780432594,234.27,105.20000000000095,23.2,22.22222222222222,3,15.277777777777777,21449,0
21337.533049988702,231.47,105.20000000000095,23.0,22.22222222222222,3,15.277777777777777,21449,0
21340.330315297186,228.67,105.20000000000095,22.8,22.22222222222222,3,15.277777777777777,21449,0
21343.122584985354,225.88,105.20000000000095,22.6,22.22222222222222,3,15.277777777777777,21449,0
21345.909867654173,223.09,105.20000000000095,22.4,22.22222222222222,3,15.277777777777777,21449,0
21348.692171878378,220.31,105.20000000000095,22.2,22.22222222222222,3,15.277777777777777,21449,0
21351.469506206573,217.53,105.20000000000095,22.0,22.22222222222222,3,15.277777777777777,21449,0
21354.241879161338,214.76,105.20000000000095,21.8,22.22222222222222,3,15.277777777777777,21449,0
21357.00929923933,211.99,105.20000000000095,21.6,22.22222222222222,3,15.277777777777777,21449,0
21359.77177491138,209.23,105.20000000000095,21.4,22.22222222222222,3,15.277777777777777,21449,0
21362.529314622607,206.47,105.20000000000095,21.2,22.22222222222222,3,15.277777777777777,21449,0
21365.281926792508,203.72,105.20000000000095,21.0,22.22222222222222,3,15.277777777777777,21449,0
21368.029619815068,200.97,105.20000000000095,20.8,22.22222222222222,3,15.277777777777777,21449,0
21370.772402058854,198.23,105.20000000000095,20.6,22.22222222222222,3,15.277777777777777,21449,0
21373.51028186712,195.49,105.20000000000095,20.4,22.22222222222222,3,15.277777777777777,21449,0
21376.243267557897,192.76,105.20000000000095,20.2,22.22222222222222,3,15.277777777777777,21449,0
21378.97136742411,190.03,105.20000000000095,20.0,22.22222222222222,3,15.277777777777777,21449,0
21381.69458973366,187.31,105.20000000000095,19.8,22.22222222222222,3,15.277777777777777,21449,0
21384.41294272952,184.59,105.20000000000095,19.6,22.22222222222222,3,15.277777777777777,21449,0
21387.126434629852,181.87,105.20000000000095,19.4,22.22222222222222,3,15.277777777777777,21449,0
21389.835073628088,179.16,105.20000000000095,19.2,22.22222222222222,3,15.277777777777777,21449,0
21392.53886789303,176.46,105.20000000000095,19.0,22.22222222222222,3,15.277777777777777,21449,0
21395.237825568944,173.76,105.20000000000095,18.8,22.22222222222222,3,15.277777777777777,21449,0
21397.931954775668,171.07,105.20000000000095,18.6,22.22222222222222,3,15.277777777777777,21449,0
21400.62126360869,168.38,105.20000000000095,18.4,22.22222222222222,3,15.277777777777777,21449,0
21403.305760139247,165.69,105.20000000000095,18.2,22.22222222222222,3,15.277777777777777,21449,0
21405.985452414432,163.01,105.20000000000095,18.0,22.22222222222222,0,15.277777777777777,21449,0
21408.660936457276,160.34,105.20000000000095,17.8,22.22222222222222,0,15.277777777777777,21449,0
21411.332807287323,157.67,105.20000000000095,17.6,22.22222222222222,0,15.277777777777777,21449,0
21414.001070924616,155.0,105.20000000000095,17.4,22.22222222222222,0,15.277777777777777,21449,0
21416.6657333732,152.33,105.20000000000095,17.2,22.22222222222222,0,15.277777777777777,21449,0
21419.32680062116,149.67,105.20000000000095,17.0,22.22222222222222,0,15.277777777777777,21449,0
21421.984278640688,147.02,105.20000000000095,16.8,22.22222222222222,0,15.277777777777777,21449,0
21424.638173388143,144.36,105.20000000000095,16.6,22.22222222222222,0,15.277777777777777,21449,0
21427.288490804094,141.71,105.20000000000095,16.4,22.22222222222222,0,15.277777777777777,21449,0
21429.935236813388,139.06,105.20000000000095,16.2,22.22222222222222,0,15.277777777777777,21449,0
21432.578417325192,136.42,105.20000000000095,16.0,22.22222222222222,0,15.277777777777777,21449,0
21435.218038233063,133.78,105.20000000000095,15.8,22.22222222222222,0,15.277777777777777,21449,0
21437.854105414994,131.15,105.20000000000095,15.6,22.22222222222222,0,15.277777777777777,21449,0
21440.48662473347,128.51,105.20000000000095,15.4,22.22222222222222,0,15.277777777777777,21449,0
21443.115602035516,125.88,105.20000000000095,15.2,22.22222222222222,0,15.277777777777777,21449,0
21445.741043152768,123.26,105.20000000000095,15.0,22.22222222222222,0,15.277777777777777,21449,0
21448.36295390151,120.64,105.20000000000095,14.8,22.22222222222222,0,15.277777777777777,21449,0
21450.981340082733,118.02,105.20000000000095,14.6,15.277777777777777,0,0.0,21569,0
21453.596207482195,115.4,105.20000000000095,14.4,15.277777777777777,0,0.0,21569,0
21456.20756187046,112.79,105.20000000000095,14.2,15.277777777777777,0,0.0,21569,0
21458.815409002964,110.18,105.20000000000095,14.0,15.277777777777777,0,0.0,21569,0
21461.419754620067,107.58,105.20000000000095,13.8,15.277777777777777,0,0.0,21569,0
21464.020604447094,104.98,105.20000000000095,13.6,15.277777777777777,0,0.0,21569,0
21466.6179641944,102.38,105.20000000000095,13.4,15.277777777777777,0,0.0,21569,0
21469.211839557414,99.79,105.20000000000095,13.2,15.277777777777777,0,0.0,21569,0
21471.802236216692,97.2,105.20000000000095,13.0,15.277777777777777,0,0.0,21569,0
21474.389159837974,94.61,105.20000000000095,12.8,15.277777777777777,0,0.0,21569,0
21476.972616072228,92.03,105.20000000000095,12.6,15.277777777777777,0,0.0,21569,0
21479.552610555704,89.45,105.20000000000095,12.4,15.277777777777777,0,0.0,21569,0
21482.11206149137,86.89,105.20000000000095,12.2,15.277777777777777,0,0.0,21569,-1
21484.633914627815,84.37,105.20000000000095,12.0,15.277777777777777,0,0.0,21569,-1
21487.118230312026,81.88,105.20000000000095,11.8,15.277777777777777,0,0.0,21569,-1
21489.565068146836,79.43,105.20000000000095,11.6,15.277777777777777,0,0.0,21569,-1
21491.97448699521,77.03,105.20000000000095,11.4,15.277777777777777,0,0.0,21569,-1
21494.34654498446,74.65,105.20000000000095,11.2,15.277777777777777,0,0.0,21569,-1
21496.6812995104,72.32,105.20000000000095,11.0,15.277777777777777,0,0.0,21569,-1
21498.978807241456,70.02,105.20000000000095,10.8,15.277777777777777,0,0.0,21569,-1
21501.239124122676,67.76,105.20000000000095,10.6,15.277777777777777,0,0.0,21569,-1
21503.462305379722,65.54,105.20000000000095,10.4,15.277777777777777,0,0.0,21569,-1
21505.648405522785,63.35,105.20000000000095,10.2,15.277777777777777,0,0.0,21569,-1
21507.79747835043,61.2,105.20000000000095,10.0,15.277777777777777,0,0.0,21569,-1
21509.909576953403,59.09,105.20000000000095,9.8,15.277777777777777,0,0.0,21569,-1
21511.98475371837,57.02,105.20000000000095,9.6,15.277777777777777,0,0.0,21569,-1
21514.023060331598,54.98,105.20000000000095,9.4,15.277777777777777,0,0.0,21569,-1
21516.024547782577,52.98,105.20000000000095,9.2,15.277777777777777,0,0.0,21569,-1
21517.989266367604,51.01,105.20000000000095,9.0,15.277777777777777,0,0.0,21569,-1
21519.917265693275,49.08,105.20000000000095,8.8,15.277777777777777,0,0.0,21569,-1
21521.808594679966,47.19,105.20000000000095,8.6,15.277777777777777,0,0.0,21569,-1
21523.663301565226,45.34,105.20000000000095,8.4,15.277777777777777,0,0.0,21569,-1
21525.481433907138,43.52,105.20000000000095,8.2,15.277777777777777,0,0.0,21569,-1
21527.263038587604,41.74,105.20000000000095,8.0,15.277777777777777,0,0.0,21569,-1
21529.0081618156,39.99,105.20000000000095,7.8,15.277777777777777,0,0.0,21569,-1
21530.716849130367,38.28,105.20000000000095,7.6,15.277777777777777,0,0.0,21569,-1
21532.389145404548,36.61,105.20000000000095,7.4,15.277777777777777,0,0.0,21569,-1
21534.02509484728,34.97,105.20000000000095,7.2,15.277777777777777,0,0.0,21569,-1
21535.624741007225,33.38,105.20000000000095,7.0,15.277777777777777,0,0.0,21569,-1
21537.188126775574,31.81,105.20000000000095,6.8,15.277777777777777,0,0.0,21569,-1
21538.71529438897,30.28,105.20000000000095,6.6,15.277777777777777,0,0.0,21569,-1
21540.206285432396,28.79,105.20000000000095,6.4,15.277777777777777,0,0.0,21569,-1
21541.66114084202,27.34,105.20000000000095,6.2,15.277777777777777,0,0.0,21569,-1
21543.07990090799,25.92,105.20000000000095,6.0,15.277777777777777,0,0.0,21569,-1
21544.46260527715,24.54,105.20000000000095,5.8,15.277777777777777,0,0.0,21569,-1
21545.809292955764,23.19,105.20000000000095,5.6,15.277777777777777,0,0.0,21569,-1
21547.120002312146,21.88,105.20000000000095,5.4,15.277777777777777,0,0.0,21569,-1
21548.394771079256,20.61,105.20000000000095,5.2,15.277777777777777,0,0.0,21569,-1
21549.63363635726,19.37,105.20000000000095,5.0,15.277777777777777,0,0.0,21569,-1
21550.836634616026,18.16,105.20000000000095,4.8,15.277777777777777,0,0.0,21569,-1
21552.003801697592,17.0,105.20000000000095,4.6,15.277777777777777,0,0.0,21569,-1
21553.135172818576,15.86,105.20000000000095,4.4,15.277777777777777,0,0.0,21569,-1
21554.23078257254,14.77,105.20000000000095,4.2,15.277777777777777,0,0.0,21569,-1
21555.290664932312,13.71,105.20000000000095,4.0,15.277777777777777,0,0.0,21569,-1
21556.314853252275,12.69,105.20000000000095,3.8,15.277777777777777,0,0.0,21569,-1
21557.303380270587,11.7,105.20000000000095,3.6,15.277777777777777,0,0.0,21569,-1
21558.256278111377,10.74,105.20000000000095,3.4,15.277777777777777,0,0.0,21569,-1
21559.173578286893,9.83,105.20000000000095,3.2,15.277777777777777,0,0.0,21569,-1
21560.055311699598,8.94,105.20000000000095,3.0,15.277777777777777,0,0.0,21569,-1
21560.901508644234,8.1,105.20000000000095,2.8,15.277777777777777,0,0.0,21569,-1
21561.71219880984,7.29,105.20000000000095,2.6,15.277777777777777,0,0.0,21569,-1
21562.487411281716,6.51,105.20000000000095,2.4,15.277777777777777,0,0.0,21569,-1
21563.227174543365,5.77,105.20000000000095,2.2,15.277777777777777,0,0.0,21569,-1
21563.931516478377,5.07,105.20000000000095,2.0,15.277777777777777,0,0.0,21569,-1
21564.600464372277,4.4,105.20000000000095,1.8,15.277777777777777,0,0.0,21569,-1
21565.234044914334,3.77,105.20000000000095,1.6,15.277777777777777,0,0.0,21569,-1
21565.832284199325,3.17,105.20000000000095,1.4,15.277777777777777,0,0.0,21569,-1
21566.395207729252,2.6,105.20000000000095,1.2,15.277777777777777,0,0.0,21569,-1
21566.922840415038,2.08,105.20000000000095,1.0,15.277777777777777,0,0.0,21569,-1
21567.41520657816,1.58,105.20000000000095,0.8,15.277777777777777,0,0.0,21569,-1
21567.872329952257,1.13,105.20000000000095,0.6,15.277777777777777,0,0.0,21569,-1
21568.294233684686,0.71,105.20000000000095,0.4,15.277777777777777,0,0.0,21569,-1
21568.68094033805,0.32,105.20000000000095,0.2,15.277777777777777,0,0.0,21569,-1
21569.032471891678,-0.03,105.20000000000095,0.0,0.0,0,0.0,21569,-1
